date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/10/2021,Davidson,3-1,4.0,69.0,22.0,175.0,0.269,65.0,4.0,7.0,87.0,10.0,2.0,12.0,1.0,81.0,1.0,Davidson,4,17.25,5.5,43.75,16.25,1.0,1.75,21.75,0.5,3.0,0.25,20.25,10.0,10.839814814814815,6.222222222222221,5.4111111111111105,35.444444444444436,31.381481481481483,0.10533333333333333,0.16649999999999998,9.555555555555555,10.136111111111113,0.4444444444444444,1.2268518518518519,1.6666666666666667,1.6777777777777776,14.444444444444445,13.440740740740743,0.4444444444444444,0.3768518518518518,1.9999999999999998,2.6111111111111107,0.4444444444444445,0.5444444444444445,11.888888888888886,13.749074074074073
10/15/2021,Fordham,3-1,4.0,60.0,18.0,173.0,0.243,57.0,7.0,9.0,76.0,4.0,2.0,16.0,1.0,77.0,0.0,Fordham,4,15.0,4.5,43.25,14.25,1.75,2.25,19.0,0.5,4.0,0.25,19.25,12.75,11.177192982456141,5.722222222222221,5.41578947368421,38.916666666666664,32.03245614035088,0.17500000000000002,0.17189473684210527,12.194444444444443,10.457894736842107,0.6666666666666666,1.2149122807017543,1.8055555555555556,1.6815789473684208,17.13888888888889,13.8780701754386,0.5,0.3833333333333333,2.7777777777777772,2.631578947368421,0.4166666666666667,0.5289473684210527,15.305555555555552,14.09122807017544
10/17/2021,Rhode Island,1-3,4.0,51.0,23.0,137.0,0.204,47.0,6.0,4.0,51.0,7.0,1.0,12.0,1.0,64.0,1.0,Rhode Island,4,12.75,5.75,34.25,11.75,1.5,1.0,12.75,0.25,3.0,0.25,16.0,13.861111111111112,11.368333333333334,5.111111111111112,5.369999999999999,41.22222222222222,32.593333333333334,0.207,0.17545,13.055555555555555,10.6475,1.027777777777778,1.2416666666666667,1.777777777777778,1.7099999999999997,18.36111111111111,14.134166666666669,0.6666666666666666,0.38916666666666666,3.888888888888889,2.6999999999999997,0.3888888888888889,0.515,17.499999999999996,14.349166666666667
10/22/2021,@ Davidson,1-3,4.0,49.0,25.0,153.0,0.157,46.0,4.0,4.0,63.0,4.0,1.0,10.0,3.0,59.0,1.0,Davidson,4,12.25,6.25,38.25,11.5,1.0,1.0,15.75,0.25,2.5,0.75,14.75,15.0,11.434126984126985,5.25,5.388095238095238,40.416666666666664,32.672222222222224,0.23866666666666667,0.1768095238095238,14.083333333333334,10.700000000000001,1.4166666666666667,1.253968253968254,1.666666666666667,1.676190476190476,17.833333333333332,14.068253968253972,0.4166666666666667,0.3825396825396825,3.3333333333333335,2.714285714285714,0.25,0.5023809523809524,18.499999999999996,14.427777777777779
10/24/2021,@ VCU,1-3,4.0,49.0,30.0,174.0,0.109,46.0,4.0,7.0,75.0,4.0,0.0,24.0,2.0,65.0,2.0,VCU,4,12.25,7.5,43.5,11.5,1.0,1.75,18.75,0.0,6.0,0.5,16.25,13.333333333333334,11.47121212121212,5.5,5.427272727272727,38.583333333333336,32.92575757575758,0.20133333333333334,0.1759090909090909,12.5,10.736363636363636,1.4166666666666667,1.2424242424242424,1.416666666666667,1.6454545454545453,15.833333333333334,14.144696969696973,0.3333333333333333,0.3765151515151515,3.1666666666666665,2.704545454545454,0.41666666666666674,0.5136363636363637,16.666666666666664,14.442424242424243
10/29/2021,@ Rhode Island,3-2,5.0,55.0,23.0,155.0,0.206,54.0,5.0,13.0,66.0,8.0,3.0,18.0,2.0,72.0,0.0,Rhode Island,5,11.0,4.6,31.0,10.8,1.0,2.6,13.2,0.6,3.6,0.4,14.4,12.416666666666666,11.505072463768116,6.5,5.517391304347826,38.666666666666664,33.38550724637681,0.15666666666666665,0.17300000000000001,11.583333333333334,10.769565217391305,1.1666666666666667,1.2318840579710144,1.2500000000000002,1.65,15.75,14.344927536231888,0.16666666666666666,0.3601449275362319,3.8333333333333335,2.847826086956522,0.5000000000000001,0.5130434782608696,15.666666666666664,14.521014492753624
10/30/2021,@ Fordham,1-3,4.0,56.0,20.0,149.0,0.242,54.0,5.0,5.0,53.0,2.0,2.0,10.0,0.0,68.0,0.0,Fordham,4,14.0,5.0,37.25,13.5,1.25,1.25,13.25,0.5,2.5,0.0,17.0,11.833333333333334,11.484027777777778,6.116666666666667,5.479166666666667,37.583333333333336,33.28611111111111,0.15733333333333335,0.17437500000000003,11.266666666666666,10.770833333333334,1.0,1.222222222222222,1.7833333333333339,1.6895833333333332,15.9,14.297222222222224,0.2833333333333333,0.37013888888888885,4.033333333333333,2.8791666666666664,0.5500000000000002,0.5083333333333334,15.133333333333331,14.515972222222222
11/05/2021,George Washington,3-0,3.0,50.0,16.0,103.0,0.33,49.0,5.0,11.0,40.0,3.0,0.0,4.0,0.0,57.0,0.0,George Washington,3,16.666666666666668,5.333333333333333,34.333333333333336,16.333333333333332,1.6666666666666667,3.6666666666666665,13.333333333333334,0.0,1.3333333333333333,0.0,19.0,12.416666666666666,11.584666666666667,5.7,5.46,37.25,33.44466666666667,0.18566666666666665,0.17708000000000002,11.933333333333332,10.88,1.0833333333333333,1.2233333333333334,1.8666666666666671,1.672,15.066666666666668,14.255333333333335,0.3666666666666667,0.3753333333333333,4.033333333333333,2.864,0.3000000000000001,0.48800000000000004,15.883333333333331,14.615333333333332
11/07/2021,George Mason,3-1,4.0,60.0,11.0,135.0,0.363,56.0,6.0,9.0,69.0,3.0,5.0,8.0,1.0,75.0,1.0,George Mason,4,15.0,2.75,33.75,14.0,1.5,2.25,17.25,1.25,2.0,0.25,18.75,13.888888888888891,11.780128205128205,4.977777777777778,5.455128205128205,34.19444444444444,33.478846153846156,0.25933333333333336,0.18296153846153848,13.544444444444444,11.08974358974359,1.3055555555555556,1.2403846153846154,2.505555555555556,1.7487179487179485,13.261111111111111,14.219871794871796,0.3666666666666667,0.3608974358974359,2.4777777777777774,2.805128205128205,0.13333333333333341,0.4692307692307693,16.799999999999997,14.783974358974358
11/13/2021,@ Saint Louis,2-3,5.0,46.0,28.0,173.0,0.104,43.0,11.0,6.0,72.0,6.0,1.0,16.0,0.0,66.0,0.0,Saint Louis,5,9.2,5.6,34.6,8.6,2.2,1.2,14.4,0.2,3.2,0.0,13.2,15.222222222222223,11.899382716049384,4.361111111111111,5.354938271604938,35.111111111111114,33.48888888888889,0.3116666666666667,0.18962962962962968,14.611111111111109,11.19753086419753,1.4722222222222223,1.25,2.3888888888888893,1.7672839506172837,14.611111111111109,14.3320987654321,0.5833333333333334,0.39382716049382716,1.944444444444444,2.7753086419753084,0.08333333333333341,0.46111111111111114,18.249999999999996,14.930864197530864
11/19/2021,Davidson,3-0,3.0,41.0,22.0,113.0,0.168,37.0,6.0,3.0,56.0,6.0,0.0,12.0,3.0,53.0,0.0,Davidson,3,13.666666666666666,7.333333333333333,37.66666666666666,12.333333333333334,2.0,1.0,18.666666666666668,0.0,4.0,1.0,17.666666666666668,13.622222222222222,11.80297619047619,4.561111111111111,5.3636904761904765,34.22777777777778,33.52857142857143,0.26566666666666666,0.1865714285714286,12.977777777777776,11.104761904761904,1.788888888888889,1.2839285714285715,2.3722222222222227,1.7470238095238095,14.994444444444445,14.33452380952381,0.48333333333333334,0.38690476190476186,2.1777777777777776,2.7904761904761903,0.08333333333333341,0.4446428571428572,16.98333333333333,14.869047619047619
11/20/2021,@ Dayton,2-3,5.0,70.0,26.0,205.0,0.215,63.0,0.0,4.0,108.0,8.0,5.0,8.0,1.0,79.0,0.0,Dayton,5,14.0,5.2,41.0,12.6,0.0,0.8,21.6,1.0,1.6,0.2,15.8,12.622222222222222,11.867241379310347,5.227777777777778,5.4316091954023,35.33888888888888,33.67126436781609,0.21166666666666667,0.18593103448275866,11.644444444444446,11.147126436781608,1.9000000000000001,1.3086206896551724,1.4833333333333336,1.721264367816092,16.772222222222222,14.483908045977012,0.48333333333333334,0.37356321839080453,3.0666666666666664,2.8321839080459768,0.41666666666666674,0.4637931034482759,16.538888888888888,14.96551724137931
