date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,@ East Carolina,3-0,3.0,55.0,19.0,123.0,0.293,53.0,3.0,4.0,66.0,2.0,1.0,4.0,1.0,61.0,1.0,East Carolina,3,18.33333333333333,6.333333333333333,41.0,17.666666666666668,1.0,1.3333333333333333,22.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,20.33333333333333,13.777777777777777,11.977272727272727,3.9444444444444446,4.8,32.61111111111111,31.456060606060603,0.31033333333333335,0.21154545454545454,12.555555555555557,10.940909090909091,1.75,1.4393939393939394,1.5,1.7393939393939397,15.833333333333334,13.524242424242424,0.9444444444444443,0.44242424242424244,2.444444444444444,2.7136363636363634,0.0,0.18787878787878787,17.694444444444443,15.215909090909093
09/18/2021,"Gardner-Webb @ Greenville, NC",3-0,3.0,37.0,14.0,104.0,0.221,34.0,7.0,3.0,46.0,5.0,1.0,10.0,0.0,50.0,0.0,Gardner-Webb,3,12.333333333333334,4.666666666666667,34.666666666666664,11.333333333333334,2.333333333333333,1.0,15.333333333333334,0.3333333333333333,3.333333333333333,0.0,16.666666666666668,15.555555555555552,12.506944444444443,5.5,4.927777777777778,36.61111111111111,32.25138888888889,0.2776666666666667,0.21833333333333335,14.444444444444445,11.50138888888889,1.3055555555555556,1.402777777777778,1.5000000000000002,1.7055555555555557,17.722222222222225,14.230555555555554,0.7222222222222222,0.43333333333333335,1.7777777777777777,2.598611111111111,0.1111111111111111,0.19999999999999998,18.472222222222218,15.642361111111114
09/23/2021,UTEP,1-3,4.0,43.0,21.0,144.0,0.153,40.0,5.0,6.0,59.0,4.0,2.0,19.0,2.0,59.5,1.0,UTEP,4,10.75,5.25,36.0,10.0,1.25,1.5,14.75,0.5,4.75,0.5,14.875,14.666666666666664,12.493589743589743,4.888888888888889,4.907692307692307,35.333333333333336,32.437179487179485,0.2776666666666667,0.21853846153846154,13.555555555555557,11.48846153846154,1.6666666666666667,1.4743589743589745,1.3333333333333337,1.6512820512820514,17.333333333333332,14.315384615384614,0.6666666666666666,0.4256410256410256,2.222222222222222,2.655128205128205,0.1111111111111111,0.1846153846153846,18.11111111111111,15.721153846153848
09/25/2021,SFA,1-3,4.0,58.0,28.0,160.0,0.188,55.0,9.0,10.0,79.0,5.0,0.0,6.0,2.0,70.0,0.0,SFA,4,14.5,7.0,40.0,13.75,2.25,2.5,19.75,0.0,1.5,0.5,17.5,13.805555555555555,12.369047619047619,5.416666666666667,4.932142857142857,37.22222222222222,32.69166666666667,0.22233333333333336,0.21385714285714288,13.0,11.382142857142858,1.5277777777777777,1.4583333333333335,1.277777777777778,1.6404761904761906,17.36111111111111,14.346428571428572,0.38888888888888884,0.4309523809523809,3.138888888888889,2.8047619047619046,0.27777777777777773,0.20714285714285713,17.291666666666668,15.660714285714288
10/02/2021,@ Lamar University,3-0,3.0,40.0,7.0,88.0,0.375,32.0,8.0,8.0,27.0,3.0,6.0,10.0,2.0,59.0,1.0,Lamar University,3,13.333333333333334,2.333333333333333,29.33333333333333,10.666666666666666,2.6666666666666665,2.6666666666666665,9.0,2.0,3.333333333333333,0.6666666666666666,19.666666666666668,12.527777777777779,12.511111111111111,5.638888888888889,5.069999999999999,36.888888888888886,33.17888888888889,0.18733333333333335,0.21213333333333337,11.694444444444445,11.540000000000001,1.9444444444444444,1.5111111111111113,1.666666666666667,1.6977777777777778,16.61111111111111,14.706666666666667,0.2777777777777778,0.4022222222222222,3.194444444444444,2.7177777777777776,0.3333333333333333,0.22666666666666666,16.347222222222225,15.783333333333335
10/07/2021,@ Abilene Christian,3-2,5.0,59.0,30.0,183.0,0.158,56.0,1.0,6.0,83.0,1.0,0.0,30.0,2.0,75.0,0.0,Abilene Christian,5,11.8,6.0,36.6,11.2,0.2,1.2,16.6,0.0,6.0,0.4,15.0,12.861111111111109,12.5625,4.861111111111111,4.898958333333333,35.111111111111114,32.938541666666666,0.23866666666666667,0.22231250000000002,11.472222222222221,11.485416666666667,2.0555555555555554,1.5833333333333335,2.2222222222222228,1.7583333333333335,14.5,14.35,0.8333333333333334,0.5020833333333333,3.194444444444444,2.75625,0.5555555555555555,0.25416666666666665,17.34722222222222,16.026041666666668
10/09/2021,@ Tarleton St.,3-1,4.0,59.0,20.0,150.0,0.26,56.0,6.0,9.0,57.0,5.0,7.0,0.0,1.0,72.0,0.0,Tarleton St.,4,14.75,5.0,37.5,14.0,1.5,2.25,14.25,1.75,0.0,0.25,18.0,13.21111111111111,12.51764705882353,5.111111111111111,4.963725490196078,35.31111111111111,33.15392156862745,0.24033333333333332,0.2185294117647059,11.87222222222222,11.468627450980392,1.7055555555555555,1.5019607843137255,2.1222222222222222,1.7254901960784315,15.116666666666667,14.48235294117647,0.6666666666666666,0.4725490196078431,3.6111111111111107,2.947058823529412,0.5222222222222223,0.2627450980392157,17.38888888888889,15.965686274509805
10/16/2021,Sam Houston,3-2,5.0,56.0,21.0,169.0,0.207,50.0,5.0,13.0,70.0,7.0,3.0,24.0,1.0,76.0,3.0,Sam Houston,5,11.2,4.2,33.8,10.0,1.0,2.6,14.0,0.6,4.8,0.2,15.2,13.294444444444444,12.641666666666667,4.444444444444444,4.96574074074074,34.47777777777778,33.39537037037037,0.2643333333333333,0.22083333333333335,11.955555555555554,11.60925925925926,1.4555555555555555,1.501851851851852,2.038888888888889,1.7546296296296298,13.283333333333333,14.469444444444443,1.25,0.5435185185185185,3.1111111111111107,2.783333333333333,0.4388888888888889,0.26203703703703707,17.555555555555557,16.078703703703706
10/22/2021,"Seattle U @ Beaumont, TX",3-1,4.0,52.0,27.0,147.0,0.17,44.0,7.0,5.0,58.0,7.0,2.0,12.0,1.0,67.0,1.0,Seattle U,4,13.0,6.75,36.75,11.0,1.75,1.25,14.5,0.5,3.0,0.25,16.75,12.583333333333334,12.56578947368421,5.066666666666666,4.925438596491228,35.96666666666666,33.416666666666664,0.20833333333333334,0.22010526315789475,11.733333333333334,11.524561403508772,0.9,1.4754385964912282,2.016666666666667,1.799122807017544,14.950000000000001,14.444736842105263,0.7833333333333333,0.5464912280701754,3.6,2.889473684210526,0.2833333333333334,0.25877192982456143,16.066666666666666,16.032456140350877
10/23/2021,"Chicago St. @ Beaumont, TX",1-3,4.0,60.0,18.0,137.0,0.307,54.0,12.0,6.0,57.0,10.0,3.0,8.0,2.0,79.0,3.0,Chicago St.,4,15.0,4.5,34.25,13.5,3.0,1.5,14.25,0.75,2.0,0.5,19.75,12.983333333333334,12.5875,5.316666666666666,5.016666666666667,36.016666666666666,33.58333333333333,0.21233333333333335,0.21760000000000002,11.666666666666666,11.498333333333333,1.4166666666666667,1.4891666666666667,2.0333333333333337,1.771666666666667,14.25,14.4475,0.9500000000000001,0.5441666666666667,2.6,2.895,0.2333333333333333,0.25833333333333336,16.650000000000002,16.068333333333335
10/25/2021,@ A&M-Corpus Christi,3-2,5.0,66.0,28.0,187.0,0.203,61.0,9.0,8.0,69.0,5.0,6.0,8.0,1.0,85.0,0.0,A&M-Corpus Christi,5,13.2,5.6,37.4,12.2,1.8,1.6,13.8,1.2,1.6,0.2,17.0,13.066666666666668,12.702380952380953,5.1499999999999995,4.992063492063492,34.93333333333333,33.61507936507936,0.22799999999999998,0.2218571428571429,11.5,11.593650793650793,1.9166666666666667,1.5611111111111111,1.7833333333333334,1.758730158730159,14.25,14.438095238095238,0.6166666666666667,0.553968253968254,3.266666666666667,2.8523809523809525,0.31666666666666665,0.2698412698412699,17.233333333333334,16.243650793650794
10/28/2021,@ Sam Houston,1-3,4.0,50.0,30.0,170.0,0.118,46.0,2.0,5.0,82.0,6.0,2.0,12.0,1.0,60.0,3.0,Sam Houston,4,12.5,7.5,42.5,11.5,0.5,1.25,20.5,0.5,3.0,0.25,15.0,13.733333333333334,12.725,5.616666666666667,5.0196969696969695,36.13333333333333,33.78712121212121,0.22666666666666666,0.22100000000000006,12.233333333333334,11.621212121212121,2.183333333333333,1.5719696969696968,1.4500000000000002,1.7515151515151517,14.183333333333332,14.409090909090908,0.8166666666666665,0.5833333333333333,2.1999999999999997,2.7954545454545454,0.31666666666666665,0.26666666666666666,17.833333333333332,16.278030303030302
10/30/2021,@ SFA,1-3,4.0,49.0,32.0,171.0,0.099,42.0,6.0,3.0,69.0,5.0,1.0,14.0,5.0,63.0,0.0,SFA,4,12.25,8.0,42.75,10.5,1.5,0.75,17.25,0.25,3.5,1.25,15.75,13.566666666666668,12.715217391304348,5.866666666666667,5.127536231884058,38.050000000000004,34.165942028985505,0.2093333333333333,0.21652173913043485,12.4,11.615942028985506,1.7666666666666666,1.5253623188405796,1.4500000000000002,1.7297101449275365,16.183333333333334,14.673913043478262,0.8166666666666665,0.5797101449275361,2.1999999999999997,2.8043478260869565,0.31666666666666665,0.2659420289855073,17.25,16.222463768115944
11/06/2021,Lamar University,3-0,3.0,39.0,13.0,86.0,0.302,38.0,7.0,6.0,42.0,1.0,0.0,6.0,0.0,49.0,1.0,Lamar University,3,13.0,4.333333333333333,28.666666666666668,12.666666666666666,2.333333333333333,2.0,14.0,0.0,2.0,0.0,16.333333333333332,12.65,12.695833333333333,7.033333333333334,5.247222222222222,40.88333333333333,34.52361111111111,0.13999999999999999,0.21162500000000006,11.4,11.569444444444443,1.2666666666666666,1.5243055555555554,1.2000000000000002,1.688888888888889,17.183333333333334,14.78125,0.6499999999999999,0.5659722222222222,2.6999999999999997,2.8333333333333335,0.5666666666666667,0.30694444444444446,15.916666666666666,16.20277777777778
11/11/2021,Tarleton St.,3-1,4.0,59.0,22.0,147.0,0.252,55.0,7.0,10.0,71.0,3.0,3.0,14.0,1.0,76.0,1.0,Tarleton St.,4,14.75,5.5,36.75,13.75,1.75,2.5,17.75,0.75,3.5,0.25,19.0,12.583333333333334,12.708,6.611111111111111,5.210666666666666,37.97222222222222,34.28933333333333,0.17299999999999996,0.21524000000000004,11.555555555555555,11.613333333333333,1.4444444444444444,1.5566666666666666,1.3333333333333333,1.7013333333333336,17.25,14.75,0.25,0.5433333333333333,2.8333333333333335,2.8,0.5,0.2946666666666667,15.694444444444443,16.208
11/13/2021,Abilene Christian,3-0,3.0,43.0,21.0,116.0,0.19,37.0,3.0,4.0,50.0,4.0,1.0,10.0,0.0,52.0,0.0,Abilene Christian,3,14.333333333333334,7.0,38.66666666666666,12.333333333333334,1.0,1.3333333333333333,16.666666666666668,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,13.333333333333334,12.786538461538461,5.944444444444444,5.221794871794871,36.05555555555555,34.383974358974356,0.21766666666666667,0.2166538461538462,12.305555555555555,11.69551282051282,1.861111111111111,1.564102564102564,1.75,1.7320512820512823,16.333333333333332,14.865384615384615,0.3333333333333333,0.5512820512820512,3.0,2.826923076923077,0.5,0.29294871794871796,17.027777777777775,16.315384615384616
11/18/2021,"Grand Canyon @ Las Cruces, NM",1-3,4.0,56.0,19.0,157.0,0.236,49.0,2.0,7.0,58.0,6.0,0.0,12.0,3.0,64.0,0.0,Grand Canyon,4,14.0,4.75,39.25,12.25,0.5,1.75,14.5,0.0,3.0,0.75,16.0,14.027777777777779,12.843827160493825,5.611111111111111,5.287654320987654,34.694444444444436,34.54259259259259,0.248,0.2156666666666667,12.916666666666666,11.719135802469134,1.6944444444444444,1.5432098765432098,1.9444444444444446,1.7172839506172843,16.13888888888889,14.9320987654321,0.3611111111111111,0.5432098765432098,2.9444444444444446,2.8456790123456788,0.08333333333333333,0.2820987654320988,17.555555555555554,16.353086419753087
12/03/2021,@ Arizona,0-3,3.0,25.0,20.0,81.0,0.062,22.0,4.0,7.0,30.0,4.0,0.0,2.0,0.0,30.0,1.0,Arizona,3,8.333333333333334,6.666666666666667,27.0,7.333333333333333,1.3333333333333333,2.333333333333333,10.0,0.0,0.6666666666666666,0.0,10.0,14.361111111111112,12.885119047619046,5.75,5.268452380952381,38.22222222222222,34.71071428571428,0.22599999999999998,0.2163928571428572,12.777777777777779,11.738095238095237,1.0833333333333333,1.505952380952381,1.8611111111111114,1.7184523809523813,16.305555555555557,14.916666666666668,0.3611111111111111,0.5238095238095238,3.277777777777778,2.851190476190476,0.3333333333333333,0.2988095238095238,17.444444444444443,16.34047619047619
