date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2021,@ California,3-1,4.0,52.0,30.0,155.0,0.142,49.0,5.0,10.0,70.0,4.0,1.0,28.0,1.0,72.0,0.0,California,4,13.0,7.5,38.75,12.25,1.25,2.5,17.5,0.25,7.0,0.25,18.0,14.050000000000002,11.642424242424243,5.900000000000001,4.4378787878787875,37.333333333333336,30.313636363636363,0.218,0.2211818181818182,13.25,10.616666666666667,1.1166666666666667,1.3984848484848484,2.75,2.4787878787878785,14.533333333333333,12.266666666666667,0.8666666666666667,0.509090909090909,2.6333333333333333,2.3075757575757576,0.7666666666666666,0.45,17.349999999999998,14.70378787878788
10/01/2021,@ Washington St.,3-1,4.0,54.0,17.0,139.0,0.266,48.0,7.0,6.0,58.0,5.0,5.0,12.0,7.0,72.0,1.0,Washington St.,4,13.5,4.25,34.75,12.0,1.75,1.5,14.5,1.25,3.0,1.75,18.0,13.216666666666669,11.755555555555555,6.483333333333334,4.6930555555555555,36.333333333333336,31.016666666666666,0.18733333333333335,0.21458333333333335,12.583333333333334,10.752777777777778,1.2,1.386111111111111,2.5833333333333335,2.4805555555555556,14.200000000000001,12.702777777777778,0.5333333333333333,0.4875,3.6333333333333333,2.698611111111111,0.6833333333333332,0.43333333333333335,16.766666666666666,14.978472222222223
10/03/2021,@ Washington,1-3,4.0,51.0,21.0,130.0,0.231,50.0,5.0,13.0,36.0,10.0,2.0,8.0,0.0,62.0,1.0,Washington,4,12.75,5.25,32.5,12.5,1.25,3.25,9.0,0.5,2.0,0.0,15.5,12.916666666666666,11.88974358974359,5.833333333333333,4.658974358974358,36.583333333333336,31.303846153846152,0.19566666666666666,0.21853846153846154,11.916666666666666,10.84871794871795,1.5833333333333333,1.414102564102564,2.4166666666666665,2.405128205128205,14.5,12.841025641025642,0.75,0.5461538461538461,3.8333333333333335,2.721794871794872,1.0,0.5346153846153846,17.166666666666668,15.210897435897436
10/08/2021,Utah,0-3,3.0,43.0,18.0,126.0,0.198,40.0,4.0,5.0,45.0,4.0,4.0,6.0,3.0,54.0,0.0,Utah,3,14.333333333333334,6.0,42.0,13.333333333333334,1.3333333333333333,1.6666666666666667,15.0,1.3333333333333333,2.0,1.0,18.0,13.083333333333334,11.951190476190476,5.666666666666667,4.701190476190476,35.333333333333336,31.389285714285712,0.213,0.21942857142857145,12.25,10.966666666666667,1.4166666666666667,1.4023809523809523,2.4166666666666665,2.4654761904761906,13.666666666666666,12.566666666666666,0.6666666666666666,0.5428571428571428,4.0,2.670238095238095,0.6666666666666666,0.49642857142857144,17.166666666666668,15.23154761904762
10/10/2021,Colorado,3-1,4.0,62.0,21.0,155.0,0.265,47.0,10.0,11.0,60.0,4.0,1.0,14.0,3.0,80.0,1.0,Colorado,4,15.5,5.25,38.75,11.75,2.5,2.75,15.0,0.25,3.5,0.75,20.0,13.527777777777779,12.110000000000001,5.166666666666667,4.7877777777777775,36.416666666666664,32.096666666666664,0.2316666666666667,0.218,12.611111111111112,11.124444444444444,1.4444444444444444,1.3977777777777776,2.138888888888889,2.412222222222222,12.833333333333334,12.72888888888889,1.0277777777777777,0.5955555555555556,2.3333333333333335,2.6255555555555556,0.9166666666666666,0.53,17.166666666666668,15.416111111111112
10/15/2021,@ Arizona St.,3-2,5.0,50.0,20.0,155.0,0.194,46.0,7.0,16.0,67.0,10.0,3.0,16.0,1.0,68.0,0.0,Arizona St.,5,10.0,4.0,31.0,9.2,1.4,3.2,13.4,0.6,3.2,0.2,13.6,14.194444444444445,12.321875,5.5,4.816666666666666,37.75,32.5125,0.23133333333333336,0.2209375,12.527777777777779,11.163541666666667,1.6944444444444444,1.4666666666666666,2.555555555555556,2.433333333333333,13.0,12.870833333333334,0.6944444444444443,0.5739583333333333,2.5,2.6802083333333333,0.5833333333333334,0.54375,17.833333333333332,15.702604166666667
10/17/2021,@ Arizona,3-1,4.0,57.0,18.0,136.0,0.287,53.0,8.0,11.0,63.0,7.0,1.0,2.0,0.0,67.0,1.0,Arizona,4,14.25,4.5,34.0,13.25,2.0,2.75,15.75,0.25,0.5,0.0,16.75,13.277777777777779,12.185294117647059,5.083333333333333,4.768627450980392,37.25,32.42352941176471,0.219,0.21935294117647058,11.427777777777777,11.048039215686273,1.7444444444444442,1.4627450980392156,2.538888888888889,2.4784313725490197,14.466666666666667,12.901960784313726,0.7277777777777777,0.5754901960784313,2.9,2.7107843137254903,0.65,0.5235294117647058,17.2,15.578921568627452
10/22/2021,Oregon St.,3-1,4.0,48.0,19.0,131.0,0.221,44.0,7.0,8.0,55.0,3.0,2.0,12.0,1.0,63.0,1.0,Oregon St.,4,12.0,4.75,32.75,11.0,1.75,2.0,13.75,0.5,3.0,0.25,15.75,13.25,12.3,4.583333333333333,4.753703703703703,34.583333333333336,32.51111111111111,0.24866666666666667,0.22311111111111112,11.399999999999999,11.170370370370371,1.9666666666666668,1.4925925925925925,2.9,2.4935185185185187,14.716666666666667,13.060185185185185,0.3666666666666667,0.5574074074074074,2.4,2.5879629629629632,0.31666666666666665,0.49444444444444435,16.78333333333333,15.643981481481482
10/24/2021,Oregon,2-3,5.0,61.0,24.0,150.0,0.247,56.0,1.0,10.0,70.0,7.0,4.0,10.0,1.0,71.0,1.0,Oregon,5,12.2,4.8,30.0,11.2,0.2,2.0,14.0,0.8,2.0,0.2,14.2,12.083333333333334,12.284210526315789,4.416666666666667,4.753508771929824,32.583333333333336,32.52368421052632,0.23399999999999999,0.223,11.149999999999999,11.16140350877193,1.7166666666666668,1.506140350877193,2.65,2.4675438596491226,14.299999999999999,13.096491228070176,0.45,0.5543859649122806,2.2333333333333334,2.6096491228070176,0.15,0.481578947368421,15.366666666666665,15.649561403508773
10/29/2021,Washington,1-3,4.0,68.0,22.0,153.0,0.301,61.0,1.0,15.0,64.0,8.0,5.0,14.0,1.0,81.0,0.0,Washington,4,17.0,5.5,38.25,15.25,0.25,3.75,16.0,1.25,3.5,0.25,20.25,12.816666666666665,12.28,4.683333333333334,4.755833333333333,32.25,32.3975,0.25166666666666665,0.2242,11.816666666666668,11.163333333333332,1.3166666666666667,1.4408333333333332,2.25,2.444166666666667,14.5,13.14166666666667,0.5166666666666667,0.5666666666666667,1.8333333333333333,2.5791666666666666,0.15,0.4674999999999999,15.566666666666665,15.577083333333334
10/31/2021,Washington St.,0-3,3.0,26.0,18.0,104.0,0.077,23.0,2.0,6.0,41.0,5.0,3.0,14.0,0.0,38.0,1.0,Washington St.,3,8.666666666666666,6.0,34.666666666666664,7.666666666666667,0.6666666666666666,2.0,13.666666666666666,1.0,4.666666666666667,0.0,12.666666666666666,13.733333333333333,12.504761904761907,5.016666666666667,4.791269841269841,33.666666666666664,32.67619047619048,0.25633333333333336,0.22785714285714287,12.483333333333334,11.357936507936508,0.7333333333333334,1.3841269841269839,2.5833333333333335,2.5063492063492063,14.583333333333334,13.27777777777778,0.85,0.5992063492063492,2.8333333333333335,2.623015873015873,0.2333333333333333,0.457142857142857,16.73333333333333,15.799603174603176
11/05/2021,@ Colorado,1-3,4.0,52.0,21.0,137.0,0.226,49.0,4.0,14.0,45.0,9.0,3.0,12.0,1.0,65.0,0.0,Colorado,4,13.0,5.25,34.25,12.25,1.0,3.5,11.25,0.75,3.0,0.25,16.25,12.62222222222222,12.330303030303032,5.433333333333334,4.846212121212121,34.30555555555556,32.766666666666666,0.20833333333333334,0.221,11.372222222222222,11.190151515151515,0.37222222222222223,1.3515151515151513,2.5833333333333335,2.4833333333333334,14.555555555555555,13.295454545454549,1.0166666666666666,0.6174242424242424,3.3888888888888893,2.715909090909091,0.15,0.4363636363636363,15.705555555555554,15.65719696969697
11/07/2021,@ Utah,1-3,4.0,62.0,24.0,157.0,0.242,51.0,1.0,10.0,60.0,3.0,5.0,8.0,1.0,72.0,0.0,Utah,4,15.5,6.0,39.25,12.75,0.25,2.5,15.0,1.25,2.0,0.25,18.0,12.888888888888888,12.359420289855075,5.583333333333333,4.863768115942029,35.72222222222222,32.83115942028986,0.20133333333333336,0.22121739130434784,11.722222222222221,11.236231884057968,0.638888888888889,1.336231884057971,3.0833333333333335,2.5275362318840577,13.638888888888888,13.206521739130437,1.0,0.6231884057971014,3.7222222222222228,2.7282608695652173,0.16666666666666666,0.4282608695652173,16.388888888888886,15.682971014492756
11/12/2021,@ Oregon,2-3,5.0,69.0,22.0,180.0,0.261,67.0,2.0,13.0,79.0,5.0,3.0,12.0,1.0,80.0,1.0,Oregon,5,13.8,4.4,36.0,13.4,0.4,2.6,15.8,0.6,2.4,0.2,16.0,12.388888888888888,12.490277777777779,5.75,4.9111111111111105,36.05555555555556,33.09861111111111,0.18166666666666664,0.22208333333333333,10.888888888888888,11.299305555555554,0.638888888888889,1.2909722222222222,2.6666666666666665,2.526388888888889,13.305555555555555,13.281250000000002,1.0,0.6493055555555556,3.2222222222222228,2.6979166666666665,0.16666666666666666,0.4208333333333332,15.638888888888886,15.779513888888891
11/14/2021,@ Oregon St.,3-0,3.0,47.0,9.0,101.0,0.376,43.0,4.0,5.0,57.0,6.0,3.0,6.0,0.0,57.0,0.0,Oregon St.,3,15.666666666666666,3.0,33.666666666666664,14.333333333333334,1.3333333333333333,1.6666666666666667,19.0,1.0,2.0,0.0,19.0,14.100000000000001,12.542666666666669,5.216666666666666,4.890666666666666,36.5,33.214666666666666,0.243,0.22364,12.799999999999999,11.383333333333331,0.5499999999999999,1.2553333333333332,2.8666666666666667,2.529333333333333,14.016666666666667,13.382000000000003,0.8666666666666667,0.6473333333333333,2.466666666666667,2.6860000000000004,0.2333333333333333,0.41199999999999987,16.75,15.788333333333334
11/19/2021,Arizona,3-0,3.0,40.0,10.0,82.0,0.366,35.0,10.0,5.0,37.0,4.0,1.0,10.0,0.0,56.0,1.0,Arizona,3,13.333333333333334,3.333333333333333,27.33333333333333,11.666666666666666,3.333333333333333,1.6666666666666667,12.333333333333334,0.3333333333333333,3.333333333333333,0.0,18.666666666666668,14.988888888888889,12.662820512820515,4.466666666666666,4.817948717948718,36.30555555555555,33.23205128205128,0.293,0.2295,13.494444444444445,11.496794871794869,0.6611111111111111,1.258333333333333,2.2555555555555555,2.496153846153846,16.6,13.598076923076926,0.9500000000000001,0.6608974358974359,2.1333333333333333,2.659615384615385,0.15,0.396153846153846,17.666666666666668,15.911858974358976
11/21/2021,Arizona St.,3-1,4.0,66.0,21.0,143.0,0.315,61.0,7.0,8.0,57.0,2.0,1.0,10.0,2.0,79.0,2.0,Arizona St.,4,16.5,5.25,35.75,15.25,1.75,2.0,14.25,0.25,2.5,0.5,19.75,14.266666666666667,12.687654320987656,3.577777777777778,4.762962962962963,32.333333333333336,33.013580246913584,0.33433333333333337,0.23455555555555557,13.133333333333333,11.503086419753084,1.6888888888888889,1.335185185185185,1.9777777777777779,2.4654320987654326,15.711111111111114,13.551234567901236,0.6444444444444445,0.6487654320987654,2.5777777777777775,2.684567901234568,0.06666666666666667,0.38148148148148137,17.88888888888889,16.01388888888889
11/22/2021,Brown,3-0,3.0,47.0,15.0,116.0,0.276,41.0,4.0,3.0,46.0,5.0,2.0,12.0,2.0,59.0,0.0,Brown,3,15.666666666666666,5.0,38.66666666666666,13.666666666666666,1.3333333333333333,1.0,15.333333333333334,0.6666666666666666,4.0,0.6666666666666666,19.666666666666668,15.166666666666666,12.823809523809526,3.8611111111111107,4.7803571428571425,32.25,33.111309523809524,0.35233333333333333,0.23742857142857146,13.75,11.63690476190476,2.138888888888889,1.3499999999999999,1.777777777777778,2.448809523809524,15.194444444444445,13.576190476190478,0.5277777777777778,0.6345238095238095,2.6111111111111107,2.6779761904761905,0.16666666666666666,0.3857142857142856,19.13888888888889,16.14732142857143
11/24/2021,Stanford,0-3,3.0,43.0,12.0,96.0,0.323,40.0,4.0,4.0,36.0,7.0,1.0,4.0,1.0,50.0,0.0,Stanford,3,14.333333333333334,4.0,32.0,13.333333333333334,1.3333333333333333,1.3333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.666666666666668,15.166666666666666,12.921839080459772,4.527777777777778,4.787931034482758,33.916666666666664,33.30287356321839,0.319,0.2387586206896552,13.527777777777777,11.706896551724135,2.138888888888889,1.3494252873563217,1.5555555555555554,2.398850574712644,13.972222222222223,13.636781609195403,0.4166666666666667,0.635632183908046,3.2777777777777772,2.7235632183908045,0.38888888888888884,0.3954022988505746,19.36111111111111,16.268678160919542
11/26/2021,UCLA,3-2,5.0,54.0,22.0,165.0,0.194,50.0,14.0,13.0,71.0,6.0,2.0,19.0,2.0,79.5,0.0,UCLA,5,10.8,4.4,33.0,10.0,2.8,2.6,14.2,0.4,3.8,0.4,15.9,15.5,12.968888888888891,4.75,4.761666666666667,35.47222222222222,33.25944444444444,0.3046666666666667,0.24156666666666668,14.083333333333334,11.76111111111111,1.472222222222222,1.348888888888889,1.4444444444444444,2.3633333333333337,13.861111111111109,13.582222222222223,0.4166666666666667,0.6255555555555555,2.611111111111111,2.677222222222222,0.5,0.39333333333333326,18.694444444444443,16.28194444444445
