date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,@ Clemson,0-3,3.0,30.0,14.0,94.0,0.17,29.0,3.0,6.0,38.0,9.0,2.0,4.0,0.0,37.0,1.0,Clemson,3,10.0,4.666666666666667,31.33333333333333,9.666666666666666,1.0,2.0,12.666666666666666,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334,13.616666666666667,12.489393939393938,4.227777777777778,4.248484848484849,33.833333333333336,31.75151515151515,0.27699999999999997,0.2427272727272727,11.922222222222222,11.371212121212121,1.6388888888888886,1.427272727272727,1.8388888888888892,1.5378787878787876,13.633333333333333,14.212121212121213,0.3055555555555556,0.25,3.4555555555555557,3.393939393939394,0.638888888888889,0.32121212121212117,17.28888888888889,15.863636363636363
09/24/2021,Penn St.,0-3,3.0,26.0,20.0,82.0,0.073,25.0,1.0,4.0,30.0,8.0,0.0,10.0,2.0,32.0,1.0,Penn St.,3,8.666666666666666,6.666666666666667,27.33333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,10.0,0.0,3.333333333333333,0.6666666666666666,10.666666666666666,13.083333333333334,12.281944444444443,4.583333333333333,4.283333333333333,33.27777777777777,31.716666666666665,0.253,0.23666666666666666,11.611111111111109,11.229166666666666,1.6388888888888886,1.3916666666666664,1.9722222222222225,1.5763888888888886,13.722222222222223,14.083333333333334,0.5277777777777778,0.2847222222222222,2.1666666666666665,3.2222222222222228,0.30555555555555564,0.2944444444444444,16.333333333333332,15.569444444444445
09/25/2021,Wisconsin,0-3,3.0,28.0,16.0,84.0,0.143,25.0,6.0,4.0,28.0,8.0,1.0,6.0,0.0,38.0,0.0,Wisconsin,3,9.333333333333334,5.333333333333333,28.0,8.333333333333334,2.0,1.3333333333333333,9.333333333333334,0.3333333333333333,2.0,0.0,12.666666666666666,11.305555555555555,12.003846153846153,5.361111111111111,4.466666666666667,31.388888888888886,31.379487179487175,0.17966666666666667,0.22407692307692306,10.499999999999998,11.006410256410257,1.1944444444444444,1.3102564102564098,1.8611111111111114,1.5576923076923075,12.388888888888891,13.76923076923077,0.3055555555555555,0.26282051282051283,2.388888888888889,3.2307692307692313,0.30555555555555564,0.32307692307692304,14.0,15.192307692307692
10/01/2021,@ Northwestern,0-3,3.0,28.0,19.0,106.0,0.085,23.0,7.0,10.0,33.0,4.0,7.0,10.0,0.0,47.0,1.0,Northwestern,3,9.333333333333334,6.333333333333333,35.333333333333336,7.666666666666667,2.333333333333333,3.333333333333333,11.0,2.333333333333333,3.333333333333333,0.0,15.666666666666666,9.333333333333334,11.813095238095238,5.5555555555555545,4.5285714285714285,28.888888888888886,31.138095238095236,0.12866666666666668,0.21828571428571425,8.777777777777777,10.815476190476192,1.111111111111111,1.3595238095238091,1.5555555555555556,1.5416666666666663,10.666666666666666,13.452380952380953,0.3333333333333333,0.26785714285714285,2.222222222222222,3.1428571428571432,0.2222222222222223,0.29999999999999993,11.888888888888888,15.011904761904761
10/02/2021,@ Purdue,0-3,3.0,22.0,18.0,101.0,0.04,20.0,1.0,8.0,30.0,5.0,0.0,4.0,0.0,25.0,1.0,Purdue,3,7.333333333333333,6.0,33.666666666666664,6.666666666666667,0.3333333333333333,2.6666666666666665,10.0,0.0,1.3333333333333333,0.0,8.333333333333334,9.11111111111111,11.647777777777778,6.111111111111111,4.648888888888889,30.222222222222218,31.417777777777772,0.10033333333333333,0.20939999999999998,8.11111111111111,10.605555555555556,1.5555555555555554,1.424444444444444,2.0,1.6611111111111108,10.111111111111112,13.28888888888889,0.8888888888888888,0.40555555555555556,2.888888888888889,3.1555555555555563,0.2222222222222223,0.27999999999999997,13.0,15.055555555555554
10/08/2021,Indiana,1-3,4.0,43.0,27.0,138.0,0.116,38.0,5.0,10.0,60.0,9.0,2.0,12.0,0.0,56.0,2.0,Indiana,4,10.75,6.75,34.5,9.5,1.25,2.5,15.0,0.5,3.0,0.0,14.0,8.666666666666666,11.378125,5.888888888888888,4.733333333333333,32.333333333333336,31.55833333333333,0.08933333333333333,0.19881249999999998,7.5555555555555545,10.359375,1.5555555555555554,1.3562499999999995,2.4444444444444446,1.723958333333333,10.111111111111112,13.083333333333334,0.8888888888888888,0.3802083333333333,2.2222222222222223,3.0416666666666674,0.0,0.26249999999999996,12.222222222222221,14.635416666666666
10/10/2021,Nebraska,0-3,3.0,19.0,15.0,96.0,0.042,17.0,1.0,7.0,38.0,10.0,2.0,4.0,0.0,24.0,0.0,Nebraska,3,6.333333333333333,5.0,32.0,5.666666666666667,0.3333333333333333,2.333333333333333,12.666666666666666,0.6666666666666666,1.3333333333333333,0.0,8.0,9.138888888888888,11.341176470588236,6.361111111111111,4.851960784313725,34.5,31.731372549019603,0.08033333333333335,0.19394117647058823,7.944444444444443,10.308823529411764,1.3055555555555554,1.3499999999999996,2.8333333333333335,1.7696078431372546,12.0,13.19607843137255,0.9444444444444443,0.38725490196078427,2.555555555555556,3.0392156862745106,0.0,0.24705882352941172,12.666666666666666,14.598039215686274
10/15/2021,@ Penn St.,1-3,4.0,34.0,17.0,143.0,0.119,30.0,3.0,8.0,67.0,7.0,0.0,26.0,0.0,50.0,1.0,Penn St.,4,8.5,4.25,35.75,7.5,0.75,2.0,16.75,0.0,6.5,0.0,12.5,8.138888888888888,11.062962962962963,5.916666666666667,4.860185185185185,33.388888888888886,31.746296296296293,0.06600000000000002,0.18549999999999997,7.277777777777776,10.050925925925926,0.6388888888888887,1.293518518518518,2.5,1.8009259259259258,12.555555555555555,13.166666666666666,0.38888888888888884,0.4027777777777778,1.888888888888889,2.944444444444445,0.0,0.23333333333333328,10.111111111111112,14.23148148148148
10/16/2021,@ Ohio St.,0-3,3.0,26.0,15.0,89.0,0.124,22.0,1.0,3.0,29.0,3.0,0.0,10.0,3.0,32.0,0.0,Ohio St.,3,8.666666666666666,5.0,29.666666666666668,7.333333333333333,0.3333333333333333,1.0,9.666666666666666,0.0,3.333333333333333,1.0,10.666666666666666,8.527777777777777,10.928070175438597,5.333333333333333,4.828070175438596,34.083333333333336,31.957017543859646,0.09233333333333334,0.18199999999999997,7.5555555555555545,9.916666666666666,0.7777777777777777,1.2649122807017539,2.277777777777778,1.8114035087719298,14.805555555555555,13.355263157894736,0.38888888888888884,0.3815789473684211,3.611111111111111,3.1315789473684217,0.0,0.22105263157894733,11.5,14.140350877192981
10/20/2021,@ Maryland,0-3,3.0,35.0,16.0,103.0,0.184,30.0,8.0,10.0,42.0,6.0,2.0,10.0,1.0,50.0,0.0,Maryland,3,11.666666666666666,5.333333333333333,34.333333333333336,10.0,2.6666666666666665,3.333333333333333,14.0,0.6666666666666666,3.333333333333333,0.3333333333333333,16.666666666666668,7.833333333333333,10.815000000000001,4.75,4.836666666666667,32.47222222222222,31.842499999999994,0.09500000000000001,0.17909999999999998,6.833333333333332,9.7875,0.47222222222222204,1.2183333333333328,1.777777777777778,1.7708333333333333,13.027777777777777,13.170833333333334,0.2222222222222222,0.3625,3.7222222222222228,3.1416666666666675,0.3333333333333334,0.25999999999999995,10.388888888888888,13.966666666666665
10/24/2021,@ Indiana,2-3,5.0,58.0,11.0,154.0,0.305,52.0,3.0,15.0,74.0,9.0,1.0,22.0,0.0,73.0,1.0,Indiana,5,11.6,2.2,30.8,10.4,0.6,3.0,14.8,0.2,4.4,0.0,14.6,9.61111111111111,10.855555555555556,4.861111111111111,4.86031746031746,33.25,31.96111111111111,0.14233333333333334,0.17933333333333332,8.277777777777777,9.797619047619047,1.2499999999999998,1.287301587301587,2.111111111111111,1.8452380952380953,13.472222222222221,13.21031746031746,0.2222222222222222,0.376984126984127,4.388888888888888,3.1507936507936516,0.4444444444444445,0.26349206349206344,13.277777777777777,14.095238095238095
10/29/2021,Illinois,2-3,5.0,56.0,25.0,174.0,0.178,49.0,5.0,13.0,75.0,12.0,0.0,22.0,1.0,72.0,1.0,Illinois,5,11.2,5.0,34.8,9.8,1.0,2.6,15.0,0.0,4.4,0.2,14.4,10.644444444444444,10.889393939393939,4.177777777777777,4.739393939393939,31.599999999999998,31.908333333333328,0.20433333333333334,0.18504545454545454,9.244444444444442,9.825000000000001,1.2,1.2560606060606057,2.4444444444444446,1.8977272727272727,12.822222222222223,13.282575757575758,0.2888888888888889,0.36893939393939396,3.6888888888888887,3.207575757575759,0.4444444444444445,0.25151515151515147,13.977777777777776,14.118181818181819
10/31/2021,Maryland,0-3,3.0,31.0,19.0,107.0,0.112,26.0,5.0,4.0,44.0,9.0,0.0,2.0,2.0,37.0,3.0,Maryland,3,10.333333333333334,6.333333333333333,35.666666666666664,8.666666666666666,1.6666666666666667,1.3333333333333333,14.666666666666666,0.0,0.6666666666666666,0.6666666666666666,12.333333333333334,11.488888888888889,10.902898550724638,4.177777777777777,4.750724637681159,33.31111111111111,32.034057971014484,0.22233333333333336,0.1847391304347826,10.066666666666665,9.823913043478262,1.4222222222222218,1.2449275362318837,2.977777777777778,1.9282608695652175,14.600000000000001,13.357246376811595,0.2888888888888889,0.3528985507246377,4.044444444444445,3.2594202898550737,0.17777777777777784,0.24927536231884054,15.222222222222223,14.130434782608695
11/05/2021,Michigan St.,1-3,4.0,44.0,27.0,126.0,0.135,42.0,9.0,8.0,48.0,13.0,2.0,6.0,0.0,58.0,0.0,Michigan St.,4,11.0,6.75,31.5,10.5,2.25,2.0,12.0,0.5,1.5,0.0,14.5,11.044444444444444,10.879166666666665,4.51111111111111,4.816666666666666,33.75555555555555,32.18541666666666,0.19833333333333333,0.18170833333333333,9.622222222222222,9.775694444444445,1.0888888888888888,1.2624999999999997,2.3111111111111113,1.9034722222222225,14.822222222222223,13.411805555555558,0.06666666666666667,0.33819444444444446,3.1555555555555554,3.1513888888888903,0.288888888888889,0.26666666666666666,13.777777777777779,14.055555555555555
11/07/2021,Purdue,1-3,4.0,47.0,22.0,149.0,0.168,41.0,7.0,8.0,59.0,6.0,0.0,18.0,1.0,63.0,3.0,Purdue,4,11.75,5.5,37.25,10.25,1.75,2.0,14.75,0.0,4.5,0.25,15.75,10.844444444444443,10.883999999999999,6.027777777777778,4.894,33.98888888888889,32.157999999999994,0.14166666666666666,0.17983999999999997,9.655555555555553,9.804666666666668,1.6388888888888886,1.3019999999999998,1.9777777777777779,1.9073333333333335,13.888888888888888,13.355333333333336,0.16666666666666666,0.3446666666666667,2.1888888888888896,3.0853333333333346,0.2888888888888889,0.256,13.744444444444445,14.073333333333332
11/12/2021,@ Michigan St.,0-3,3.0,32.0,14.0,90.0,0.2,32.0,3.0,8.0,32.0,7.0,2.0,16.0,0.0,45.0,0.0,Michigan St.,3,10.666666666666666,4.666666666666667,30.0,10.666666666666666,1.0,2.6666666666666665,10.666666666666666,0.6666666666666666,5.333333333333333,0.0,15.0,11.027777777777779,10.917307692307691,6.194444444444444,4.917307692307692,34.80555555555555,32.35384615384615,0.13833333333333334,0.17938461538461536,9.805555555555555,9.821794871794872,1.8888888888888886,1.3192307692307692,1.777777777777778,1.910897435897436,13.805555555555555,13.40897435897436,0.16666666666666666,0.33141025641025645,2.2222222222222228,3.139743589743591,0.3055555555555556,0.25576923076923075,14.194444444444445,14.137820512820513
11/13/2021,@ Michigan,0-3,3.0,15.0,18.0,77.0,-0.039,15.0,2.0,8.0,16.0,9.0,2.0,2.0,0.0,20.0,2.0,Michigan,3,5.0,6.0,25.666666666666668,5.0,0.6666666666666666,2.6666666666666665,5.333333333333333,0.6666666666666666,0.6666666666666666,0.0,6.666666666666667,11.138888888888888,10.908024691358024,5.638888888888888,4.908024691358024,32.916666666666664,32.26666666666666,0.16766666666666666,0.18014814814814814,10.472222222222221,9.853086419753087,1.6666666666666667,1.3074074074074074,2.2222222222222223,1.9388888888888889,12.472222222222221,13.30740740740741,0.38888888888888884,0.34382716049382717,3.777777777777778,3.220987654320989,0.08333333333333341,0.24629629629629626,15.083333333333334,14.169753086419753
11/24/2021,Ohio St.,0-3,3.0,35.0,10.0,106.0,0.236,33.0,1.0,3.0,40.0,6.0,1.0,8.0,0.0,41.0,0.0,Ohio St.,3,11.666666666666666,3.333333333333333,35.333333333333336,11.0,0.3333333333333333,1.0,13.333333333333334,0.3333333333333333,2.6666666666666665,0.0,13.666666666666666,9.138888888888888,10.69702380952381,5.388888888888888,4.947023809523809,30.972222222222225,32.03095238095237,0.10966666666666668,0.17232142857142857,8.638888888888888,9.679761904761905,1.1388888888888886,1.2845238095238094,2.4444444444444446,1.9648809523809523,10.25,13.022619047619049,0.4444444444444444,0.3553571428571428,3.5,3.129761904761906,0.08333333333333341,0.2375,12.472222222222221,13.901785714285714
11/26/2021,Iowa,1-3,4.0,43.0,23.0,139.0,0.144,41.0,6.0,11.0,64.0,9.0,4.0,16.0,1.0,61.0,1.0,Iowa,4,10.75,5.75,34.75,10.25,1.5,2.75,16.0,1.0,4.0,0.25,15.25,9.11111111111111,10.730459770114942,4.666666666666667,4.891379310344828,30.333333333333332,32.14482758620689,0.13233333333333333,0.17451724137931035,8.888888888888888,9.72528735632184,0.6666666666666665,1.2517241379310344,2.111111111111111,1.931609195402299,9.777777777777777,13.033333333333335,0.5555555555555555,0.3545977011494253,2.8888888888888893,3.1137931034482773,0.0,0.2293103448275862,11.777777777777777,13.89367816091954
