date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,@ Central Mich.,1-3,4.0,58.0,18.0,172.0,0.233,49.0,5.0,7.0,85.0,6.0,4.0,6.0,0.0,70.0,0.0,Central Mich.,4,14.5,4.5,43.0,12.25,1.25,1.75,21.25,1.0,1.5,0.0,17.5,12.75,11.765151515151514,5.722222222222222,4.977272727272727,36.36111111111111,32.204545454545446,0.19666666666666668,0.195,11.472222222222221,10.636363636363637,1.5277777777777777,1.5303030303030303,1.8333333333333333,1.9772727272727273,13.888888888888888,13.742424242424242,0.16666666666666666,0.32575757575757575,2.2777777777777777,2.4999999999999996,0.3611111111111111,0.3181818181818182,15.583333333333334,14.87121212121212
09/25/2021,@ Central Mich.,3-1,4.0,59.0,24.0,163.0,0.215,54.0,5.0,8.0,71.0,5.0,2.0,6.0,0.0,69.0,0.0,Central Mich.,4,14.75,6.0,40.75,13.5,1.25,2.0,17.75,0.5,1.5,0.0,17.25,12.5,11.993055555555555,5.388888888888889,4.937499999999999,38.86111111111111,33.104166666666664,0.18266666666666667,0.19816666666666669,10.805555555555555,10.770833333333334,1.111111111111111,1.5069444444444444,2.0,1.9583333333333333,15.972222222222221,14.368055555555555,0.4166666666666667,0.3819444444444444,1.9444444444444444,2.4166666666666665,0.27777777777777773,0.2916666666666667,15.0,15.090277777777777
09/28/2021,@ Western Mich.,1-3,4.0,64.0,16.0,161.0,0.298,61.0,5.0,9.0,81.0,4.0,0.0,16.0,0.0,77.0,1.0,Western Mich.,4,16.0,4.0,40.25,15.25,1.25,2.25,20.25,0.0,4.0,0.0,19.25,13.083333333333334,12.205128205128204,5.055555555555556,5.019230769230769,38.02777777777778,33.692307692307686,0.208,0.19946153846153847,11.472222222222221,10.98076923076923,0.9444444444444443,1.487179487179487,2.25,1.9615384615384615,16.22222222222222,14.628205128205128,0.5,0.391025641025641,1.4444444444444444,2.346153846153846,0.1111111111111111,0.2692307692307692,15.25,15.256410256410255
10/01/2021,Eastern Mich.,3-1,4.0,61.0,22.0,150.0,0.26,58.0,4.0,9.0,63.0,3.0,2.0,10.0,0.0,72.0,1.0,Eastern Mich.,4,15.25,5.5,37.5,14.5,1.0,2.25,15.75,0.5,2.5,0.0,18.0,15.083333333333334,12.476190476190476,4.833333333333333,4.946428571428571,41.333333333333336,34.160714285714285,0.24866666666666667,0.2065,13.666666666666666,11.285714285714286,1.25,1.4702380952380951,2.0,1.9821428571428572,19.75,15.029761904761903,0.5,0.3630952380952381,2.3333333333333335,2.4642857142857144,0.0,0.25,18.0,15.541666666666666
10/02/2021,Eastern Mich.,2-3,5.0,58.0,33.0,175.0,0.143,51.0,11.0,6.0,72.0,5.0,3.0,4.0,1.0,74.0,0.0,Eastern Mich.,5,11.6,6.6,35.0,10.2,2.2,1.2,14.4,0.6,0.8,0.2,14.8,15.333333333333334,12.66111111111111,5.166666666666667,4.983333333333333,39.5,34.38333333333333,0.25766666666666665,0.21006666666666665,14.416666666666666,11.5,1.1666666666666667,1.4388888888888889,2.1666666666666665,2.0,17.916666666666668,15.077777777777778,0.3333333333333333,0.3722222222222222,2.6666666666666665,2.466666666666667,0.0,0.23333333333333334,18.166666666666668,15.705555555555554
10/08/2021,@ Bowling Green,0-3,3.0,26.0,16.0,109.0,0.092,24.0,4.0,4.0,45.0,8.0,0.0,14.0,1.0,37.0,0.0,Bowling Green,3,8.666666666666666,5.333333333333333,36.333333333333336,8.0,1.3333333333333333,1.3333333333333333,15.0,0.0,4.666666666666667,0.3333333333333333,12.333333333333334,14.283333333333333,12.594791666666666,5.366666666666667,5.084375,37.583333333333336,34.421875,0.2336666666666667,0.20587499999999997,13.316666666666668,11.41875,1.4833333333333334,1.4864583333333332,1.9000000000000001,1.95,16.8,15.035416666666666,0.3666666666666667,0.3864583333333333,2.433333333333333,2.3625,0.06666666666666667,0.23125,17.349999999999998,15.648958333333333
10/09/2021,@ Miami (OH),3-2,5.0,65.0,26.0,184.0,0.212,57.0,6.0,9.0,82.0,2.0,1.0,23.0,2.0,83.5,1.0,Miami ,5,13.0,5.2,36.8,11.4,1.2,1.8,16.4,0.2,4.6,0.4,16.7,11.838888888888889,12.363725490196076,5.811111111111111,5.099019607843137,36.27777777777778,34.5343137254902,0.165,0.1991764705882353,10.9,11.217647058823529,1.511111111111111,1.4774509803921567,1.5944444444444443,1.9137254901960783,15.049999999999999,15.033333333333333,0.3666666666666667,0.3637254901960784,2.6555555555555554,2.498039215686274,0.17777777777777778,0.2372549019607843,15.044444444444444,15.45392156862745
10/15/2021,@ Ball St.,0-3,3.0,38.0,23.0,113.0,0.133,38.0,3.0,5.0,50.0,3.0,0.0,8.0,0.0,45.0,2.0,Ball St.,3,12.666666666666666,7.666666666666667,37.66666666666666,12.666666666666666,1.0,1.6666666666666667,16.666666666666668,0.0,2.6666666666666665,0.0,15.0,11.088888888888889,12.399074074074072,5.711111111111111,5.104629629629629,36.044444444444444,34.660185185185185,0.149,0.1998888888888889,9.866666666666667,11.227777777777778,1.5777777777777777,1.4620370370370368,1.4444444444444444,1.9074074074074072,15.266666666666666,15.109259259259257,0.26666666666666666,0.35462962962962963,3.3555555555555556,2.6148148148148147,0.3111111111111111,0.24629629629629632,14.611111111111112,15.523148148148145
10/16/2021,@ Ball St.,0-3,3.0,38.0,19.0,116.0,0.164,34.0,0.0,2.0,51.0,6.0,2.0,6.0,0.0,43.0,1.0,Ball St.,3,12.666666666666666,6.333333333333333,38.66666666666666,11.333333333333334,0.0,0.6666666666666666,17.0,0.6666666666666666,2.0,0.0,14.333333333333334,11.444444444444443,12.413157894736841,6.066666666666666,5.239473684210526,36.93333333333333,34.81842105263158,0.14566666666666664,0.19636842105263158,10.688888888888888,11.303508771929824,1.1777777777777778,1.4377192982456137,1.5999999999999999,1.8947368421052628,16.022222222222222,15.191228070175438,0.06666666666666667,0.33596491228070174,3.9777777777777774,2.6175438596491225,0.24444444444444446,0.23333333333333334,14.677777777777777,15.495614035087717
10/22/2021,Toledo,3-1,4.0,54.0,30.0,175.0,0.137,51.0,6.0,9.0,71.0,3.0,0.0,12.0,0.0,66.0,0.0,Toledo,4,13.5,7.5,43.75,12.75,1.5,2.25,17.75,0.0,3.0,0.0,16.5,12.777777777777777,12.425833333333332,6.400000000000001,5.2941666666666665,37.7111111111111,35.01083333333333,0.16966666666666666,0.19475,11.799999999999999,11.305,0.7333333333333334,1.3658333333333332,1.377777777777778,1.8333333333333328,16.688888888888886,15.281666666666666,0.2888888888888889,0.3525,3.0888888888888886,2.5866666666666664,0.13333333333333333,0.22166666666666668,15.344444444444443,15.437499999999996
10/23/2021,Toledo,0-3,3.0,40.0,24.0,128.0,0.125,39.0,1.0,4.0,46.0,2.0,1.0,6.0,3.0,45.0,0.0,Toledo,3,13.333333333333334,8.0,42.66666666666666,13.0,0.3333333333333333,1.3333333333333333,15.333333333333334,0.3333333333333333,2.0,1.0,15.0,12.944444444444443,12.476984126984126,7.166666666666667,5.399206349206349,40.02777777777777,35.426984126984124,0.1446666666666667,0.192,12.25,11.373809523809523,0.8333333333333334,1.372222222222222,1.527777777777778,1.8531746031746028,17.13888888888889,15.399206349206349,0.2222222222222222,0.3357142857142857,2.5555555555555554,2.606349206349206,0.0,0.2111111111111111,15.277777777777779,15.488095238095235
10/29/2021,Kent St.,3-0,3.0,44.0,16.0,127.0,0.22,39.0,9.0,9.0,70.0,2.0,1.0,10.0,0.0,59.0,0.0,Kent St.,3,14.666666666666666,5.333333333333333,42.333333333333336,13.0,3.0,3.0,23.33333333333333,0.3333333333333333,3.333333333333333,0.0,19.666666666666668,13.166666666666666,12.515909090909089,7.277777777777778,5.517424242424242,41.694444444444436,35.7560606060606,0.14200000000000002,0.18895454545454546,12.361111111111112,11.447727272727272,0.611111111111111,1.3249999999999997,1.4166666666666667,1.8295454545454541,16.694444444444443,15.39621212121212,0.33333333333333326,0.3356060606060606,2.3333333333333335,2.5787878787878786,0.3333333333333333,0.24696969696969698,15.277777777777779,15.465909090909088
10/30/2021,Ohio,0-3,3.0,33.0,17.0,95.0,0.168,32.0,3.0,6.0,35.0,4.0,1.0,14.0,3.0,44.0,0.0,Ohio,3,11.0,5.666666666666667,31.666666666666668,10.666666666666666,1.0,2.0,11.666666666666666,0.3333333333333333,4.666666666666667,1.0,14.666666666666666,13.833333333333334,12.609420289855072,6.944444444444444,5.509420289855072,42.916666666666664,36.042028985507244,0.16066666666666665,0.19030434782608693,12.916666666666666,11.515217391304349,1.611111111111111,1.3978260869565213,2.1944444444444446,1.8804347826086953,18.805555555555554,15.741304347826086,0.2222222222222222,0.33550724637681156,2.777777777777778,2.6115942028985506,0.3333333333333333,0.23623188405797102,17.055555555555557,15.64855072463768
11/05/2021,@ Akron,3-1,4.0,57.0,28.0,156.0,0.186,48.0,8.0,5.0,66.0,4.0,3.0,10.0,0.0,73.0,0.0,Akron,4,14.25,7.0,39.0,12.0,2.0,1.25,16.5,0.75,2.5,0.0,18.25,13.0,12.542361111111111,6.333333333333333,5.515972222222222,38.88888888888889,35.85972222222222,0.171,0.189375,12.222222222222221,11.479861111111113,1.4444444444444444,1.3812499999999996,2.111111111111111,1.8854166666666663,16.777777777777775,15.571527777777776,0.3333333333333333,0.33541666666666664,3.3333333333333335,2.6972222222222224,0.6666666666666666,0.26805555555555555,16.444444444444446,15.607638888888888
11/06/2021,@ Akron,3-0,3.0,47.0,18.0,138.0,0.21,41.0,2.0,9.0,64.0,2.0,3.0,8.0,0.0,56.0,0.0,Akron,3,15.666666666666666,6.0,46.0,13.666666666666666,0.6666666666666666,3.0,21.33333333333333,1.0,2.6666666666666665,0.0,18.666666666666668,13.305555555555555,12.610666666666667,6.0,5.575333333333333,37.666666666666664,35.98533333333333,0.19133333333333336,0.18924,11.888888888888888,11.500666666666667,2.0,1.4059999999999997,2.0833333333333335,1.8599999999999997,17.166666666666664,15.608666666666666,0.47222222222222227,0.352,3.5,2.6893333333333334,0.3333333333333333,0.25733333333333336,17.52777777777778,15.713333333333333
11/12/2021,Buffalo,3-2,5.0,65.0,20.0,165.0,0.273,60.0,6.0,12.0,69.0,9.0,0.0,18.0,2.0,80.0,1.0,Buffalo,5,13.0,4.0,33.0,12.0,1.2,2.4,13.8,0.0,3.6,0.4,16.0,13.638888888888888,12.72820512820513,6.222222222222222,5.591666666666667,38.88888888888889,36.370512820512815,0.18800000000000003,0.19003846153846154,12.111111111111109,11.583974358974361,1.222222222222222,1.377564102564102,2.0833333333333335,1.9038461538461535,16.499999999999996,15.828846153846152,0.6944444444444445,0.37692307692307686,3.2777777777777772,2.6884615384615387,0.3333333333333333,0.24743589743589745,17.194444444444446,15.826923076923077
11/13/2021,Buffalo,3-0,3.0,37.0,17.0,113.0,0.177,37.0,5.0,7.0,68.0,0.0,1.0,22.0,1.0,54.0,1.0,Buffalo,3,12.333333333333334,5.666666666666667,37.66666666666666,12.333333333333334,1.6666666666666667,2.333333333333333,22.666666666666668,0.3333333333333333,7.333333333333333,0.3333333333333333,18.0,14.305555555555555,12.738271604938271,5.666666666666667,5.532716049382715,39.333333333333336,36.245679012345676,0.223,0.1931111111111111,12.555555555555557,11.599382716049385,1.2888888888888888,1.3709876543209873,2.216666666666667,1.9222222222222218,17.21111111111111,15.753703703703703,0.5833333333333334,0.36296296296296293,2.922222222222222,2.7222222222222223,0.13333333333333333,0.25308641975308643,17.63888888888889,15.833333333333334
11/17/2021,Western Mich.,3-1,4.0,54.0,19.0,158.0,0.222,47.0,7.0,4.0,96.0,5.0,1.0,16.0,0.0,70.0,0.0,Western Mich.,4,13.5,4.75,39.5,11.75,1.75,1.0,24.0,0.25,4.0,0.0,17.5,13.666666666666666,12.723809523809523,5.222222222222222,5.5375,38.888888888888886,36.296428571428564,0.22,0.19253571428571425,12.666666666666666,11.62559523809524,1.1777777777777778,1.3815476190476186,2.577777777777778,1.9369047619047617,19.266666666666666,16.000595238095237,0.4444444444444444,0.3619047619047619,4.533333333333333,2.886904761904762,0.24444444444444446,0.255952380952381,17.555555555555557,15.910714285714286
11/21/2021,"Ohio @ Muncie, IN",0-3,3.0,25.0,17.0,107.0,0.075,25.0,3.0,3.0,41.0,2.0,0.0,10.0,2.0,33.0,0.0,Ohio,3,8.333333333333334,5.666666666666667,35.666666666666664,8.333333333333334,1.0,1.0,13.666666666666666,0.0,3.333333333333333,0.6666666666666666,11.0,12.944444444444445,12.750574712643678,4.805555555555556,5.510344827586207,36.72222222222222,36.40689655172413,0.224,0.193551724137931,12.027777777777779,11.629885057471267,1.5388888888888888,1.394252873563218,1.9111111111111112,1.904597701149425,20.155555555555555,16.276436781609195,0.19444444444444442,0.3580459770114942,4.977777777777778,2.925287356321839,0.24444444444444446,0.2471264367816092,17.166666666666668,15.96551724137931
