date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,"UIC @ Evanston, IL",3-0,3.0,43.0,11.0,91.0,0.352,39.0,1.0,1.0,43.0,2.0,11.0,10.0,0.0,60.0,2.0,UIC,3,14.333333333333334,3.6666666666666665,30.33333333333333,13.0,0.3333333333333333,0.3333333333333333,14.333333333333334,3.6666666666666665,3.333333333333333,0.0,20.0,13.933333333333332,12.77878787878788,5.133333333333333,4.856060606060606,35.84444444444444,31.775757575757574,0.24866666666666667,0.23127272727272727,12.444444444444445,11.87121212121212,1.3999999999999997,1.2333333333333332,2.422222222222222,1.866666666666667,15.200000000000001,14.150000000000004,0.6,0.4075757575757575,3.6,3.024242424242425,0.06666666666666667,0.12272727272727271,17.733333333333334,15.93181818181818
09/18/2021,@ Northwestern,0-3,3.0,37.0,21.0,97.0,0.165,36.0,2.0,3.0,45.0,6.0,1.0,6.0,0.0,43.0,1.0,Northwestern,3,12.333333333333334,7.0,32.333333333333336,12.0,0.6666666666666666,1.0,15.0,0.3333333333333333,2.0,0.0,14.333333333333334,14.71111111111111,12.908333333333333,5.133333333333334,4.756944444444445,36.51111111111111,31.65555555555555,0.268,0.24133333333333332,13.0,11.965277777777777,0.39999999999999997,1.1583333333333332,1.6444444444444442,1.738888888888889,15.422222222222222,14.165277777777781,1.5999999999999999,0.6791666666666666,3.155555555555555,3.0500000000000007,0.06666666666666667,0.11249999999999999,18.28888888888889,16.270833333333332
09/24/2021,@ Missouri St.,3-1,4.0,58.0,23.0,154.0,0.227,54.0,3.0,5.0,69.0,4.0,2.0,14.0,0.0,70.0,3.0,Missouri St.,4,14.5,5.75,38.5,13.5,0.75,1.25,17.25,0.5,3.5,0.0,17.5,14.555555555555557,12.864102564102565,5.666666666666667,4.929487179487181,35.55555555555555,31.7076923076923,0.253,0.23546153846153844,13.0,11.967948717948717,0.5555555555555556,1.1205128205128203,1.4444444444444444,1.682051282051282,15.222222222222221,14.229487179487183,1.4444444444444444,0.6525641025641025,2.888888888888889,2.96923076923077,0.0,0.10384615384615384,18.0,16.12179487179487
09/25/2021,@ Southern Ill.,3-1,4.0,62.0,24.0,153.0,0.248,57.0,8.0,7.0,56.0,7.0,2.0,24.0,1.0,84.0,0.0,Southern Ill.,4,15.5,6.0,38.25,14.25,2.0,1.75,14.0,0.5,6.0,0.25,21.0,13.722222222222223,12.980952380952383,5.472222222222222,4.988095238095239,33.72222222222222,32.192857142857136,0.248,0.23485714285714285,12.833333333333334,12.07738095238095,0.5833333333333334,1.094047619047619,0.861111111111111,1.6511904761904763,15.527777777777779,14.445238095238098,1.5,0.6416666666666666,2.944444444444444,3.0071428571428576,0.0,0.09642857142857142,17.277777777777775,16.220238095238095
10/01/2021,Evansville,3-0,3.0,44.0,14.0,96.0,0.312,44.0,5.0,5.0,45.0,5.0,2.0,14.0,0.0,58.0,0.0,Evansville,3,14.666666666666666,4.666666666666667,32.0,14.666666666666666,1.6666666666666667,1.6666666666666667,15.0,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,14.111111111111109,13.148888888888889,6.25,5.055555555555556,36.361111111111114,32.596666666666664,0.21333333333333337,0.2357333333333333,13.25,12.222222222222221,1.138888888888889,1.1544444444444442,1.3333333333333333,1.6577777777777778,15.416666666666666,14.415555555555558,0.4444444444444444,0.6322222222222221,3.8333333333333335,3.2066666666666674,0.08333333333333333,0.10666666666666666,17.61111111111111,16.538888888888888
10/02/2021,Indiana St.,3-1,4.0,60.0,20.0,150.0,0.267,57.0,3.0,5.0,78.0,7.0,4.0,16.0,5.0,75.0,0.0,Indiana St.,4,15.0,5.0,37.5,14.25,0.75,1.25,19.5,1.0,4.0,1.25,18.75,14.888888888888888,13.24375,5.472222222222222,5.031250000000001,36.25,32.559374999999996,0.26233333333333336,0.24049999999999996,14.138888888888888,12.374999999999998,1.4722222222222223,1.1864583333333332,1.5555555555555554,1.6583333333333334,15.416666666666666,14.452083333333336,0.5555555555555555,0.6343749999999999,4.722222222222222,3.297916666666667,0.08333333333333333,0.09999999999999999,19.277777777777775,16.713541666666664
10/04/2021,UNI,3-1,4.0,51.0,21.0,123.0,0.244,49.0,3.0,5.0,54.0,6.0,3.0,16.0,0.0,65.0,0.0,UNI,4,12.75,5.25,30.75,12.25,0.75,1.25,13.5,0.75,4.0,0.0,16.25,15.055555555555555,13.347058823529412,5.222222222222222,5.029411764705883,35.916666666666664,32.849999999999994,0.27566666666666667,0.24205882352941172,14.388888888888888,12.485294117647058,1.4722222222222223,1.16078431372549,1.5555555555555554,1.6343137254901963,16.166666666666668,14.74901960784314,0.7222222222222222,0.6558823529411764,4.888888888888889,3.3392156862745104,0.5,0.1676470588235294,19.694444444444443,16.833333333333332
10/08/2021,Valparaiso,3-0,3.0,48.0,16.0,118.0,0.271,45.0,4.0,5.0,56.0,6.0,1.0,19.0,2.0,62.5,0.0,Valparaiso,3,16.0,5.333333333333333,39.333333333333336,15.0,1.3333333333333333,1.6666666666666667,18.666666666666668,0.3333333333333333,6.333333333333333,0.6666666666666666,20.83333333333333,14.138888888888888,13.31388888888889,4.972222222222222,5.041666666666668,33.416666666666664,32.73333333333333,0.2743333333333334,0.2421666666666666,13.722222222222221,12.472222222222221,1.0555555555555556,1.1379629629629628,1.3888888888888886,1.6129629629629632,16.0,14.67962962962963,0.8055555555555555,0.661111111111111,4.222222222222222,3.375925925925926,0.4166666666666667,0.15833333333333333,18.11111111111111,16.800925925925924
10/15/2021,@ Illinois St.,1-3,4.0,43.0,19.0,130.0,0.185,39.0,8.0,9.0,54.0,9.0,1.0,22.0,2.0,63.0,0.0,Illinois St.,4,10.75,4.75,32.5,9.75,2.0,2.25,13.5,0.25,5.5,0.5,15.75,14.583333333333334,13.455263157894738,5.194444444444444,5.05701754385965,35.86111111111111,33.08070175438596,0.2606666666666667,0.24368421052631573,13.833333333333334,12.605263157894735,0.9444444444444445,1.1482456140350876,1.388888888888889,1.6157894736842107,17.222222222222225,14.889473684210529,0.6944444444444445,0.643859649122807,4.777777777777778,3.5315789473684216,0.6388888888888888,0.18508771929824558,18.61111111111111,17.01315789473684
10/16/2021,@ Bradley,3-2,5.0,70.0,24.0,187.0,0.246,65.0,5.0,11.0,68.0,6.0,2.0,14.0,4.0,84.0,0.0,Bradley,5,14.0,4.8,37.4,13.0,1.0,2.2,13.6,0.4,2.8,0.8,16.8,13.166666666666666,13.319999999999999,5.111111111111111,5.041666666666667,34.19444444444445,33.05166666666666,0.2333333333333334,0.24074999999999994,12.333333333333334,12.462499999999999,1.3611111111111114,1.1908333333333332,1.7222222222222223,1.6475000000000002,15.222222222222223,14.820000000000002,0.4444444444444444,0.6241666666666666,5.277777777777778,3.6300000000000003,0.38888888888888884,0.20083333333333328,17.61111111111111,16.949999999999996
10/22/2021,Southern Ill.,3-1,4.0,56.0,27.0,131.0,0.221,51.0,5.0,7.0,49.0,6.0,2.0,20.0,0.0,73.0,1.0,Southern Ill.,4,14.0,6.75,32.75,12.75,1.25,1.75,12.25,0.5,5.0,0.0,18.25,13.583333333333334,13.352380952380951,4.961111111111111,5.03015873015873,36.41111111111112,33.25873015873016,0.234,0.2409999999999999,12.583333333333334,12.488095238095237,1.4444444444444446,1.1817460317460315,2.038888888888889,1.673809523809524,15.255555555555555,14.761904761904765,0.3277777777777778,0.6134920634920634,4.877777777777777,3.5904761904761906,0.6555555555555556,0.2293650793650793,17.79444444444444,16.94285714285714
10/23/2021,Missouri St.,3-0,3.0,46.0,21.0,109.0,0.229,43.0,8.0,4.0,46.0,5.0,1.0,10.0,1.0,60.0,0.0,Missouri St.,3,15.333333333333334,7.0,36.333333333333336,14.333333333333334,2.6666666666666665,1.3333333333333333,15.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,20.0,12.916666666666666,13.381818181818181,5.433333333333334,5.108333333333333,34.21666666666667,33.23560606060606,0.21733333333333335,0.24009090909090902,11.833333333333334,12.5,1.4166666666666667,1.1848484848484846,2.066666666666667,1.6772727272727275,13.116666666666667,14.647727272727275,0.38333333333333336,0.6083333333333333,4.433333333333334,3.6545454545454548,0.4333333333333334,0.21893939393939388,16.933333333333334,17.002272727272725
10/29/2021,@ Indiana St.,3-0,3.0,55.0,23.0,143.0,0.224,50.0,2.0,4.0,70.0,5.0,5.0,4.0,2.0,64.0,0.0,Indiana St.,3,18.33333333333333,7.666666666666667,47.66666666666666,16.666666666666668,0.6666666666666666,1.3333333333333333,23.33333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666,21.33333333333333,14.444444444444445,13.466666666666665,6.183333333333334,5.190579710144928,35.49444444444445,33.370289855072464,0.232,0.23960869565217385,13.361111111111112,12.579710144927535,1.638888888888889,1.2492753623188404,1.761111111111111,1.6623188405797105,13.72777777777778,14.67753623188406,0.41111111111111115,0.5963768115942029,3.711111111111111,3.6405797101449275,0.37777777777777777,0.2239130434782608,18.349999999999998,17.132608695652173
10/30/2021,@ Evansville,3-2,5.0,65.0,21.0,144.0,0.306,63.0,8.0,8.0,49.0,6.0,0.0,26.0,4.0,86.0,0.0,Evansville,5,13.0,4.2,28.8,12.6,1.6,1.6,9.8,0.0,5.2,0.8,17.2,15.888888888888888,13.669444444444443,7.138888888888888,5.29375,38.916666666666664,33.96597222222222,0.22466666666666668,0.23895833333333327,14.583333333333334,12.75,1.527777777777778,1.2249999999999999,1.472222222222222,1.6486111111111115,16.972222222222218,15.038194444444445,0.8333333333333334,0.6409722222222222,3.222222222222222,3.5444444444444443,0.3333333333333333,0.24236111111111105,19.86111111111111,17.307638888888885
11/01/2021,Drake,3-0,3.0,46.0,7.0,94.0,0.415,45.0,6.0,6.0,44.0,2.0,1.0,10.0,3.0,58.0,0.0,Drake,3,15.333333333333334,2.333333333333333,31.33333333333333,15.0,2.0,2.0,14.666666666666666,0.3333333333333333,3.333333333333333,1.0,19.33333333333333,15.555555555555555,13.642666666666663,6.288888888888889,5.25,37.6,33.75933333333333,0.25300000000000006,0.24163999999999994,14.533333333333333,12.744000000000002,1.6444444444444446,1.24,1.4222222222222223,1.6466666666666672,16.155555555555555,14.828666666666669,0.6666666666666666,0.6153333333333333,3.288888888888889,3.6106666666666665,0.6,0.2646666666666666,19.51111111111111,17.30333333333333
11/05/2021,@ Valparaiso,0-3,3.0,37.0,24.0,112.0,0.116,32.0,3.0,7.0,39.0,6.0,0.0,9.0,2.0,44.5,0.0,Valparaiso,3,12.333333333333334,8.0,37.333333333333336,10.666666666666666,1.0,2.333333333333333,13.0,0.0,3.0,0.6666666666666666,14.833333333333334,15.555555555555555,13.707692307692305,4.733333333333333,5.137820512820513,35.93333333333333,33.66602564102564,0.315,0.24830769230769226,14.755555555555555,12.830769230769231,1.4222222222222225,1.2692307692307692,1.6444444444444446,1.6602564102564108,15.93333333333333,14.822435897435899,0.6666666666666666,0.6044871794871794,3.288888888888889,3.5999999999999996,0.8222222222222223,0.2929487179487179,19.288888888888888,17.381410256410252
11/12/2021,Bradley,2-3,5.0,57.0,32.0,160.0,0.156,53.0,11.0,6.0,65.0,9.0,5.0,22.0,3.0,84.0,0.0,Bradley,5,11.4,6.4,32.0,10.6,2.2,1.2,13.0,1.0,4.4,0.6,16.8,13.555555555555557,13.656790123456787,4.844444444444444,5.243827160493828,32.48888888888889,33.80185185185185,0.279,0.24340740740740735,12.755555555555555,12.75061728395062,1.5333333333333334,1.2592592592592593,1.9777777777777779,1.6851851851851858,12.488888888888889,14.75493827160494,0.1111111111111111,0.5820987654320988,3.8444444444444437,3.5777777777777775,0.8222222222222223,0.3067901234567901,17.12222222222222,17.287037037037035
11/13/2021,Illinois St.,3-1,4.0,57.0,19.0,145.0,0.262,54.0,5.0,10.0,52.0,1.0,2.0,30.0,2.0,79.0,0.0,Illinois St.,4,14.25,4.75,36.25,13.5,1.25,2.5,13.0,0.5,7.5,0.5,19.75,13.022222222222224,13.576190476190472,5.577777777777778,5.285119047619048,33.55555555555556,33.7375,0.229,0.2402857142857142,12.088888888888889,12.673809523809526,1.7333333333333336,1.292857142857143,1.8444444444444443,1.6678571428571434,13.555555555555555,14.692261904761907,0.4444444444444444,0.5970238095238096,3.577777777777778,3.607142857142857,0.7555555555555555,0.3172619047619047,16.988888888888887,17.269642857142852
11/19/2021,@ Drake,1-3,4.0,49.0,28.0,153.0,0.137,45.0,5.0,6.0,69.0,9.0,5.0,18.0,1.0,68.0,1.0,Drake,4,12.25,7.0,38.25,11.25,1.25,1.5,17.25,1.25,4.5,0.25,17.0,12.661111111111111,13.599425287356318,6.383333333333333,5.2666666666666675,35.19444444444445,33.824137931034485,0.17800000000000005,0.24103448275862063,11.588888888888889,12.702298850574715,1.4833333333333336,1.2913793103448277,2.011111111111111,1.6965517241379315,13.0,14.633908045977012,0.5,0.5936781609195403,4.966666666666667,3.7413793103448274,0.5888888888888889,0.32356321839080454,17.127777777777776,17.3551724137931
11/20/2021,@ UNI,3-1,4.0,51.0,17.0,147.0,0.231,43.0,6.0,4.0,57.0,1.0,0.0,10.0,0.0,62.0,0.0,UNI,4,12.75,4.25,36.75,10.75,1.5,1.0,14.25,0.0,2.5,0.0,15.5,12.633333333333333,13.55444444444444,6.05,5.3244444444444445,35.5,33.971666666666664,0.18500000000000005,0.23756666666666662,11.783333333333333,12.653888888888892,1.566666666666667,1.29,1.7333333333333332,1.6900000000000006,14.416666666666666,14.721111111111112,0.9166666666666666,0.6155555555555556,5.466666666666666,3.7666666666666666,0.45,0.321111111111111,17.849999999999998,17.34333333333333
11/26/2021,"Valparaiso @ Normal, IL",3-2,5.0,64.0,26.0,187.0,0.203,64.0,0.0,9.0,82.0,4.0,3.0,22.0,3.0,78.0,2.0,Valparaiso,5,12.8,5.2,37.4,12.8,0.0,1.8,16.4,0.6,4.4,0.6,15.6,13.083333333333334,13.52849462365591,5.333333333333333,5.289784946236559,37.083333333333336,34.061290322580646,0.21000000000000005,0.23735483870967738,11.833333333333334,12.592473118279573,1.3333333333333333,1.2967741935483872,1.6666666666666667,1.6677419354838716,14.833333333333334,14.705913978494625,0.5833333333333334,0.5956989247311829,4.833333333333333,3.725806451612903,0.25,0.31075268817204293,17.416666666666668,17.283870967741933
11/27/2021,Illinois St.,2-3,5.0,63.0,30.0,189.0,0.175,58.0,6.0,2.0,82.0,2.0,1.0,22.0,5.0,81.0,1.0,Illinois St.,5,12.6,6.0,37.8,11.6,1.2,0.4,16.4,0.2,4.4,1.0,16.2,12.600000000000001,13.505729166666663,5.483333333333333,5.286979166666667,37.46666666666667,34.165625000000006,0.19033333333333338,0.23628124999999997,11.6,12.598958333333336,0.9166666666666669,1.25625,1.4333333333333333,1.6718750000000004,15.966666666666667,14.758854166666667,0.6166666666666667,0.5958333333333334,3.8000000000000003,3.746875,0.2833333333333333,0.3197916666666666,16.033333333333335,17.23125
