date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/08/2021,@ UMES,0-3,3.0,16.0,21.0,85.0,-0.059,14.0,2.0,9.0,24.0,6.0,0.0,2.0,0.0,19.0,1.0,UMES,3,5.333333333333333,7.0,28.333333333333332,4.666666666666667,0.6666666666666666,3.0,8.0,0.0,0.6666666666666666,0.0,6.333333333333333
10/10/2021,@ Delaware St.,0-3,3.0,12.0,15.0,57.0,-0.053,12.0,3.0,8.0,21.0,11.0,1.0,2.0,1.0,17.0,1.0,Delaware St.,3,4.0,5.0,19.0,4.0,1.0,2.6666666666666665,7.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,5.666666666666667
10/14/2021,"Howard @ Orangeburg, SC",0-3,3.0,32.0,17.0,83.0,0.181,27.0,4.0,13.0,25.0,7.0,0.0,4.0,2.0,38.0,0.0,Howard,3,10.666666666666666,5.666666666666667,27.666666666666668,9.0,1.3333333333333333,4.333333333333333,8.333333333333334,0.0,1.3333333333333333,0.6666666666666666,12.666666666666666
10/15/2021,Norfolk St.,0-3,3.0,19.0,25.0,94.0,-0.064,17.0,2.0,7.0,31.0,6.0,0.0,4.0,3.0,23.0,1.0,Norfolk St.,3,6.333333333333333,8.333333333333334,31.333333333333332,5.666666666666667,0.6666666666666666,2.3333333333333335,10.333333333333334,0.0,1.3333333333333333,1.0,7.666666666666667
10/22/2021,@ Coppin St.,0-3,3.0,19.0,19.0,99.0,0.0,16.0,4.0,4.0,33.0,6.0,0.0,6.0,1.0,26.0,1.0,Coppin St.,3,6.333333333333333,6.333333333333333,33.0,5.333333333333333,1.3333333333333333,1.3333333333333333,11.0,0.0,2.0,0.3333333333333333,8.666666666666666
10/24/2021,@ Morgan St.,0-3,3.0,24.0,15.0,97.0,0.093,23.0,7.0,9.0,44.0,8.0,5.0,0.0,1.0,36.0,0.0,Morgan St.,3,8.0,5.0,32.333333333333336,7.666666666666667,2.3333333333333335,3.0,14.666666666666666,1.6666666666666667,0.0,0.3333333333333333,12.0
10/29/2021,"UMES @ Orangeburg, SC",0-3,3.0,21.0,24.0,72.0,-0.042,18.0,3.0,6.0,14.0,11.0,0.0,4.0,2.0,26.0,3.0,UMES,3,7.0,8.0,24.0,6.0,1.0,2.0,4.666666666666667,0.0,1.3333333333333333,0.6666666666666666,8.666666666666666
10/31/2021,"Delaware St. @ Orangeburg, SC",0-3,3.0,28.0,17.0,74.0,0.149,28.0,5.0,5.0,16.0,9.0,1.0,4.0,2.0,36.0,1.0,Delaware St.,3,9.333333333333334,5.666666666666667,24.666666666666668,9.333333333333334,1.6666666666666667,1.6666666666666667,5.333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.0
11/05/2021,@ Norfolk St.,0-3,3.0,29.0,15.0,90.0,0.156,29.0,3.0,9.0,30.0,10.0,1.0,6.0,4.0,36.0,1.0,Norfolk St.,3,9.666666666666666,5.0,30.0,9.666666666666666,1.0,3.0,10.0,0.3333333333333333,2.0,1.3333333333333333,12.0
11/07/2021,@ Howard,1-3,4.0,35.0,32.0,115.0,0.026,33.0,8.0,9.0,36.0,8.0,3.0,8.0,3.0,50.0,3.0,Howard,4,8.75,8.0,28.75,8.25,2.0,2.25,9.0,0.75,2.0,0.75,12.5
11/12/2021,@ N.C. Central,0-3,3.0,24.0,19.0,72.0,0.069,22.0,6.0,8.0,24.0,12.0,1.0,2.0,1.0,32.0,1.0,N.C. Central,3,8.0,6.333333333333333,24.0,7.333333333333333,2.0,2.6666666666666665,8.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.666666666666666
11/19/2021,@ Howard,0-3,3.0,14.0,20.0,63.0,-0.095,11.0,4.0,7.0,16.0,17.0,0.0,5.0,1.0,20.5,1.0,Howard,3,4.666666666666667,6.666666666666667,21.0,3.6666666666666665,1.3333333333333333,2.3333333333333335,5.333333333333333,0.0,1.6666666666666667,0.3333333333333333,6.833333333333333
