date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,@ Gardner-Webb,3-0,3.0,36.0,20.0,123.0,0.13,33.0,7.0,3.0,69.0,3.0,6.0,8.0,0.0,53.0,3.0,Gardner-Webb,3,12.0,6.666666666666667,41.0,11.0,2.333333333333333,1.0,23.0,2.0,2.6666666666666665,0.0,17.666666666666668,13.666666666666666,12.333333333333332,6.888888888888888,5.3939393939393945,46.111111111111114,37.4090909090909,0.14466666666666667,0.16990909090909093,12.666666666666666,11.21969696969697,0.5555555555555555,1.196969696969697,2.111111111111111,2.2348484848484844,23.222222222222218,17.49242424242424,0.1111111111111111,0.3484848484848485,2.888888888888889,2.393939393939394,0.0,0.1515151515151515,15.777777777777777,15.075757575757576
09/25/2021,Radford,3-0,3.0,44.0,15.0,124.0,0.234,38.0,8.0,8.0,55.0,2.0,0.0,10.0,0.0,57.0,1.0,Radford,3,14.666666666666666,5.0,41.333333333333336,12.666666666666666,2.6666666666666665,2.6666666666666665,18.33333333333333,0.0,3.333333333333333,0.0,19.0,14.0,12.305555555555555,7.0,5.5,45.88888888888889,37.70833333333332,0.15066666666666667,0.16658333333333333,12.777777777777777,11.201388888888891,1.222222222222222,1.2916666666666667,1.6666666666666667,2.131944444444444,23.777777777777775,17.951388888888886,0.7777777777777778,0.48611111111111116,2.222222222222222,2.4166666666666665,0.0,0.13888888888888887,17.11111111111111,15.291666666666666
10/01/2021,Presbyterian,3-2,5.0,72.0,24.0,183.0,0.262,64.0,5.0,15.0,88.0,3.0,2.0,18.0,0.0,88.0,0.0,Presbyterian,5,14.4,4.8,36.6,12.8,1.0,3.0,17.6,0.4,3.6,0.0,17.6,14.444444444444443,12.487179487179485,6.333333333333333,5.461538461538462,44.22222222222223,37.987179487179475,0.18300000000000002,0.17176923076923079,13.111111111111112,11.314102564102566,1.9999999999999998,1.3974358974358976,1.8888888888888886,2.173076923076923,22.777777777777775,17.980769230769226,0.7777777777777778,0.4487179487179488,3.1111111111111107,2.4871794871794872,0.0,0.1282051282051282,18.77777777777778,15.576923076923077
10/02/2021,Charleston So.,3-0,3.0,41.0,14.0,101.0,0.267,39.0,6.0,6.0,47.0,4.0,1.0,6.0,0.0,51.0,2.0,Charleston So.,3,13.666666666666666,4.666666666666667,33.666666666666664,13.0,2.0,2.0,15.666666666666666,0.3333333333333333,2.0,0.0,17.0,13.688888888888888,12.623809523809523,5.48888888888889,5.414285714285714,39.644444444444446,37.888095238095225,0.2086666666666667,0.17821428571428571,12.155555555555557,11.420238095238096,1.9999999999999998,1.369047619047619,2.222222222222222,2.2321428571428568,19.644444444444442,17.953571428571426,0.7999999999999999,0.4452380952380953,3.1999999999999997,2.566666666666667,0.0,0.11904761904761904,18.08888888888889,15.721428571428572
10/08/2021,@ USC Upstate,1-3,4.0,44.0,30.0,178.0,0.079,40.0,4.0,7.0,79.0,2.0,3.0,16.0,1.0,59.0,0.0,USC Upstate,4,11.0,7.5,44.5,10.0,1.0,1.75,19.75,0.75,4.0,0.25,14.75,14.244444444444445,12.693333333333332,4.822222222222222,5.364444444444445,37.199999999999996,37.606666666666655,0.25433333333333336,0.18413333333333334,12.822222222222223,11.525555555555558,1.8888888888888886,1.4111111111111112,2.5555555555555554,2.216666666666667,17.2,17.801111111111105,0.24444444444444455,0.4377777777777778,2.977777777777778,2.528888888888889,0.0,0.1111111111111111,17.866666666666664,15.806666666666667
10/09/2021,@ UNC Asheville,3-1,4.0,59.0,17.0,141.0,0.298,56.0,5.0,5.0,53.0,4.0,0.0,14.0,2.0,71.0,1.0,UNC Asheville,4,14.75,4.25,35.25,14.0,1.25,1.25,13.25,0.0,3.5,0.5,17.75,13.022222222222224,12.587499999999999,5.655555555555556,5.497916666666667,38.25555555555555,38.03749999999999,0.2026666666666667,0.1775625,11.933333333333335,11.430208333333335,1.3333333333333333,1.3854166666666667,2.25,2.1875,17.67222222222222,17.922916666666662,0.4944444444444445,0.4572916666666667,3.1999999999999997,2.6208333333333336,0.08333333333333333,0.11979166666666666,16.45,15.740625
10/12/2021,@ Campbell,1-3,4.0,42.0,22.0,141.0,0.142,40.0,2.0,8.0,57.0,6.0,2.0,8.0,2.0,50.0,0.0,Campbell,4,10.5,5.5,35.25,10.0,0.5,2.0,14.25,0.5,2.0,0.5,12.5,13.138888888888888,12.71470588235294,5.472222222222221,5.424509803921569,37.80555555555555,37.87352941176469,0.2146666666666667,0.18464705882352941,12.333333333333334,11.581372549019608,1.4166666666666667,1.3774509803921569,1.6666666666666667,2.1323529411764706,16.222222222222225,17.64803921568627,0.36111111111111116,0.4303921568627451,3.1666666666666665,2.6725490196078434,0.25,0.14215686274509803,16.5,15.858823529411765
10/16/2021,Hampton,3-0,3.0,40.0,10.0,98.0,0.306,35.0,8.0,9.0,52.0,0.0,0.0,23.0,0.0,59.5,0.0,Hampton,3,13.333333333333334,3.333333333333333,32.666666666666664,11.666666666666666,2.6666666666666665,3.0,17.333333333333332,0.0,7.666666666666667,0.0,19.83333333333333,12.083333333333334,12.591666666666665,5.75,5.428703703703704,38.333333333333336,37.72777777777777,0.17300000000000001,0.1822777777777778,11.333333333333334,11.49351851851852,0.9166666666666665,1.3287037037037037,1.6666666666666667,2.125,15.75,17.459259259259255,0.41666666666666674,0.4342592592592593,3.1666666666666665,2.6351851851851853,0.4166666666666667,0.16203703703703703,15.0,15.672222222222224
10/19/2021,N.C. A&T,2-3,5.0,49.0,27.0,208.0,0.106,46.0,4.0,6.0,100.0,4.0,1.0,6.0,0.0,57.0,0.0,N.C. A&T,5,9.8,5.4,41.6,9.2,0.8,1.2,20.0,0.2,1.2,0.0,11.4,12.861111111111112,12.630701754385964,4.361111111111111,5.318421052631579,34.388888888888886,37.461403508771916,0.24866666666666667,0.18878947368421053,11.888888888888888,11.50263157894737,1.472222222222222,1.3991228070175439,2.0833333333333335,2.1710526315789473,14.944444444444443,17.452631578947365,0.16666666666666674,0.4114035087719299,4.388888888888889,2.9,0.3333333333333333,0.15350877192982457,16.694444444444443,15.891228070175439
10/22/2021,@ High Point,0-3,3.0,37.0,17.0,153.0,0.131,35.0,2.0,8.0,73.0,1.0,2.0,8.0,0.0,45.0,0.0,High Point,3,12.333333333333334,5.666666666666667,51.0,11.666666666666666,0.6666666666666666,2.6666666666666665,24.33333333333333,0.6666666666666666,2.6666666666666665,0.0,15.0,11.211111111111114,12.489166666666666,4.7444444444444445,5.3225,36.50555555555555,37.66833333333332,0.18466666666666667,0.18465,10.288888888888888,11.3875,1.322222222222222,1.3691666666666669,2.066666666666667,2.1225,17.194444444444443,17.579999999999995,0.2333333333333334,0.4008333333333334,3.6222222222222222,2.8150000000000004,0.16666666666666666,0.14583333333333331,14.577777777777776,15.666666666666666
10/29/2021,UNC Asheville,3-0,3.0,55.0,16.0,129.0,0.302,47.0,4.0,6.0,64.0,1.0,0.0,10.0,0.0,64.0,0.0,UNC Asheville,3,18.33333333333333,5.333333333333333,43.0,15.666666666666666,1.3333333333333333,2.0,21.33333333333333,0.0,3.333333333333333,0.0,21.33333333333333,11.822222222222223,12.481746031746033,4.8,5.3388888888888895,41.75555555555555,38.30317460317459,0.18100000000000002,0.1820952380952381,10.844444444444443,11.40079365079365,1.3777777777777775,1.3357142857142859,2.2888888888888888,2.1484126984126983,20.555555555555554,17.901587301587295,0.288888888888889,0.4134920634920635,3.844444444444445,2.807936507936508,0.0,0.1388888888888889,15.41111111111111,15.634920634920634
10/30/2021,USC Upstate,3-0,3.0,45.0,7.0,117.0,0.325,39.0,7.0,4.0,62.0,3.0,2.0,14.0,0.0,61.0,0.0,USC Upstate,3,15.0,2.333333333333333,39.0,13.0,2.333333333333333,1.3333333333333333,20.666666666666668,0.6666666666666666,4.666666666666667,0.0,20.33333333333333,13.488888888888887,12.747727272727273,5.466666666666666,5.338636363636364,45.199999999999996,38.51666666666666,0.17966666666666672,0.18754545454545452,12.177777777777777,11.594696969696969,0.9333333333333331,1.3356060606060607,1.9555555555555555,2.1416666666666666,21.888888888888886,18.05757575757575,0.288888888888889,0.3946969696969697,2.4,2.831818181818182,0.0,0.13257575757575757,15.91111111111111,15.893939393939393
11/05/2021,@ Charleston So.,3-1,4.0,52.0,13.0,121.0,0.322,43.0,7.0,5.0,64.0,6.0,2.0,20.0,1.0,71.0,1.0,Charleston So.,4,13.0,3.25,30.25,10.75,1.75,1.25,16.0,0.5,5.0,0.25,17.75,15.22222222222222,12.845652173913043,4.444444444444445,5.207971014492753,44.333333333333336,38.53768115942028,0.2526666666666667,0.19352173913043477,13.444444444444443,11.655797101449275,1.444444444444444,1.3789855072463768,1.9999999999999998,2.106521739130435,22.11111111111111,18.171014492753617,0.4444444444444445,0.40652173913043477,3.555555555555556,2.911594202898551,0.0,0.12681159420289853,18.888888888888886,16.08695652173913
11/06/2021,@ Presbyterian,3-1,4.0,52.0,16.0,138.0,0.261,48.0,5.0,4.0,69.0,6.0,7.0,12.0,1.0,70.0,1.0,Presbyterian,4,13.0,4.0,34.5,12.0,1.25,1.0,17.25,1.75,3.0,0.25,17.5,15.444444444444443,12.852083333333333,3.638888888888889,5.126388888888889,37.416666666666664,38.192361111111104,0.31633333333333336,0.198875,13.138888888888891,11.618055555555555,1.8055555555555554,1.3944444444444446,1.5277777777777777,2.0708333333333333,19.333333333333332,18.080555555555552,0.388888888888889,0.41041666666666665,4.333333333333333,2.9986111111111113,0.08333333333333333,0.13194444444444445,19.805555555555554,16.156249999999996
11/10/2021,Gardner-Webb,3-0,3.0,54.0,14.0,136.0,0.294,50.0,2.0,4.0,59.0,2.0,0.0,6.0,0.0,59.0,0.0,Gardner-Webb,3,18.0,4.666666666666667,45.333333333333336,16.666666666666668,0.6666666666666666,1.3333333333333333,19.666666666666668,0.0,2.0,0.0,19.666666666666668,13.666666666666666,12.857999999999999,3.194444444444444,5.081333333333333,34.583333333333336,38.04466666666666,0.3026666666666667,0.20135999999999998,11.916666666666666,11.633333333333333,1.7777777777777775,1.3886666666666667,1.1944444444444444,2.028,17.972222222222225,18.047333333333327,0.9722222222222223,0.46399999999999997,4.222222222222222,2.998666666666667,0.16666666666666666,0.13666666666666666,18.527777777777775,16.209999999999997
11/12/2021,@ Radford,3-0,3.0,45.0,12.0,111.0,0.297,36.0,8.0,3.0,47.0,7.0,1.0,10.0,1.0,59.0,0.0,Radford,3,15.0,4.0,37.0,12.0,2.6666666666666665,1.0,15.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,19.666666666666668,14.666666666666666,13.055769230769231,3.9722222222222228,5.065384615384615,36.69444444444445,38.324999999999996,0.2923333333333334,0.2049230769230769,13.138888888888891,11.826923076923077,1.2222222222222219,1.360897435897436,1.1944444444444444,2.0012820512820513,17.63888888888889,18.10961538461538,0.7500000000000001,0.4461538461538461,3.3333333333333335,2.9602564102564104,0.16666666666666666,0.13141025641025642,18.305555555555557,16.342948717948715
11/19/2021,"Presbyterian @ Buies Creek, NC",3-1,4.0,50.0,30.0,173.0,0.116,48.0,7.0,4.0,97.0,4.0,1.0,18.0,3.0,67.0,0.0,Presbyterian,4,12.5,7.5,43.25,12.0,1.75,1.0,24.25,0.25,4.5,0.75,16.75,15.333333333333334,13.127777777777778,4.222222222222222,5.025925925925925,38.94444444444445,38.27592592592592,0.28400000000000003,0.2083333333333333,13.555555555555557,11.833333333333334,1.5277777777777775,1.4092592592592592,1.111111111111111,1.9641975308641977,17.52777777777778,18.019135802469133,0.6944444444444446,0.4419753086419753,2.777777777777778,2.974074074074074,0.19444444444444442,0.1388888888888889,18.944444444444446,16.466049382716047
11/20/2021,@ Campbell,0-3,3.0,30.0,26.0,116.0,0.034,30.0,2.0,5.0,57.0,5.0,6.0,4.0,2.0,40.0,0.0,Campbell,3,10.0,8.666666666666666,38.66666666666666,10.0,0.6666666666666666,1.6666666666666667,19.0,2.0,1.3333333333333333,0.6666666666666666,13.333333333333334,15.166666666666666,13.105357142857143,5.388888888888889,5.114285714285714,41.861111111111114,38.45357142857142,0.2356666666666667,0.20503571428571424,13.555555555555557,11.839285714285714,1.694444444444444,1.4214285714285713,1.111111111111111,1.929761904761905,19.86111111111111,18.241666666666664,0.19444444444444456,0.4351190476190476,3.277777777777778,3.0285714285714285,0.3611111111111111,0.16071428571428573,18.694444444444446,16.476190476190474
