date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2021,Davidson,3-0,3.0,41.0,25.0,121.0,0.132,29.0,8.0,6.0,54.0,3.0,3.0,8.0,1.0,56.0,0.0,Davidson,3,13.666666666666666,8.333333333333334,40.333333333333336,9.666666666666666,2.6666666666666665,2.0,18.0,1.0,2.6666666666666665,0.3333333333333333,18.666666666666668,14.583333333333334,12.834848484848486,5.083333333333333,4.459090909090909,33.361111111111114,28.55909090909091,0.28633333333333333,0.27545454545454545,13.055555555555555,11.495454545454546,2.5,1.7681818181818185,2.277777777777778,1.8606060606060608,13.777777777777779,11.903030303030304,0.75,0.5272727272727273,4.166666666666667,3.006060606060606,0.08333333333333333,0.17272727272727273,19.916666666666668,16.633333333333333
09/24/2021,Georgia Tech,0-3,3.0,39.0,15.0,118.0,0.203,21.0,1.0,5.0,50.0,6.0,1.0,2.0,1.0,42.0,1.0,Georgia Tech,3,13.0,5.0,39.333333333333336,7.0,0.3333333333333333,1.6666666666666667,16.666666666666668,0.3333333333333333,0.6666666666666666,0.3333333333333333,14.0,13.583333333333334,12.904166666666667,5.972222222222222,4.781944444444444,34.02777777777778,29.540277777777774,0.23466666666666666,0.2635,11.611111111111109,11.343055555555557,2.388888888888889,1.843055555555556,2.5,1.8722222222222225,14.666666666666666,12.411111111111111,0.9722222222222222,0.5666666666666668,3.7222222222222228,2.9777777777777774,0.19444444444444442,0.18611111111111112,18.805555555555554,16.802777777777777
09/26/2021,Clemson,2-3,5.0,64.0,19.0,135.0,0.333,53.0,9.0,9.0,56.0,4.0,7.0,2.0,6.0,81.0,1.0,Clemson,5,12.8,3.8,27.0,10.6,1.8,1.8,11.2,1.4,0.4,1.2,16.2,14.0,12.911538461538461,5.888888888888889,4.7987179487179485,36.55555555555556,30.293589743589738,0.23399999999999999,0.25884615384615384,10.444444444444445,11.00897435897436,1.6666666666666663,1.7269230769230772,2.2222222222222223,1.8564102564102567,15.555555555555557,12.738461538461538,0.6666666666666666,0.5487179487179488,2.444444444444444,2.7999999999999994,0.2222222222222222,0.19743589743589746,17.555555555555557,16.587179487179487
10/01/2021,@ Syracuse,1-3,4.0,47.0,26.0,144.0,0.146,35.0,1.0,9.0,38.0,11.0,6.0,12.0,0.0,60.0,0.0,Syracuse,4,11.75,6.5,36.0,8.75,0.25,2.25,9.5,1.5,3.0,0.0,15.0,13.155555555555557,12.903571428571428,5.711111111111112,4.727380952380953,35.55555555555556,30.05833333333333,0.22266666666666665,0.2641428571428571,9.088888888888889,10.979761904761904,1.5999999999999999,1.7321428571428574,1.8222222222222222,1.8523809523809527,15.28888888888889,12.628571428571428,0.911111111111111,0.6095238095238095,1.2444444444444445,2.6285714285714277,0.6222222222222222,0.26904761904761904,16.28888888888889,16.559523809523807
10/03/2021,@ Boston College,3-2,5.0,65.0,20.0,134.0,0.336,58.0,9.0,13.0,48.0,5.0,5.0,16.0,0.0,87.0,0.0,Boston College,5,13.0,4.0,26.8,11.6,1.8,2.6,9.6,1.0,3.2,0.0,17.4,12.516666666666666,12.826666666666666,5.1000000000000005,4.845555555555555,34.111111111111114,30.45444444444444,0.2273333333333333,0.25626666666666664,8.783333333333333,10.831111111111111,0.7944444444444444,1.6333333333333335,1.9055555555555557,1.878888888888889,12.455555555555556,12.419999999999998,1.0777777777777777,0.6688888888888889,1.3555555555555554,2.653333333333333,0.5111111111111111,0.2511111111111111,15.066666666666668,16.455555555555556
10/08/2021,@ North Carolina,1-3,4.0,48.0,18.0,127.0,0.236,44.0,6.0,3.0,42.0,8.0,2.0,18.0,0.0,65.0,0.0,North Carolina,4,12.0,4.5,31.75,11.0,1.5,0.75,10.5,0.5,4.5,0.0,16.25,12.516666666666666,12.8375,4.766666666666667,4.792708333333334,29.933333333333334,30.226041666666664,0.27166666666666667,0.26125,10.316666666666666,10.879166666666666,1.2833333333333332,1.6437500000000003,2.216666666666667,1.9239583333333337,10.1,12.243749999999999,1.3,0.6895833333333333,2.2,2.6874999999999996,0.3999999999999999,0.23541666666666666,16.2,16.51458333333333
10/10/2021,@ NC State,0-3,3.0,22.0,17.0,87.0,0.057,22.0,1.0,9.0,28.0,6.0,1.0,12.0,1.0,30.0,1.0,NC State,3,7.333333333333333,5.666666666666667,29.0,7.333333333333333,0.3333333333333333,3.0,9.333333333333334,0.3333333333333333,4.0,0.3333333333333333,10.0,12.25,12.788235294117648,5.0,4.775490196078431,31.516666666666666,30.315686274509797,0.23933333333333331,0.2597647058823529,10.450000000000001,10.886274509803922,1.1833333333333333,1.635294117647059,1.866666666666667,1.854901960784314,9.866666666666667,12.141176470588235,1.0,0.6784313725490196,3.5666666666666664,2.794117647058823,0.0,0.22156862745098038,16.216666666666665,16.499019607843135
10/15/2021,Notre Dame,3-0,3.0,40.0,16.0,102.0,0.235,39.0,3.0,10.0,43.0,5.0,4.0,10.0,2.0,52.0,1.0,Notre Dame,3,13.333333333333334,5.333333333333333,34.0,13.0,1.0,3.333333333333333,14.333333333333334,1.3333333333333333,3.333333333333333,0.6666666666666666,17.333333333333332,10.777777777777779,12.485185185185186,4.722222222222222,4.825,29.183333333333334,30.242592592592587,0.20966666666666667,0.2485,9.977777777777778,10.68888888888889,1.211111111111111,1.562962962962963,2.1166666666666667,1.9185185185185187,9.811111111111112,11.985185185185184,0.611111111111111,0.6592592592592593,3.9,2.8611111111111107,0.1111111111111111,0.22777777777777775,14.549999999999997,16.13796296296296
10/17/2021,Louisville,1-3,4.0,38.0,22.0,120.0,0.133,35.0,5.0,8.0,46.0,9.0,6.0,8.0,2.0,53.0,3.0,Louisville,4,9.5,5.5,30.0,8.75,1.25,2.0,11.5,1.5,2.0,0.5,13.25,10.888888888888891,12.52982456140351,5.166666666666667,4.851754385964912,31.583333333333332,30.440350877192976,0.17600000000000002,0.24778947368421053,10.444444444444445,10.810526315789474,0.9444444444444443,1.5333333333333334,2.361111111111111,1.9929824561403513,11.388888888888891,12.108771929824561,0.722222222222222,0.6947368421052632,3.9444444444444446,2.8859649122807016,0.3333333333333333,0.25087719298245614,14.527777777777777,16.200877192982453
10/22/2021,Miami (FL),2-3,5.0,66.0,26.0,170.0,0.235,66.0,3.0,9.0,72.0,3.0,5.0,14.0,3.0,81.0,1.0,Miami ,5,13.2,5.2,34.0,13.2,0.6,1.8,14.4,1.0,2.8,0.6,16.2,10.055555555555555,12.378333333333334,5.5,4.884166666666667,31.0,30.41833333333333,0.14166666666666666,0.24205000000000002,9.694444444444445,10.7075,0.861111111111111,1.5191666666666668,2.777777777777778,1.9933333333333336,11.722222222222223,12.078333333333333,1.0555555555555554,0.7350000000000001,3.1111111111111107,2.8416666666666663,0.5,0.2633333333333333,13.527777777777777,16.05333333333333
10/24/2021,Florida St.,0-3,3.0,43.0,18.0,138.0,0.181,40.0,2.0,7.0,61.0,1.0,1.0,4.0,3.0,48.0,0.0,Florida St.,3,14.333333333333334,6.0,46.0,13.333333333333334,0.6666666666666666,2.333333333333333,20.33333333333333,0.3333333333333333,1.3333333333333333,1.0,16.0,12.011111111111111,12.41746031746032,5.344444444444444,4.89920634920635,32.666666666666664,30.588888888888885,0.20099999999999998,0.24171428571428574,11.65,10.826190476190476,0.9499999999999998,1.4753968253968257,2.3777777777777778,1.9841269841269844,13.411111111111111,12.188888888888888,1.2777777777777777,0.7476190476190476,2.711111111111111,2.8396825396825394,0.5888888888888889,0.27936507936507937,15.594444444444443,16.060317460317457
10/29/2021,@ Pittsburgh,0-3,3.0,34.0,24.0,101.0,0.099,31.0,1.0,10.0,26.0,6.0,3.0,18.0,0.0,47.0,0.0,Pittsburgh,3,11.333333333333334,8.0,33.666666666666664,10.333333333333334,0.3333333333333333,3.333333333333333,8.666666666666666,1.0,6.0,0.0,15.666666666666666,12.344444444444443,12.504545454545456,5.566666666666667,4.949242424242424,36.666666666666664,31.289393939393936,0.18299999999999997,0.23895454545454548,11.761111111111111,10.940151515151515,0.8388888888888889,1.438636363636364,2.0444444444444447,2.0000000000000004,15.41111111111111,12.55909090909091,0.9444444444444443,0.7287878787878789,2.0444444444444443,2.771212121212121,0.6999999999999998,0.3121212121212121,15.15,16.057575757575755
10/31/2021,@ Virginia,3-0,3.0,48.0,11.0,115.0,0.322,43.0,4.0,10.0,42.0,2.0,2.0,6.0,4.0,57.0,2.0,Virginia,3,16.0,3.6666666666666665,38.333333333333336,14.333333333333334,1.3333333333333333,3.333333333333333,14.0,0.6666666666666666,2.0,1.3333333333333333,19.0,12.955555555555556,12.453623188405798,6.400000000000001,5.081884057971015,37.888888888888886,31.3927536231884,0.17166666666666666,0.23286956521739133,12.28888888888889,10.91376811594203,0.5333333333333333,1.3905797101449278,2.488888888888889,2.057971014492754,14.466666666666663,12.389855072463769,0.7777777777777777,0.7405797101449276,3.3777777777777778,2.911594202898551,0.5333333333333333,0.2985507246376811,15.955555555555556,16.040579710144925
11/03/2021,Virginia Tech,3-1,4.0,54.0,14.0,122.0,0.328,45.0,9.0,15.0,51.0,4.0,4.0,4.0,0.0,69.0,0.0,Virginia Tech,4,13.5,3.5,30.5,11.25,2.25,3.75,12.75,1.0,1.0,0.0,17.25,13.888888888888891,12.60138888888889,5.888888888888889,5.022916666666667,39.333333333333336,31.68194444444444,0.20066666666666666,0.23658333333333337,12.666666666666666,11.05625,0.7777777777777777,1.3881944444444445,3.0,2.1111111111111116,14.33333333333333,12.456944444444446,0.6666666666666665,0.7375000000000002,3.1111111111111107,2.8736111111111113,0.7777777777777777,0.3416666666666666,16.88888888888889,16.163888888888888
11/05/2021,@ Duke,0-3,3.0,34.0,25.0,117.0,0.077,28.0,3.0,5.0,46.0,8.0,0.0,8.0,0.0,41.0,1.0,Duke,3,11.333333333333334,8.333333333333334,39.0,9.333333333333334,1.0,1.6666666666666667,15.333333333333334,0.0,2.6666666666666665,0.0,13.666666666666666,13.611111111111109,12.637333333333334,5.055555555555555,4.962000000000001,34.166666666666664,31.63466666666666,0.24966666666666668,0.24024000000000004,11.972222222222221,11.064,1.3055555555555556,1.4226666666666667,3.4722222222222228,2.176666666666667,11.805555555555555,12.468666666666667,0.8888888888888887,0.7480000000000001,3.0,2.7986666666666666,0.4444444444444444,0.32799999999999996,17.305555555555557,16.20733333333333
11/12/2021,Virginia,3-1,4.0,52.0,16.0,124.0,0.29,47.0,10.0,15.0,45.0,4.0,0.0,6.0,0.0,65.0,1.0,Virginia,4,13.0,4.0,31.0,11.75,2.5,3.75,11.25,0.0,1.5,0.0,16.25,13.611111111111112,12.587179487179487,5.166666666666667,5.091666666666668,35.94444444444445,31.917948717948715,0.24233333333333332,0.2339615384615385,11.638888888888891,10.997435897435897,1.5277777777777777,1.4064102564102565,2.9166666666666665,2.1570512820512824,14.027777777777779,12.578846153846154,0.5555555555555555,0.7192307692307693,1.8888888888888886,2.793589743589744,0.4444444444444444,0.3153846153846154,16.63888888888889,16.109615384615385
11/21/2021,Boston College,3-0,3.0,44.0,24.0,109.0,0.183,41.0,1.0,10.0,46.0,3.0,11.0,8.0,1.0,60.0,0.0,Boston College,3,14.666666666666666,8.0,36.333333333333336,13.666666666666666,0.3333333333333333,3.333333333333333,15.333333333333334,3.6666666666666665,2.6666666666666665,0.3333333333333333,20.0,12.611111111111112,12.602469135802469,5.277777777777778,5.051234567901235,33.5,31.883950617283947,0.23166666666666666,0.23603703703703707,10.777777777777777,11.02530864197531,1.9166666666666667,1.4469135802469137,3.055555555555556,2.21604938271605,13.111111111111112,12.52962962962963,0.3333333333333332,0.6925925925925926,1.722222222222222,2.745679012345679,0.0,0.3037037037037037,15.722222222222223,16.114814814814814
11/24/2021,@ Miami (FL),1-3,4.0,65.0,27.0,190.0,0.2,62.0,2.0,12.0,95.0,4.0,2.0,4.0,1.0,71.0,2.0,Miami ,4,16.25,6.75,47.5,15.5,0.5,3.0,23.75,0.5,1.0,0.25,17.75,13.0,12.676190476190476,6.777777777777779,5.15654761904762,35.44444444444445,32.04285714285714,0.18333333333333332,0.23414285714285718,11.583333333333334,11.119642857142859,1.277777777777778,1.4071428571428573,2.9166666666666665,2.2559523809523814,13.972222222222223,12.629761904761905,1.222222222222222,0.798809523809524,2.2777777777777777,2.7428571428571433,0.1111111111111111,0.30476190476190473,16.63888888888889,16.253571428571426
11/26/2021,@ Virginia Tech,1-3,4.0,55.0,30.0,156.0,0.16,47.0,4.0,3.0,65.0,5.0,3.0,10.0,0.0,67.0,2.0,Virginia Tech,4,13.75,7.5,39.0,11.75,1.0,0.75,16.25,0.75,2.5,0.0,16.75,14.638888888888888,12.799425287356321,6.25,5.211494252873564,38.27777777777778,32.57586206896551,0.2243333333333333,0.23296551724137934,13.638888888888888,11.270689655172415,1.1111111111111112,1.3758620689655174,3.361111111111111,2.2816091954022997,16.77777777777778,13.013218390804598,1.3888888888888886,0.788505747126437,1.722222222222222,2.6827586206896554,0.19444444444444442,0.3028735632183908,18.000000000000004,16.305172413793102
