date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2021,@ UT Arlington,3-2,5.0,60.0,30.0,179.0,0.168,54.0,7.0,3.0,84.0,1.0,3.0,20.0,1.0,80.0,2.0,UT Arlington,5,12.0,6.0,35.8,10.8,1.4,0.6,16.8,0.6,4.0,0.2,16.0,14.305555555555557,12.37121212121212,4.711111111111111,3.8575757575757574,37.083333333333336,31.884848484848487,0.25933333333333336,0.2468181818181818,12.572222222222223,11.198484848484851,1.9222222222222225,1.6227272727272728,1.0666666666666667,1.2106060606060607,17.733333333333334,15.625757575757575,0.16666666666666666,0.38484848484848483,2.588888888888889,2.560606060606061,0.15,0.21818181818181823,17.68888888888889,15.659090909090908
10/02/2021,@ Texas St.,3-1,4.0,49.0,28.0,149.0,0.141,49.0,10.0,8.0,69.0,4.0,2.0,18.0,0.0,70.0,1.0,Texas St.,4,12.25,7.0,37.25,12.25,2.5,2.0,17.25,0.5,4.5,0.0,17.5,13.416666666666666,12.340277777777777,5.266666666666667,4.0361111111111105,36.68333333333334,32.211111111111116,0.22233333333333336,0.24025,11.616666666666667,11.16527777777778,1.5,1.6041666666666667,0.9333333333333332,1.159722222222222,17.0,15.723611111111111,0.3666666666666667,0.40277777777777773,3.0333333333333337,2.680555555555556,0.21666666666666667,0.2166666666666667,16.8,15.6875
10/08/2021,Arkansas St.,3-0,3.0,45.0,13.0,111.0,0.288,43.0,6.0,2.0,49.0,3.0,5.0,6.0,3.0,59.0,1.0,Arkansas St.,3,15.0,4.333333333333333,37.0,14.333333333333334,2.0,0.6666666666666666,16.333333333333332,1.6666666666666667,2.0,1.0,19.666666666666668,12.75,12.333333333333332,5.933333333333334,4.264102564102564,36.01666666666667,32.59871794871795,0.19066666666666668,0.2326153846153846,11.616666666666667,11.24871794871795,1.8333333333333333,1.6730769230769231,1.2666666666666666,1.2243589743589742,16.083333333333332,15.841025641025642,0.3666666666666667,0.41025641025641024,3.366666666666667,2.8205128205128207,0.13333333333333333,0.20000000000000004,16.633333333333333,15.826923076923077
10/09/2021,Little Rock,3-1,4.0,59.0,16.0,161.0,0.267,57.0,4.0,5.0,82.0,4.0,4.0,22.0,2.0,78.0,3.0,Little Rock,4,14.75,4.0,40.25,14.25,1.0,1.25,20.5,1.0,5.5,0.5,19.5,13.083333333333334,12.523809523809522,5.777777777777778,4.269047619047619,36.68333333333334,32.91309523809524,0.19899999999999998,0.23657142857142857,12.46111111111111,11.46904761904762,1.9666666666666668,1.6964285714285714,1.0888888888888888,1.1845238095238095,16.79444444444444,15.876190476190477,0.9222222222222222,0.5,3.5,2.7619047619047623,0.39999999999999997,0.2571428571428572,17.722222222222225,16.101190476190474
10/12/2021,@ ULM,3-0,3.0,41.0,12.0,113.0,0.257,38.0,6.0,5.0,58.0,0.0,0.0,12.0,0.0,53.0,2.0,ULM,3,13.666666666666666,4.0,37.66666666666666,12.666666666666666,2.0,1.6666666666666667,19.33333333333333,0.0,4.0,0.0,17.666666666666668,14.0,12.67222222222222,5.111111111111111,4.251111111111111,38.166666666666664,33.40222222222222,0.23199999999999998,0.23859999999999998,13.611111111111112,11.654444444444445,1.8333333333333333,1.65,1.3055555555555556,1.1888888888888889,18.027777777777775,16.184444444444445,1.0555555555555556,0.5333333333333333,4.0,2.9444444444444446,0.5,0.2733333333333334,18.88888888888889,16.327777777777776
10/15/2021,@ App State,1-3,4.0,45.0,21.0,148.0,0.162,42.0,3.0,8.0,59.0,5.0,1.0,14.0,0.0,56.0,3.0,App State,4,11.25,5.25,37.0,10.5,0.75,2.0,14.75,0.25,3.5,0.0,14.0,14.472222222222221,12.734374999999998,4.111111111111111,4.235416666666667,38.30555555555555,33.66875,0.27066666666666667,0.23975,13.75,11.717708333333334,1.6666666666666667,1.671875,1.1944444444444444,1.21875,18.722222222222218,16.38125,0.8888888888888888,0.5,3.8333333333333335,3.010416666666667,0.5,0.25625000000000003,18.944444444444446,16.411458333333332
10/17/2021,@ Coastal Carolina,2-3,5.0,50.0,19.0,132.0,0.235,48.0,11.0,6.0,50.0,11.0,3.0,14.0,0.0,71.0,1.0,Coastal Carolina,5,10.0,3.8,26.4,9.6,2.2,1.2,10.0,0.6,2.8,0.0,14.2,13.222222222222221,12.64705882352941,4.416666666666667,4.295098039215686,38.30555555555555,33.86470588235294,0.22866666666666668,0.2351764705882353,12.472222222222221,11.64607843137255,1.25,1.6176470588235294,1.6388888888888886,1.2647058823529411,18.194444444444443,16.28529411764706,0.4166666666666667,0.4852941176470588,4.333333333333333,3.03921568627451,0.16666666666666666,0.24117647058823533,17.055555555555557,16.269607843137255
10/22/2021,South Alabama,1-3,4.0,57.0,15.0,145.0,0.29,56.0,2.0,9.0,55.0,5.0,3.0,10.0,3.0,67.0,1.0,South Alabama,4,14.25,3.75,36.25,14.0,0.5,2.25,13.75,0.75,2.5,0.75,16.75,11.638888888888888,12.499999999999998,4.3500000000000005,4.267592592592592,33.68888888888888,33.45,0.218,0.23516666666666663,10.922222222222222,11.532407407407408,1.6500000000000001,1.65,1.622222222222222,1.261111111111111,14.694444444444443,15.936111111111112,0.2833333333333333,0.49166666666666664,3.4333333333333336,3.025925925925926,0.0,0.2277777777777778,15.28888888888889,16.15462962962963
10/23/2021,Troy,0-3,3.0,25.0,17.0,96.0,0.083,22.0,1.0,10.0,36.0,8.0,4.0,14.0,4.0,37.0,1.0,Troy,3,8.333333333333334,5.666666666666667,32.0,7.333333333333333,0.3333333333333333,3.333333333333333,12.0,1.3333333333333333,4.666666666666667,1.3333333333333333,12.333333333333334,11.833333333333334,12.592105263157894,4.266666666666667,4.2403508771929825,33.21666666666667,33.597368421052636,0.229,0.23805263157894735,11.366666666666667,11.662280701754387,1.1500000000000001,1.5894736842105264,1.8166666666666664,1.313157894736842,12.833333333333334,15.821052631578949,0.5333333333333333,0.5052631578947369,2.9333333333333336,2.998245614035088,0.25,0.25526315789473686,14.983333333333334,16.1859649122807
10/28/2021,@ Arkansas St.,3-2,5.0,52.0,25.0,171.0,0.158,46.0,4.0,6.0,82.0,9.0,1.0,4.0,1.0,59.0,3.0,Arkansas St.,5,10.4,5.0,34.2,9.2,0.8,1.2,16.4,0.2,0.8,0.2,11.8,10.861111111111112,12.379166666666666,4.405555555555556,4.3116666666666665,31.55,33.5175,0.20266666666666666,0.2303,10.311111111111112,11.445833333333335,1.0111111111111113,1.5266666666666666,2.2611111111111106,1.4141666666666666,11.916666666666666,15.63,0.8944444444444444,0.5466666666666666,3.322222222222223,3.0816666666666666,0.6944444444444443,0.3091666666666667,14.427777777777777,15.99333333333333
10/30/2021,@ Little Rock,3-0,3.0,43.0,9.0,117.0,0.291,39.0,4.0,4.0,53.0,7.0,4.0,6.0,3.0,54.0,0.0,Little Rock,3,14.333333333333334,3.0,39.0,13.0,1.3333333333333333,1.3333333333333333,17.666666666666668,1.3333333333333333,2.0,1.0,18.0,10.994444444444445,12.284920634920633,4.805555555555556,4.344444444444444,34.15,33.550000000000004,0.17700000000000002,0.22685714285714287,10.177777777777777,11.338888888888889,0.5444444444444444,1.492063492063492,2.2611111111111106,1.4039682539682539,14.049999999999999,15.666666666666666,0.7611111111111111,0.5301587301587302,2.655555555555556,2.9730158730158727,0.7611111111111111,0.303968253968254,13.627777777777778,15.793650793650793
11/06/2021,ULM,3-0,3.0,41.0,9.0,97.0,0.33,39.0,9.0,8.0,53.0,3.0,3.0,8.0,4.0,57.0,4.0,ULM,3,13.666666666666666,3.0,32.333333333333336,13.0,3.0,2.6666666666666665,17.666666666666668,1.0,2.6666666666666665,1.3333333333333333,19.0,11.022222222222224,12.3780303030303,4.555555555555556,4.283333333333333,35.06666666666666,33.79772727272728,0.17733333333333334,0.2297727272727273,9.844444444444443,11.414393939393939,0.8222222222222223,1.4848484848484846,1.9555555555555555,1.4007575757575756,15.355555555555554,15.757575757575758,0.9555555555555554,0.5666666666666667,2.4888888888888894,2.928787878787879,0.8444444444444444,0.33560606060606063,14.044444444444444,15.893939393939393
11/12/2021,UT Arlington,2-3,5.0,46.0,28.0,154.0,0.117,44.0,6.0,5.0,58.0,6.0,2.0,12.0,2.0,60.0,2.0,UT Arlington,5,9.2,5.6,30.8,8.8,1.2,1.0,11.6,0.4,2.4,0.4,12.0,12.799999999999999,12.434057971014491,3.6666666666666665,4.227536231884058,35.17777777777778,33.7340579710145,0.2596666666666667,0.23413043478260873,11.733333333333334,11.483333333333334,1.711111111111111,1.5507246376811594,1.7333333333333332,1.455797101449275,17.244444444444444,15.84057971014493,0.8444444444444444,0.5855072463768116,1.8222222222222222,2.9173913043478263,0.8444444444444444,0.3789855072463768,16.266666666666666,16.028985507246375
11/13/2021,Texas St.,1-3,4.0,46.0,20.0,146.0,0.178,42.0,3.0,14.0,59.0,3.0,1.0,10.0,3.0,55.0,1.0,Texas St.,4,11.5,5.0,36.5,10.5,0.75,3.5,14.75,0.25,2.5,0.75,13.75,12.4,12.299305555555554,3.8666666666666667,4.284722222222222,34.044444444444444,33.611805555555556,0.24600000000000008,0.22925000000000004,11.6,11.371527777777779,1.8444444444444443,1.5361111111111112,1.6666666666666663,1.4368055555555552,15.644444444444446,15.663888888888891,0.911111111111111,0.5777777777777778,2.3555555555555556,2.895833333333334,0.911111111111111,0.37986111111111115,16.333333333333332,15.861111111111109
11/18/2021,"App State @ Foley, AL",3-0,3.0,45.0,17.0,117.0,0.239,43.0,6.0,6.0,52.0,5.0,1.0,8.0,0.0,56.0,0.0,App State,3,15.0,5.666666666666667,39.0,14.333333333333334,2.0,2.0,17.333333333333332,0.3333333333333333,2.6666666666666665,0.0,18.666666666666668,11.455555555555556,12.267333333333331,4.533333333333333,4.3133333333333335,33.21111111111111,33.727333333333334,0.20833333333333337,0.2272,10.766666666666666,11.336666666666668,1.6500000000000001,1.5046666666666666,2.388888888888889,1.519333333333333,14.672222222222222,15.627333333333336,0.5499999999999999,0.5646666666666667,2.5222222222222226,2.880000000000001,0.8277777777777778,0.39466666666666667,14.916666666666666,15.776666666666666
11/19/2021,"Coastal Carolina @ Foley, AL",0-3,3.0,38.0,17.0,91.0,0.231,37.0,5.0,3.0,37.0,6.0,0.0,6.0,2.0,46.0,0.0,Coastal Carolina,3,12.666666666666666,5.666666666666667,30.33333333333333,12.333333333333334,1.6666666666666667,1.0,12.333333333333334,0.0,2.0,0.6666666666666666,15.333333333333334,11.9,12.372435897435896,5.422222222222222,4.365384615384615,35.43333333333333,33.930128205128206,0.17800000000000002,0.22765384615384618,11.21111111111111,11.451923076923077,1.3166666666666667,1.5237179487179486,2.1666666666666665,1.5378205128205127,14.561111111111112,15.69294871794872,0.3277777777777778,0.5557692307692308,2.522222222222222,2.8717948717948727,0.3833333333333333,0.3794871794871795,14.805555555555557,15.887820512820513
