date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2021,@ Georgia,3-0,3.0,47.0,10.0,107.0,0.346,41.0,6.0,11.0,34.0,3.0,1.0,16.0,0.0,62.0,0.0,Georgia,3,15.666666666666666,3.333333333333333,35.666666666666664,13.666666666666666,2.0,3.6666666666666665,11.333333333333334,0.3333333333333333,5.333333333333333,0.0,20.666666666666668,13.799999999999997,12.78076923076923,4.155555555555556,4.234615384615385,32.111111111111114,29.551282051282048,0.29866666666666664,0.2754615384615385,13.266666666666666,11.97820512820513,1.6888888888888889,1.4923076923076921,2.1999999999999997,2.251282051282051,14.555555555555555,12.621794871794872,0.3333333333333333,0.37179487179487175,4.266666666666667,3.7858974358974353,0.6,0.5743589743589744,17.955555555555556,16.537820512820513
10/02/2021,Ole Miss,3-0,3.0,51.0,7.0,99.0,0.444,50.0,1.0,8.0,51.0,2.0,1.0,12.0,0.0,59.0,0.0,Ole Miss,3,17.0,2.333333333333333,33.0,16.666666666666668,0.3333333333333333,2.6666666666666665,17.0,0.3333333333333333,4.0,0.0,19.666666666666668,13.688888888888888,12.986904761904762,4.044444444444444,4.170238095238096,32.888888888888886,29.988095238095237,0.2906666666666667,0.2805,12.822222222222223,12.098809523809523,1.4666666666666668,1.5285714285714285,2.422222222222222,2.352380952380952,13.444444444444443,12.529761904761907,0.4444444444444444,0.369047619047619,4.711111111111111,3.8964285714285714,0.26666666666666666,0.5333333333333334,17.95555555555556,16.832738095238096
10/03/2021,Ole Miss,3-0,3.0,37.0,7.0,86.0,0.349,34.0,5.0,8.0,36.0,2.0,3.0,20.0,1.0,55.0,1.0,Ole Miss,3,12.333333333333334,2.333333333333333,28.666666666666668,11.333333333333334,1.6666666666666667,2.6666666666666665,12.0,1.0,6.666666666666667,0.3333333333333333,18.33333333333333,15.488888888888887,13.254444444444443,3.422222222222222,4.047777777777778,34.48888888888889,30.188888888888886,0.35133333333333333,0.29140000000000005,14.644444444444446,12.403333333333332,1.1111111111111112,1.4488888888888887,2.8444444444444446,2.373333333333333,14.444444444444443,12.82777777777778,0.4222222222222222,0.3666666666666666,4.711111111111111,3.9033333333333333,0.13333333333333333,0.4977777777777778,19.377777777777776,17.021666666666665
10/09/2021,@ LSU,3-1,4.0,55.0,23.0,145.0,0.221,49.0,7.0,8.0,71.0,0.0,0.0,22.0,0.0,73.0,0.0,LSU,4,13.75,5.75,36.25,12.25,1.75,2.0,17.75,0.0,5.5,0.0,18.25,14.999999999999998,13.196875,2.6666666666666665,3.9406250000000007,32.44444444444444,30.09375,0.37966666666666665,0.29500000000000004,13.888888888888888,12.336458333333333,1.3333333333333333,1.4625,3.0,2.391666666666666,13.444444444444443,12.776041666666668,0.5555555555555555,0.40624999999999994,5.333333333333333,4.076041666666667,0.1111111111111111,0.48750000000000004,19.555555555555554,17.10364583333333
10/10/2021,@ LSU,1-3,4.0,53.0,23.0,176.0,0.17,45.0,5.0,5.0,87.0,7.0,0.0,12.0,1.0,64.0,0.0,LSU,4,13.25,5.75,44.0,11.25,1.25,1.25,21.75,0.0,3.0,0.25,16.0,14.361111111111109,13.229411764705883,3.472222222222222,4.0470588235294125,32.638888888888886,30.455882352941178,0.338,0.2906470588235295,13.416666666666666,12.331372549019607,1.25,1.4794117647058822,2.444444444444444,2.3686274509803917,15.58333333333333,13.068627450980394,0.4444444444444445,0.38235294117647056,5.388888888888889,4.159803921568628,0.1111111111111111,0.45882352941176474,18.75,17.171078431372546
10/16/2021,Texas A&M,3-0,3.0,47.0,8.0,89.0,0.438,43.0,4.0,2.0,39.0,2.0,3.0,12.0,0.0,60.0,0.0,Texas A&M,3,15.666666666666666,2.6666666666666665,29.666666666666668,14.333333333333334,1.3333333333333333,0.6666666666666666,13.0,1.0,4.0,0.0,20.0,13.111111111111109,13.230555555555556,4.611111111111111,4.1416666666666675,36.30555555555555,31.208333333333332,0.24666666666666667,0.2839444444444445,11.611111111111112,12.271296296296295,1.5555555555555554,1.4666666666666666,1.972222222222222,2.306481481481481,17.166666666666664,13.550925925925927,0.3333333333333333,0.36111111111111105,5.055555555555556,4.095370370370371,0.19444444444444442,0.44722222222222224,17.527777777777775,17.106018518518518
10/20/2021,@ Alabama,3-0,3.0,35.0,9.0,88.0,0.295,35.0,4.0,11.0,44.0,2.0,2.0,16.0,1.0,49.0,0.0,Alabama,3,11.666666666666666,3.0,29.33333333333333,11.666666666666666,1.3333333333333333,3.6666666666666665,14.666666666666666,0.6666666666666666,5.333333333333333,0.3333333333333333,16.333333333333332,14.22222222222222,13.358771929824561,4.722222222222222,4.064035087719299,36.638888888888886,31.127192982456137,0.2763333333333333,0.2920526315789474,12.611111111111109,12.37982456140351,1.4444444444444444,1.4596491228070174,1.3055555555555556,2.2201754385964905,17.499999999999996,13.521929824561404,0.3333333333333333,0.3947368421052631,4.166666666666667,4.090350877192982,0.08333333333333333,0.42368421052631583,18.083333333333332,17.258333333333333
10/30/2021,@ Missouri,3-0,3.0,48.0,13.0,99.0,0.354,39.0,4.0,7.0,44.0,3.0,2.0,16.0,0.0,62.0,0.0,Missouri,3,16.0,4.333333333333333,33.0,13.0,1.3333333333333333,2.333333333333333,14.666666666666666,0.6666666666666666,5.333333333333333,0.0,20.666666666666668,13.527777777777773,13.274166666666668,3.8055555555555554,4.010833333333334,34.33333333333333,31.0375,0.301,0.2922,12.416666666666666,12.344166666666666,1.3055555555555556,1.4533333333333331,1.861111111111111,2.2924999999999995,16.472222222222218,13.57916666666667,0.5555555555555555,0.4083333333333333,4.111111111111111,4.1525,0.19444444444444442,0.41916666666666674,17.444444444444443,17.212083333333332
11/04/2021,Tennessee,3-1,4.0,63.0,18.0,151.0,0.298,60.0,5.0,5.0,75.0,3.0,0.0,19.0,2.0,77.5,1.0,Tennessee,4,15.75,4.5,37.75,15.0,1.25,1.25,18.75,0.0,4.75,0.5,19.375,14.444444444444441,13.403968253968255,3.3333333333333335,4.026190476190477,30.66666666666666,31.13095238095238,0.36233333333333334,0.29514285714285715,13.0,12.375396825396825,1.3333333333333333,1.4476190476190474,2.222222222222222,2.294444444444444,14.111111111111109,13.630952380952383,0.7777777777777777,0.4206349206349206,4.888888888888888,4.208730158730158,0.1111111111111111,0.3992063492063493,19.0,17.3765873015873
11/12/2021,@ Arkansas,3-0,3.0,45.0,10.0,96.0,0.365,43.0,4.0,5.0,47.0,4.0,1.0,22.0,2.0,61.0,1.0,Arkansas,3,15.0,3.333333333333333,32.0,14.333333333333334,1.3333333333333333,1.6666666666666667,15.666666666666666,0.3333333333333333,7.333333333333333,0.6666666666666666,20.33333333333333,14.47222222222222,13.510606060606062,3.9444444444444446,4.047727272727273,33.36111111111111,31.431818181818183,0.3156666666666667,0.2952727272727273,13.222222222222221,12.49469696969697,1.3055555555555556,1.4386363636363635,2.4166666666666665,2.2469696969696966,16.027777777777775,13.863636363636367,0.4444444444444444,0.40151515151515144,5.138888888888888,4.233333333333333,0.27777777777777773,0.40378787878787886,18.791666666666668,17.46742424242424
11/13/2021,@ Arkansas,3-2,5.0,62.0,22.0,174.0,0.23,60.0,2.0,12.0,79.0,5.0,2.0,20.0,2.0,76.0,0.0,Arkansas,5,12.4,4.4,34.8,12.0,0.4,2.4,15.8,0.4,4.0,0.4,15.2,15.58333333333333,13.57536231884058,4.055555555555556,4.016666666666667,34.24999999999999,31.456521739130434,0.33899999999999997,0.298304347826087,14.111111111111112,12.57463768115942,1.3055555555555556,1.4340579710144925,1.75,2.221739130434782,16.36111111111111,13.94202898550725,0.3333333333333333,0.39855072463768115,5.8055555555555545,4.368115942028985,0.3888888888888889,0.41521739130434787,20.125,17.592028985507245
11/17/2021,Auburn,3-0,3.0,49.0,17.0,105.0,0.305,48.0,4.0,7.0,50.0,1.0,1.0,4.0,1.0,56.0,0.0,Auburn,3,16.333333333333332,5.666666666666667,35.0,16.0,1.3333333333333333,2.333333333333333,16.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.666666666666668,14.383333333333331,13.526388888888889,4.077777777777778,4.032638888888889,34.849999999999994,31.59583333333333,0.2976666666666667,0.2954583333333334,13.777777777777779,12.550694444444444,0.9944444444444444,1.3909722222222218,1.7722222222222221,2.229166666666666,16.738888888888884,14.019444444444447,0.24444444444444446,0.3986111111111111,5.361111111111111,4.352777777777777,0.5222222222222223,0.41458333333333336,18.302777777777777,17.49236111111111
11/20/2021,South Carolina,3-0,3.0,55.0,11.0,97.0,0.454,53.0,4.0,3.0,46.0,1.0,1.0,14.0,4.0,67.0,0.0,South Carolina,3,18.33333333333333,3.6666666666666665,32.333333333333336,17.666666666666668,1.3333333333333333,1.0,15.333333333333334,0.3333333333333333,4.666666666666667,1.3333333333333333,22.33333333333333,14.577777777777776,13.638666666666666,4.466666666666667,4.098000000000001,33.93333333333333,31.732,0.3,0.29584000000000005,14.111111111111112,12.688666666666666,1.0222222222222221,1.3886666666666665,2.1333333333333333,2.233333333333333,16.04444444444444,14.125333333333337,0.35555555555555557,0.396,4.222222222222222,4.231999999999999,0.46666666666666673,0.4113333333333334,18.066666666666666,17.53933333333333
11/21/2021,South Carolina,3-0,3.0,49.0,11.0,114.0,0.333,49.0,6.0,8.0,67.0,2.0,4.0,12.0,1.0,65.0,0.0,South Carolina,3,16.333333333333332,3.6666666666666665,38.0,16.333333333333332,2.0,2.6666666666666665,22.33333333333333,1.3333333333333333,4.0,0.3333333333333333,21.666666666666668,15.688888888888885,13.819230769230767,4.5777777777777775,4.0814102564102575,34.044444444444444,31.755128205128205,0.3296666666666666,0.30192307692307696,15.222222222222223,12.880128205128205,1.0222222222222221,1.3865384615384615,1.9111111111111108,2.1858974358974352,15.933333333333332,14.171794871794875,0.35555555555555557,0.39358974358974363,3.3333333333333335,4.248717948717948,0.688888888888889,0.4467948717948719,18.73333333333333,17.723717948717947
11/26/2021,@ Kentucky,0-3,3.0,35.0,10.0,101.0,0.248,33.0,2.0,7.0,42.0,6.0,3.0,14.0,4.0,47.0,0.0,Kentucky,3,11.666666666666666,3.333333333333333,33.666666666666664,11.0,0.6666666666666666,2.333333333333333,14.0,1.0,4.666666666666667,1.3333333333333333,15.666666666666666,16.999999999999996,13.912345679012343,4.333333333333333,4.06604938271605,35.11111111111111,31.98641975308642,0.36400000000000005,0.30307407407407405,16.666666666666668,13.008024691358024,1.5555555555555554,1.4092592592592592,2.0,2.2037037037037033,18.111111111111107,14.474074074074077,0.6666666666666666,0.42839506172839514,3.3333333333333335,4.239506172839506,0.6666666666666666,0.4425925925925927,20.88888888888889,17.869753086419752
11/27/2021,@ Kentucky,0-3,3.0,43.0,17.0,116.0,0.224,39.0,0.0,6.0,44.0,4.0,0.0,12.0,2.0,49.0,1.0,Kentucky,3,14.333333333333334,5.666666666666667,38.66666666666666,13.0,0.0,2.0,14.666666666666666,0.0,4.0,0.6666666666666666,16.333333333333332,15.444444444444441,13.832142857142856,3.5555555555555554,4.039880952380953,34.666666666666664,32.04642857142857,0.34500000000000003,0.30110714285714285,15.0,12.936309523809523,1.3333333333333333,1.382738095238095,2.0,2.208333333333333,17.222222222222218,14.457142857142859,0.8888888888888888,0.4488095238095239,4.444444444444444,4.254761904761905,1.0,0.47440476190476205,19.88888888888889,17.791071428571428
12/02/2021,Florida A&M,3-0,3.0,41.0,10.0,80.0,0.388,41.0,12.0,2.0,32.0,3.0,2.0,12.0,0.0,61.0,0.0,Florida A&M,3,13.666666666666666,3.333333333333333,26.666666666666668,13.666666666666666,4.0,0.6666666666666666,10.666666666666666,0.6666666666666666,4.0,0.0,20.33333333333333,14.111111111111109,13.84942528735632,4.222222222222222,4.095977011494254,36.77777777777777,32.27471264367816,0.26833333333333337,0.29844827586206896,13.444444444444443,12.938505747126436,0.8888888888888887,1.3350574712643677,2.3333333333333335,2.201149425287356,16.999999999999996,14.464367816091958,0.7777777777777777,0.4333333333333334,4.222222222222222,4.2459770114942526,0.7777777777777777,0.48103448275862076,17.88888888888889,17.74080459770115
12/03/2021,Miami (FL),3-0,3.0,42.0,13.0,105.0,0.276,41.0,5.0,10.0,55.0,1.0,2.0,16.0,0.0,57.0,0.0,Miami ,3,14.0,4.333333333333333,35.0,13.666666666666666,1.6666666666666667,3.333333333333333,18.33333333333333,0.6666666666666666,5.333333333333333,0.0,19.0,13.22222222222222,13.843333333333332,4.111111111111111,4.070555555555556,32.99999999999999,32.087777777777774,0.2866666666666667,0.30143333333333333,12.555555555555555,12.962777777777777,1.5555555555555554,1.4238888888888888,1.6666666666666667,2.1499999999999995,13.111111111111109,14.33777777777778,0.5555555555555555,0.4411111111111111,4.222222222222222,4.237777777777778,0.6666666666666666,0.4650000000000001,17.444444444444443,17.827222222222225
12/09/2021,@ Louisville,0-3,3.0,30.0,22.0,99.0,0.081,28.0,2.0,5.0,30.0,4.0,0.0,14.0,1.0,39.0,1.0,Louisville,3,10.0,7.333333333333333,33.0,9.333333333333334,0.6666666666666666,1.6666666666666667,10.0,0.0,4.666666666666667,0.3333333333333333,13.0,13.999999999999998,13.848387096774193,4.444444444444444,4.079032258064517,33.444444444444436,32.181720430107525,0.296,0.3006129032258064,13.444444444444443,12.985483870967743,1.8888888888888886,1.4317204301075266,2.0,2.188172043010752,14.555555555555552,14.46666666666667,0.4444444444444444,0.4483870967741936,4.444444444444444,4.273118279569893,0.2222222222222222,0.45000000000000007,18.555555555555554,17.865053763440862
