date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,LMU (CA),1-3,4.0,59.0,24.0,155.0,0.226,54.0,5.0,19.0,60.0,7.0,0.0,12.0,2.0,70.0,1.0,LMU ,4,14.75,6.0,38.75,13.5,1.25,4.75,15.0,0.0,3.0,0.5,17.5,11.049999999999999,11.049999999999999,4.1499999999999995,4.622727272727273,31.733333333333334,31.721212121212123,0.21766666666666667,0.1831818181818182,10.366666666666667,10.184848484848485,0.6333333333333333,1.112121212121212,2.783333333333333,2.4621212121212124,12.233333333333334,12.263636363636364,0.4333333333333333,0.49393939393939396,2.133333333333333,2.56969696969697,0.2833333333333333,0.3621212121212122,13.183333333333332,13.94090909090909
09/24/2021,@ Long Beach St.,3-0,3.0,37.0,11.0,125.0,0.208,34.0,5.0,13.0,49.0,1.0,2.0,22.0,0.0,55.0,0.0,Long Beach St.,3,12.333333333333334,3.6666666666666665,41.66666666666666,11.333333333333334,1.6666666666666667,4.333333333333333,16.333333333333332,0.6666666666666666,7.333333333333333,0.0,18.33333333333333,12.633333333333333,11.358333333333334,4.566666666666666,4.7375,33.9,32.30694444444445,0.23866666666666667,0.18675,11.533333333333333,10.46111111111111,0.8833333333333333,1.1236111111111111,3.3666666666666667,2.652777777777778,12.316666666666668,12.491666666666667,0.26666666666666666,0.4527777777777778,2.2999999999999994,2.6055555555555556,0.44999999999999996,0.37361111111111117,14.933333333333332,14.237499999999999
09/25/2021,@ Cal St. Fullerton,3-2,5.0,70.0,20.0,246.0,0.203,68.0,2.0,12.0,118.0,5.0,2.0,20.0,2.0,84.0,0.0,Cal St. Fullerton,5,14.0,4.0,49.2,13.6,0.4,2.4,23.6,0.4,4.0,0.4,16.8,13.277777777777779,11.433333333333335,4.722222222222222,4.6551282051282055,37.72222222222222,33.026923076923076,0.22866666666666666,0.1883846153846154,12.111111111111109,10.528205128205128,1.3055555555555556,1.1653846153846152,4.277777777777778,2.7820512820512824,14.361111111111109,12.787179487179488,0.22222222222222218,0.4692307692307693,3.944444444444444,2.9692307692307693,0.25,0.3448717948717949,16.777777777777775,14.552564102564103
10/01/2021,UC Santa Barbara,0-3,3.0,30.0,15.0,113.0,0.133,28.0,4.0,9.0,34.0,2.0,1.0,8.0,2.0,39.0,0.0,UC Santa Barbara,3,10.0,5.0,37.66666666666666,9.333333333333334,1.3333333333333333,3.0,11.333333333333334,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.0,13.694444444444445,11.616666666666669,4.555555555555556,4.608333333333333,43.205555555555556,34.18214285714286,0.21233333333333335,0.18942857142857145,12.81111111111111,10.747619047619049,1.1055555555555556,1.1107142857142855,3.8277777777777775,2.754761904761905,18.311111111111114,13.55952380952381,0.35555555555555546,0.46428571428571436,4.777777777777778,3.042857142857143,0.3,0.3488095238095239,17.54444444444444,14.713095238095239
10/02/2021,CSUN,3-0,3.0,45.0,9.0,106.0,0.34,39.0,3.0,7.0,53.0,1.0,5.0,6.0,2.0,56.0,1.0,CSUN,3,15.0,3.0,35.333333333333336,13.0,1.0,2.333333333333333,17.666666666666668,1.6666666666666667,2.0,0.6666666666666666,18.666666666666668,12.111111111111112,11.50888888888889,4.222222222222222,4.634444444444444,42.844444444444434,34.41444444444445,0.18133333333333335,0.18566666666666667,11.422222222222222,10.653333333333334,1.1333333333333333,1.1255555555555554,3.244444444444444,2.7711111111111113,17.08888888888889,13.411111111111113,0.4666666666666666,0.4555555555555556,4.666666666666666,3.017777777777778,0.35555555555555557,0.3700000000000001,16.04444444444444,14.59888888888889
10/07/2021,@ UC Riverside,3-0,3.0,50.0,7.0,104.0,0.413,45.0,6.0,7.0,57.0,2.0,0.0,17.0,0.0,64.5,1.0,UC Riverside,3,16.666666666666668,2.333333333333333,34.666666666666664,15.0,2.0,2.333333333333333,19.0,0.0,5.666666666666667,0.0,21.5,13.0,11.727083333333335,4.0,4.532291666666667,40.73333333333333,34.471875000000004,0.22533333333333336,0.1953125,11.97777777777778,10.8,0.9111111111111111,1.1177083333333333,2.5777777777777775,2.7437500000000004,17.533333333333335,13.677083333333334,0.7999999999999999,0.53125,2.888888888888889,2.9541666666666666,0.5777777777777778,0.3885416666666668,16.155555555555555,14.853125
10/09/2021,@ UC Davis,3-0,3.0,41.0,10.0,98.0,0.316,35.0,6.0,10.0,44.0,3.0,3.0,12.0,0.0,56.0,0.0,UC Davis,3,13.666666666666666,3.333333333333333,32.666666666666664,11.666666666666666,2.0,3.333333333333333,14.666666666666666,1.0,4.0,0.0,18.666666666666668,13.888888888888888,12.01764705882353,3.4444444444444446,4.402941176470588,35.888888888888886,34.483333333333334,0.29533333333333334,0.20811764705882352,12.444444444444443,11.047058823529412,1.4444444444444444,1.169607843137255,2.5555555555555554,2.7196078431372555,16.0,13.990196078431373,0.6666666666666666,0.5,3.4444444444444446,3.113725490196078,0.4444444444444445,0.365686274509804,17.722222222222225,15.244117647058822
10/12/2021,CSU Bakersfield,3-0,3.0,44.0,9.0,94.0,0.372,39.0,5.0,11.0,41.0,2.0,1.0,8.0,1.0,54.0,1.0,CSU Bakersfield,3,14.666666666666666,3.0,31.33333333333333,13.0,1.6666666666666667,3.6666666666666665,13.666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,15.111111111111109,12.10925925925926,2.8888888888888893,4.343518518518518,34.22222222222222,34.382407407407406,0.35633333333333334,0.21411111111111109,13.222222222222221,11.081481481481482,1.6666666666666667,1.2157407407407408,2.666666666666666,2.7537037037037044,17.11111111111111,14.027777777777779,0.888888888888889,0.5277777777777778,3.8888888888888893,3.162962962962963,0.2222222222222222,0.3453703703703705,19.61111111111111,15.434259259259258
10/15/2021,@ Hawaii,0-3,3.0,35.0,19.0,123.0,0.13,32.0,3.0,6.0,49.0,2.0,4.0,8.0,3.0,46.0,1.0,Hawaii,3,11.666666666666666,6.333333333333333,41.0,10.666666666666666,1.0,2.0,16.333333333333332,1.3333333333333333,2.6666666666666665,1.0,15.333333333333334,15.0,12.243859649122806,2.8888888888888893,4.272807017543859,32.888888888888886,34.22192982456141,0.367,0.22242105263157894,13.222222222222221,11.182456140350878,1.8888888888888886,1.2394736842105263,3.1111111111111107,2.8017543859649128,15.777777777777779,14.008771929824562,0.4444444444444444,0.5175438596491229,4.111111111111112,3.1368421052631574,0.1111111111111111,0.34473684210526323,19.38888888888889,15.569298245614036
10/22/2021,UC San Diego,3-2,5.0,51.0,24.0,148.0,0.182,48.0,8.0,5.0,67.0,5.0,2.0,16.0,3.0,69.0,1.0,UC San Diego,5,10.2,4.8,29.6,9.6,1.6,1.0,13.4,0.4,3.2,0.6,13.8,13.333333333333334,12.215,4.222222222222222,4.375833333333333,35.0,34.560833333333335,0.27266666666666667,0.2178,11.777777777777777,11.156666666666666,1.5555555555555554,1.2275,3.0,2.761666666666667,14.888888888888891,14.125,0.8888888888888888,0.5583333333333333,3.1111111111111107,3.113333333333333,0.4444444444444444,0.37750000000000006,17.333333333333336,15.5575
10/23/2021,UC Irvine,0-3,3.0,42.0,21.0,128.0,0.164,39.0,5.0,3.0,39.0,2.0,0.0,4.0,8.0,49.0,2.0,UC Irvine,3,14.0,7.0,42.66666666666666,13.0,1.6666666666666667,1.0,13.0,0.0,1.3333333333333333,2.6666666666666665,16.333333333333332,12.177777777777777,12.119047619047617,4.711111111111111,4.3960317460317455,33.97777777777778,34.324603174603176,0.22799999999999998,0.21609523809523812,11.088888888888889,11.082539682539682,1.4222222222222223,1.2452380952380953,2.2222222222222223,2.677777777777778,14.466666666666669,14.09047619047619,0.6888888888888888,0.5507936507936508,2.8444444444444446,3.117460317460317,0.6444444444444444,0.3880952380952382,15.71111111111111,15.473809523809523
10/29/2021,Cal St. Fullerton,2-3,5.0,67.0,25.0,191.0,0.22,59.0,2.0,13.0,76.0,11.0,0.0,14.0,3.0,76.0,1.0,Cal St. Fullerton,5,13.4,5.0,38.2,11.8,0.4,2.6,15.2,0.0,2.8,0.6,15.2,11.955555555555556,12.204545454545455,6.044444444444444,4.514393939393939,37.75555555555555,34.70378787878788,0.15866666666666665,0.21372727272727274,11.088888888888889,11.16969696969697,1.4222222222222218,1.2643939393939396,1.3333333333333333,2.601515151515152,14.244444444444445,14.04090909090909,0.5777777777777778,0.5257575757575759,2.4,3.0363636363636357,1.4222222222222223,0.49166666666666675,15.155555555555557,15.512878787878787
10/30/2021,Long Beach St.,3-0,3.0,43.0,9.0,99.0,0.343,43.0,4.0,8.0,32.0,4.0,1.0,4.0,0.0,50.0,0.0,Long Beach St.,3,14.333333333333334,3.0,33.0,14.333333333333334,1.3333333333333333,2.6666666666666665,10.666666666666666,0.3333333333333333,1.3333333333333333,0.0,16.666666666666668,12.533333333333333,12.256521739130434,5.6000000000000005,4.5355072463768105,36.822222222222216,34.85579710144928,0.18866666666666668,0.214,11.466666666666667,11.197101449275362,1.222222222222222,1.2268115942028985,1.5333333333333332,2.6014492753623193,13.866666666666667,14.091304347826085,0.13333333333333333,0.5028985507246377,2.444444444444444,3.026086956521738,1.2888888888888888,0.49637681159420294,15.111111111111109,15.499275362318839
11/05/2021,@ CSUN,1-3,4.0,59.0,22.0,142.0,0.261,57.0,5.0,11.0,55.0,8.0,1.0,4.0,0.0,67.0,0.0,CSUN,4,14.75,5.5,35.5,14.25,1.25,2.75,13.75,0.25,1.0,0.0,16.75,13.911111111111111,12.343055555555553,5.0,4.471527777777777,37.955555555555556,34.77847222222223,0.24233333333333337,0.219375,13.044444444444444,11.327777777777776,1.1333333333333333,1.23125,2.088888888888889,2.604166666666667,12.955555555555557,13.948611111111111,0.1111111111111111,0.4958333333333334,1.822222222222222,2.9555555555555544,1.0888888888888888,0.4756944444444445,16.066666666666666,15.547916666666666
11/06/2021,@ UC Santa Barbara,3-1,4.0,56.0,25.0,136.0,0.228,53.0,6.0,10.0,55.0,7.0,5.0,20.0,2.0,77.0,0.0,UC Santa Barbara,4,14.0,6.25,34.0,13.25,1.5,2.5,13.75,1.25,5.0,0.5,19.25,14.161111111111111,12.439333333333332,4.5,4.512666666666666,35.56666666666667,34.80733333333333,0.27466666666666667,0.22104,13.46111111111111,11.444666666666665,0.9944444444444444,1.232,2.672222222222222,2.61,13.205555555555557,13.940666666666665,0.19444444444444442,0.4860000000000001,1.711111111111111,2.877333333333332,0.19999999999999984,0.4566666666666667,16.205555555555556,15.595999999999998
11/12/2021,UC Davis,3-1,4.0,56.0,28.0,156.0,0.179,52.0,5.0,13.0,71.0,8.0,2.0,12.0,1.0,69.0,0.0,UC Davis,4,14.0,7.0,39.0,13.0,1.25,3.25,17.75,0.5,3.0,0.25,17.25,14.361111111111112,12.499358974358973,4.916666666666667,4.579487179487179,34.166666666666664,34.77628205128205,0.2773333333333334,0.2213076923076923,13.944444444444445,11.514102564102561,1.361111111111111,1.2423076923076921,2.638888888888889,2.605769230769231,12.722222222222223,13.933333333333334,0.611111111111111,0.5153846153846154,2.444444444444444,2.9589743589743582,0.16666666666666652,0.45833333333333337,17.555555555555557,15.73653846153846
11/13/2021,UC Riverside,3-1,4.0,58.0,21.0,143.0,0.259,54.0,7.0,12.0,65.0,2.0,3.0,8.0,0.0,72.0,0.0,UC Riverside,4,14.5,5.25,35.75,13.5,1.75,3.0,16.25,0.75,2.0,0.0,18.0,14.25,12.554938271604938,6.25,4.669135802469135,36.166666666666664,34.93271604938272,0.22266666666666668,0.21974074074074074,13.5,11.569135802469134,1.3333333333333333,1.2425925925925925,2.8333333333333335,2.6296296296296298,15.083333333333334,14.07469135802469,0.6666666666666666,0.514814814814815,3.0,2.960493827160493,0.24999999999999986,0.45061728395061734,17.75,15.792592592592591
11/16/2021,@ CSU Bakersfield,1-3,4.0,47.0,19.0,130.0,0.215,43.0,7.0,12.0,52.0,8.0,2.0,8.0,1.0,60.0,0.0,CSU Bakersfield,4,11.75,4.75,32.5,10.75,1.75,3.0,13.0,0.5,2.0,0.25,15.0,14.166666666666666,12.62440476190476,6.166666666666667,4.689880952380952,36.25,34.96190476190476,0.222,0.22114285714285714,13.25,11.638095238095236,1.5,1.2607142857142857,2.9166666666666665,2.642857142857143,15.916666666666666,14.152380952380952,0.8333333333333334,0.5232142857142857,3.3333333333333335,2.926190476190475,0.24999999999999986,0.4345238095238096,18.166666666666668,15.87142857142857
11/20/2021,Hawaii,0-3,3.0,34.0,19.0,106.0,0.142,31.0,1.0,10.0,41.0,3.0,1.0,14.0,0.0,43.0,1.0,Hawaii,3,11.333333333333334,6.333333333333333,35.333333333333336,10.333333333333334,0.3333333333333333,3.333333333333333,13.666666666666666,0.3333333333333333,4.666666666666667,0.0,14.333333333333334,13.416666666666666,12.594252873563217,5.666666666666667,4.691954022988505,35.75,34.877011494252876,0.21766666666666667,0.2209310344827586,12.416666666666666,11.607471264367815,1.5833333333333333,1.2775862068965516,3.0833333333333335,2.6551724137931036,15.666666666666666,14.11264367816092,0.5833333333333334,0.5224137931034484,2.3333333333333335,2.8942528735632176,0.16666666666666652,0.42816091954022995,16.75,15.841379310344827
11/26/2021,@ UC Irvine,3-1,4.0,55.0,18.0,159.0,0.233,48.0,7.0,8.0,81.0,1.0,0.0,22.0,0.0,73.0,3.0,UC Irvine,4,13.75,4.5,39.75,12.0,1.75,2.0,20.25,0.0,5.5,0.0,18.25,12.527777777777777,12.55222222222222,5.444444444444444,4.746666666666667,34.52777777777778,34.89222222222222,0.20533333333333334,0.21830000000000002,11.527777777777779,11.564999999999998,1.2777777777777777,1.2461111111111112,3.1111111111111107,2.6777777777777776,14.305555555555557,14.097777777777777,0.5277777777777778,0.5161111111111112,2.8888888888888893,2.9533333333333327,0.08333333333333319,0.4138888888888889,15.777777777777779,15.79111111111111
11/27/2021,@ UC San Diego,3-0,3.0,44.0,19.0,112.0,0.223,41.0,7.0,10.0,53.0,2.0,4.0,20.0,0.0,65.0,2.0,UC San Diego,3,14.666666666666666,6.333333333333333,37.333333333333336,13.666666666666666,2.333333333333333,3.333333333333333,17.666666666666668,1.3333333333333333,6.666666666666667,0.0,21.666666666666668,12.277777777777777,12.59086021505376,5.194444444444444,4.738709677419355,35.861111111111114,35.048924731182794,0.19666666666666666,0.2187741935483871,11.027777777777779,11.579032258064514,1.2777777777777777,1.2623655913978495,2.7777777777777772,2.6559139784946235,15.638888888888891,14.296236559139786,0.27777777777777773,0.49946236559139795,4.055555555555556,3.035483870967741,0.08333333333333319,0.4005376344086022,15.861111111111112,15.87043010752688
