date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2021,Pacific,3-0,3.0,36.0,5.0,87.0,0.356,34.0,2.0,6.0,36.0,4.0,5.0,14.0,0.0,50.0,0.0,Pacific,3,12.0,1.6666666666666667,29.0,11.333333333333334,0.6666666666666666,2.0,12.0,1.6666666666666667,4.666666666666667,0.0,16.666666666666668,11.283333333333333,11.068181818181818,3.772222222222222,4.227272727272727,29.366666666666664,29.58939393939394,0.25433333333333336,0.2096363636363636,10.411111111111111,10.275757575757575,1.6833333333333333,1.1893939393939397,2.0388888888888888,1.712121212121212,12.700000000000001,12.127272727272725,0.2833333333333333,0.4606060606060606,4.444444444444444,4.343939393939395,0.1333333333333334,0.28939393939393937,15.472222222222223,14.890151515151514
09/30/2021,@ San Francisco,3-0,3.0,37.0,16.0,89.0,0.236,35.0,4.0,8.0,40.0,2.0,7.0,6.0,1.0,51.0,0.0,San Francisco,3,12.333333333333334,5.333333333333333,29.666666666666668,11.666666666666666,1.3333333333333333,2.6666666666666665,13.333333333333334,2.333333333333333,2.0,0.3333333333333333,17.0,11.75,11.145833333333334,2.861111111111111,4.013888888888888,28.833333333333332,29.540277777777778,0.30533333333333335,0.2218333333333333,11.055555555555557,10.363888888888889,1.638888888888889,1.1458333333333335,2.3055555555555554,1.736111111111111,12.833333333333334,12.116666666666665,0.638888888888889,0.5611111111111111,4.333333333333333,4.370833333333334,0.0,0.2652777777777778,16.194444444444446,15.038194444444443
10/02/2021,@ Santa Clara,3-1,4.0,51.0,18.0,143.0,0.231,48.0,2.0,9.0,60.0,5.0,0.0,24.0,0.0,65.0,2.0,Santa Clara,4,12.75,4.5,35.75,12.0,0.5,2.25,15.0,0.0,6.0,0.0,16.25,12.777777777777779,11.237179487179487,3.222222222222222,4.115384615384615,29.555555555555557,29.550000000000004,0.3233333333333333,0.2229230769230769,12.111111111111112,10.464102564102564,1.6666666666666667,1.1602564102564104,2.1111111111111107,1.8076923076923077,14.111111111111112,12.21025641025641,1.3333333333333333,0.6974358974358974,3.3333333333333335,4.188461538461539,0.11111111111111115,0.2705128205128205,17.444444444444446,15.189102564102562
10/07/2021,Gonzaga,3-0,3.0,32.0,11.0,98.0,0.214,31.0,6.0,8.0,44.0,4.0,4.0,14.0,0.0,49.0,3.0,Gonzaga,3,10.666666666666666,3.6666666666666665,32.666666666666664,10.333333333333334,2.0,2.6666666666666665,14.666666666666666,1.3333333333333333,4.666666666666667,0.0,16.333333333333332,12.361111111111112,11.345238095238097,3.8333333333333335,4.142857142857142,31.472222222222225,29.992857142857144,0.2743333333333333,0.22349999999999998,11.666666666666666,10.573809523809524,0.8333333333333334,1.1130952380952384,2.3055555555555554,1.8392857142857142,13.444444444444445,12.409523809523808,1.3333333333333333,0.6476190476190476,4.222222222222222,4.317857142857143,0.11111111111111115,0.2511904761904762,16.63888888888889,15.26488095238095
10/09/2021,Portland,3-0,3.0,42.0,12.0,99.0,0.303,37.0,7.0,5.0,40.0,4.0,2.0,8.0,0.0,55.0,0.0,Portland,3,14.0,4.0,33.0,12.333333333333334,2.333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,2.6666666666666665,0.0,18.33333333333333,11.916666666666666,11.3,4.499999999999999,4.111111111111111,32.69444444444445,30.171111111111113,0.227,0.22286666666666663,11.333333333333334,10.557777777777778,1.277777777777778,1.1722222222222223,2.5277777777777772,1.8944444444444446,14.333333333333334,12.559999999999999,1.222222222222222,0.6933333333333334,4.222222222222222,4.341111111111112,0.11111111111111115,0.23444444444444443,16.527777777777775,15.33611111111111
10/14/2021,@ Pepperdine,3-2,5.0,55.0,18.0,151.0,0.245,50.0,7.0,5.0,57.0,9.0,2.0,28.0,10.0,78.0,0.0,Pepperdine,5,11.0,3.6,30.2,10.0,1.4,1.0,11.4,0.4,5.6,2.0,15.6,12.472222222222221,11.46875,4.055555555555555,4.104166666666666,33.80555555555555,30.34791666666667,0.24933333333333332,0.22787499999999997,11.555555555555557,10.668750000000001,1.611111111111111,1.2447916666666667,2.194444444444444,1.8802083333333335,14.333333333333334,12.608333333333333,0.6666666666666666,0.6916666666666667,4.444444444444445,4.236458333333334,0.0,0.21979166666666666,16.972222222222218,15.5234375
10/16/2021,@ LMU (CA),3-2,5.0,57.0,20.0,137.0,0.27,51.0,4.0,14.0,47.0,5.0,7.0,20.0,1.0,78.0,0.0,LMU ,5,11.4,4.0,27.4,10.2,0.8,2.8,9.4,1.4,4.0,0.2,15.6,11.888888888888888,11.441176470588236,3.755555555555555,4.0745098039215675,31.955555555555552,30.339215686274514,0.254,0.22888235294117645,10.888888888888891,10.629411764705884,1.9111111111111108,1.253921568627451,1.7777777777777777,1.8284313725490198,13.133333333333333,12.537254901960784,0.7999999999999999,0.6745098039215687,4.311111111111111,4.316666666666667,0.6666666666666666,0.32450980392156864,16.755555555555553,15.52794117647059
10/22/2021,@ BYU,0-3,3.0,29.0,19.0,87.0,0.115,27.0,0.0,6.0,26.0,6.0,0.0,8.0,1.0,33.0,1.0,BYU,3,9.666666666666666,6.333333333333333,29.0,9.0,0.0,2.0,8.666666666666666,0.0,2.6666666666666665,0.3333333333333333,11.0,12.133333333333333,11.43888888888889,3.8666666666666667,4.0703703703703695,30.2,30.17592592592593,0.27266666666666667,0.23116666666666663,10.844444444444443,10.605555555555556,1.511111111111111,1.2287037037037036,1.8222222222222222,1.8824074074074073,11.377777777777778,12.362962962962962,0.8222222222222223,0.7148148148148148,4.088888888888889,4.299074074074074,0.7333333333333334,0.3175925925925926,16.51111111111111,15.531944444444447
10/28/2021,Santa Clara,3-0,3.0,40.0,11.0,96.0,0.302,31.0,5.0,6.0,38.0,1.0,5.0,2.0,0.0,51.0,0.0,Santa Clara,3,13.333333333333334,3.6666666666666665,32.0,10.333333333333334,1.6666666666666667,2.0,12.666666666666666,1.6666666666666667,0.6666666666666666,0.0,17.0,10.688888888888888,11.345614035087719,4.644444444444445,4.189473684210525,28.866666666666664,30.1140350877193,0.21,0.22505263157894737,9.733333333333333,10.521052631578948,0.7333333333333334,1.1640350877192982,1.933333333333333,1.8885964912280702,9.822222222222221,12.168421052631578,0.6,0.6771929824561403,4.088888888888889,4.213157894736843,0.8444444444444444,0.31842105263157894,14.066666666666668,15.293421052631581
10/30/2021,San Francisco,3-0,3.0,44.0,10.0,90.0,0.378,42.0,5.0,7.0,39.0,0.0,0.0,10.0,0.0,54.0,0.0,San Francisco,3,14.666666666666666,3.333333333333333,30.0,14.0,1.6666666666666667,2.333333333333333,13.0,0.0,3.333333333333333,0.0,18.0,11.466666666666667,11.445,4.666666666666667,4.163333333333332,29.466666666666665,30.208333333333336,0.229,0.22889999999999996,9.844444444444443,10.511666666666667,0.8222222222222223,1.1891666666666667,2.266666666666666,1.8941666666666666,10.244444444444445,12.193333333333332,1.0222222222222221,0.7266666666666667,2.444444444444444,4.0358333333333345,0.17777777777777778,0.3025,14.533333333333331,15.378750000000002
11/04/2021,@ Portland,3-0,3.0,44.0,14.0,104.0,0.288,43.0,8.0,6.0,40.0,4.0,0.0,12.0,0.0,58.0,2.0,Portland,3,14.666666666666666,4.666666666666667,34.666666666666664,14.333333333333334,2.6666666666666665,2.0,13.333333333333334,0.0,4.0,0.0,19.33333333333333,12.555555555555557,11.598412698412698,4.444444444444444,4.1238095238095225,30.333333333333332,30.198412698412703,0.26499999999999996,0.236,11.111111111111112,10.677777777777779,1.1111111111111112,1.211904761904762,2.1111111111111107,1.9150793650793652,11.444444444444445,12.231746031746033,0.5555555555555556,0.692063492063492,2.222222222222222,4.002380952380953,0.1111111111111111,0.28809523809523807,15.333333333333334,15.50357142857143
11/06/2021,@ Gonzaga,3-1,4.0,59.0,22.0,143.0,0.259,56.0,4.0,7.0,55.0,4.0,2.0,14.0,6.0,72.0,0.0,Gonzaga,4,14.75,5.5,35.75,14.0,1.0,1.75,13.75,0.5,3.5,1.5,18.0,14.222222222222221,11.737878787878788,3.8888888888888893,4.1484848484848476,32.22222222222222,30.401515151515152,0.32266666666666666,0.23836363636363636,12.888888888888891,10.843939393939396,2.0,1.2780303030303033,2.1111111111111107,1.918939393939394,13.0,12.281818181818181,0.5555555555555556,0.6606060606060606,2.666666666666666,4.002272727272728,0.0,0.27499999999999997,18.11111111111111,15.677651515151517
11/11/2021,LMU (CA),3-0,3.0,40.0,11.0,73.0,0.397,36.0,6.0,3.0,32.0,6.0,2.0,18.0,0.0,57.0,1.0,LMU ,3,13.333333333333334,3.6666666666666665,24.33333333333333,12.0,2.0,1.0,10.666666666666666,0.6666666666666666,6.0,0.0,19.0,14.694444444444443,11.868840579710145,4.5,4.207246376811594,33.47222222222222,30.634057971014496,0.3083333333333333,0.2392608695652174,14.111111111111109,10.981159420289856,1.7777777777777777,1.2659420289855075,2.0277777777777772,1.9115942028985509,13.361111111111112,12.345652173913043,0.16666666666666666,0.6536231884057971,3.6111111111111107,3.9804347826086963,0.5,0.3282608695652174,18.444444444444443,15.778623188405799
11/13/2021,Pepperdine,2-3,5.0,50.0,18.0,139.0,0.23,48.0,5.0,15.0,57.0,6.0,1.0,32.0,0.0,72.0,0.0,Pepperdine,5,10.0,3.6,27.8,9.6,1.0,3.0,11.4,0.2,6.4,0.0,14.4,14.25,11.92986111111111,4.611111111111112,4.184722222222222,31.583333333333332,30.371527777777782,0.31466666666666665,0.24583333333333335,13.444444444444443,11.023611111111114,1.8888888888888886,1.296527777777778,1.5833333333333333,1.8736111111111111,12.583333333333334,12.275694444444445,0.38888888888888884,0.6541666666666667,4.5,4.064583333333334,0.5,0.3145833333333333,18.777777777777775,15.912847222222224
11/18/2021,@ Saint Mary's (CA),3-1,4.0,70.0,14.0,164.0,0.341,62.0,7.0,14.0,62.0,6.0,1.0,8.0,0.0,82.0,2.0,Saint Mary's ,4,17.5,3.5,41.0,15.5,1.75,3.5,15.5,0.25,2.0,0.0,20.5,12.694444444444445,11.852666666666666,4.2555555555555555,4.161333333333332,29.29444444444444,30.268666666666668,0.29533333333333334,0.24520000000000003,11.866666666666667,10.96666666666667,1.3333333333333333,1.284666666666667,1.9166666666666667,1.9186666666666667,11.938888888888888,12.240666666666666,0.45555555555555555,0.6359999999999999,5.3,4.158,0.5,0.302,17.133333333333333,15.852333333333334
11/20/2021,@ Pacific,1-3,4.0,44.0,15.0,135.0,0.215,40.0,5.0,7.0,49.0,10.0,2.0,12.0,1.0,57.0,2.0,Pacific,4,11.0,3.75,33.75,10.0,1.25,1.75,12.25,0.5,3.0,0.25,14.25,13.611111111111112,12.069871794871794,3.588888888888889,4.135897435897435,31.04444444444444,30.681410256410256,0.3226666666666667,0.24888461538461543,12.366666666666667,11.141025641025644,1.5833333333333333,1.3025641025641028,2.5,1.9794871794871796,12.52222222222222,12.36602564102564,0.37222222222222223,0.6211538461538461,4.8,4.075000000000001,0.0,0.29038461538461535,17.966666666666665,16.031089743589742
11/23/2021,BYU,1-3,4.0,41.0,17.0,125.0,0.192,36.0,5.0,10.0,39.0,7.0,2.0,10.0,0.0,53.0,2.0,BYU,4,10.25,4.25,31.25,9.0,1.25,2.5,9.75,0.5,2.5,0.0,13.25,12.833333333333334,12.030246913580246,3.616666666666667,4.121604938271604,34.18333333333333,30.795061728395062,0.262,0.24762962962962967,11.700000000000001,11.098765432098768,1.3333333333333333,1.3006172839506176,2.75,1.9709876543209877,13.050000000000002,12.361728395061728,0.31666666666666665,0.6166666666666666,3.8000000000000003,4.035185185185186,0.08333333333333333,0.28888888888888886,16.383333333333333,15.965123456790124
12/02/2021,"Rice @ Austin, TX",0-3,3.0,39.0,18.0,117.0,0.179,35.0,3.0,5.0,39.0,3.0,1.0,8.0,0.0,47.0,0.0,Rice,3,13.0,6.0,39.0,11.666666666666666,1.0,1.6666666666666667,13.0,0.3333333333333333,2.6666666666666665,0.0,15.666666666666666,12.916666666666666,11.966666666666667,3.8333333333333335,4.126190476190476,35.333333333333336,30.811309523809523,0.24933333333333338,0.2456428571428572,11.5,11.023809523809527,1.4166666666666667,1.298809523809524,2.5833333333333335,1.9898809523809524,12.5,12.26845238095238,0.4166666666666667,0.6124999999999999,2.5,3.9803571428571436,0.08333333333333333,0.2785714285714286,16.0,15.868154761904762
