date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2021,@ Green Bay,3-0,3.0,43.0,6.0,96.0,0.385,40.0,4.0,3.0,43.0,3.0,3.0,12.0,4.0,56.0,0.0,Green Bay,3,14.333333333333334,2.0,32.0,13.333333333333334,1.3333333333333333,1.0,14.333333333333334,1.0,4.0,1.3333333333333333,18.666666666666668,12.450000000000001,11.815277777777778,5.416666666666667,5.347222222222222,37.13333333333333,34.356944444444444,0.18866666666666665,0.1703333333333333,11.6,10.761111111111111,1.4166666666666667,1.1666666666666665,1.866666666666667,1.9541666666666664,14.716666666666667,14.479166666666666,0.6333333333333333,0.30416666666666664,3.4333333333333336,3.013888888888889,0.2333333333333333,0.2972222222222222,16.216666666666665,14.793055555555556
10/05/2021,Robert Morris,3-1,4.0,59.0,15.0,117.0,0.376,55.0,7.0,11.0,53.0,1.0,5.0,4.0,0.0,73.0,2.0,Robert Morris,4,14.75,3.75,29.25,13.75,1.75,2.75,13.25,1.25,1.0,0.0,18.25,12.561111111111112,12.00897435897436,4.216666666666666,5.08974358974359,36.0,34.17564102564102,0.238,0.1868461538461538,11.844444444444443,10.95897435897436,1.5277777777777777,1.1794871794871793,1.4000000000000001,1.8807692307692305,14.96111111111111,14.467948717948719,0.9666666666666667,0.35769230769230764,3.8333333333333335,3.0897435897435894,0.611111111111111,0.37692307692307697,16.972222222222225,15.091025641025642
10/08/2021,Purdue Fort Wayne,3-0,3.0,47.0,9.0,108.0,0.352,45.0,1.0,3.0,42.0,2.0,0.0,20.0,2.0,58.0,1.0,Purdue Fort Wayne,3,15.666666666666666,3.0,36.0,15.0,0.3333333333333333,1.0,14.0,0.0,6.666666666666667,0.6666666666666666,19.33333333333333,13.277777777777777,12.204761904761906,4.0,4.9940476190476195,32.083333333333336,33.82380952380952,0.29666666666666663,0.20035714285714282,12.361111111111112,11.158333333333333,1.7777777777777777,1.2202380952380951,1.5833333333333333,1.9428571428571426,13.444444444444445,14.380952380952381,0.9166666666666666,0.4214285714285714,2.8333333333333335,2.9404761904761902,0.611111111111111,0.35000000000000003,17.38888888888889,15.316666666666666
10/09/2021,IUPUI,3-0,3.0,44.0,15.0,101.0,0.287,43.0,1.0,4.0,49.0,3.0,1.0,14.0,1.0,53.0,2.0,IUPUI,3,14.666666666666666,5.0,33.666666666666664,14.333333333333334,0.3333333333333333,1.3333333333333333,16.333333333333332,0.3333333333333333,4.666666666666667,0.3333333333333333,17.666666666666668,14.916666666666666,12.435555555555556,2.9166666666666665,4.861111111111112,32.416666666666664,33.968888888888884,0.371,0.2104666666666666,14.027777777777779,11.414444444444445,1.1388888888888888,1.161111111111111,1.5833333333333333,1.8799999999999997,13.861111111111112,14.355555555555556,0.75,0.3933333333333333,3.8888888888888893,3.1888888888888887,0.6666666666666666,0.37111111111111117,18.75,15.584444444444443
10/15/2021,Oakland,3-1,4.0,52.0,26.0,159.0,0.164,45.0,4.0,5.0,88.0,1.0,1.0,24.0,2.0,69.0,2.0,Oakland,4,13.0,6.5,39.75,11.25,1.0,1.25,22.0,0.25,6.0,0.5,17.25,15.027777777777777,12.575,3.9166666666666665,4.869791666666667,32.97222222222222,33.949999999999996,0.3383333333333333,0.21524999999999994,14.361111111111112,11.596875,0.8055555555555555,1.1093749999999998,1.6944444444444444,1.845833333333333,14.527777777777777,14.479166666666668,0.5277777777777778,0.3895833333333333,4.111111111111112,3.2812499999999996,0.3333333333333333,0.36875,18.416666666666664,15.714583333333332
10/16/2021,Cleveland St.,3-0,3.0,40.0,10.0,83.0,0.361,35.0,6.0,9.0,32.0,0.0,0.0,28.0,0.0,60.0,1.0,Cleveland St.,3,13.333333333333334,3.333333333333333,27.666666666666668,11.666666666666666,2.0,3.0,10.666666666666666,0.0,9.333333333333334,0.0,20.0,14.444444444444443,12.6,4.833333333333333,4.965686274509804,36.47222222222222,34.29117647058823,0.2676666666666666,0.21223529411764702,13.527777777777779,11.576470588235296,0.5555555555555555,1.102941176470588,1.1944444444444444,1.81078431372549,17.444444444444443,14.92156862745098,0.19444444444444442,0.3813725490196078,5.777777777777779,3.441176470588235,0.5,0.3764705882352941,18.083333333333332,15.80490196078431
10/19/2021,@ Youngstown St.,3-0,3.0,46.0,8.0,101.0,0.376,38.0,7.0,5.0,40.0,2.0,2.0,8.0,6.0,59.0,0.0,Youngstown St.,3,15.333333333333334,2.6666666666666665,33.666666666666664,12.666666666666666,2.333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,2.6666666666666665,2.0,19.666666666666668,13.666666666666666,12.64074074074074,4.944444444444444,4.875,33.69444444444444,33.923148148148144,0.2706666666666666,0.22049999999999997,12.416666666666666,11.581481481481482,1.111111111111111,1.1527777777777777,1.861111111111111,1.8768518518518518,16.333333333333332,14.685185185185187,0.19444444444444442,0.36018518518518516,6.666666666666667,3.768518518518518,0.27777777777777773,0.35555555555555557,18.305555555555557,16.03796296296296
10/22/2021,Wright St.,2-3,5.0,62.0,17.0,183.0,0.246,56.0,1.0,10.0,81.0,2.0,5.0,20.0,4.0,78.0,3.0,Wright St.,5,12.4,3.4,36.6,11.2,0.2,2.0,16.2,1.0,4.0,0.8,15.6,13.888888888888891,12.782456140350877,4.166666666666667,4.758771929824562,33.69444444444444,33.90964912280701,0.3003333333333333,0.22868421052631577,11.861111111111109,11.63859649122807,1.7777777777777775,1.214912280701754,1.9722222222222223,1.8657894736842102,15.333333333333334,14.6140350877193,0.3055555555555556,0.37631578947368416,6.0,3.710526315789474,0.8333333333333334,0.4421052631578948,18.972222222222225,16.22894736842105
10/28/2021,Milwaukee,3-0,3.0,46.0,11.0,101.0,0.347,40.0,5.0,4.0,43.0,3.0,6.0,18.0,1.0,66.0,1.0,Milwaukee,3,15.333333333333334,3.6666666666666665,33.666666666666664,13.333333333333334,1.6666666666666667,1.3333333333333333,14.333333333333334,2.0,6.0,0.3333333333333333,22.0,13.68888888888889,12.763333333333334,3.133333333333333,4.690833333333334,32.644444444444446,34.04416666666666,0.3276666666666666,0.22954999999999998,11.844444444444443,11.616666666666665,1.5111111111111108,1.1641666666666663,2.2222222222222223,1.8724999999999998,13.4,14.693333333333333,0.5555555555555556,0.4074999999999999,5.333333333333333,3.725,0.9333333333333332,0.4600000000000001,18.42222222222222,16.197499999999998
10/29/2021,Green Bay,3-0,3.0,42.0,13.0,102.0,0.284,37.0,6.0,4.0,48.0,1.0,3.0,22.0,0.0,62.0,2.0,Green Bay,3,14.0,4.333333333333333,34.0,12.333333333333334,2.0,1.3333333333333333,16.0,1.0,7.333333333333333,0.0,20.666666666666668,14.355555555555554,12.885714285714286,3.244444444444444,4.6420634920634924,34.644444444444446,34.02619047619047,0.32299999999999995,0.2351428571428571,12.4,11.698412698412698,1.3999999999999997,1.1880952380952379,1.6666666666666667,1.8468253968253967,14.622222222222222,14.676190476190476,1.2222222222222223,0.4833333333333333,4.222222222222222,3.8333333333333335,1.0444444444444445,0.453968253968254,19.08888888888889,16.473809523809525
10/31/2021,UIC,3-1,4.0,53.0,16.0,135.0,0.274,49.0,2.0,11.0,63.0,1.0,2.0,16.0,0.0,65.0,2.0,UIC,4,13.25,4.0,33.75,12.25,0.5,2.75,15.75,0.5,4.0,0.0,16.25,13.911111111111111,12.936363636363637,3.8000000000000003,4.628030303030304,34.75555555555556,34.02499999999999,0.2923333333333333,0.2373636363636363,12.28888888888889,11.727272727272727,1.2888888888888888,1.2249999999999999,1.5555555555555554,1.8234848484848485,15.511111111111111,14.736363636363636,1.3333333333333333,0.5068181818181817,5.777777777777778,3.992424242424242,0.37777777777777777,0.4333333333333334,19.42222222222222,16.66439393939394
11/05/2021,@ IUPUI,3-1,4.0,58.0,14.0,123.0,0.358,55.0,7.0,8.0,65.0,7.0,2.0,18.0,0.0,76.0,3.0,IUPUI,4,14.5,3.5,30.75,13.75,1.75,2.0,16.25,0.5,4.5,0.0,19.0,14.194444444444445,12.950000000000001,4.0,4.60072463768116,33.805555555555564,34.01304347826086,0.3016666666666666,0.23895652173913037,12.638888888888888,11.75,1.3888888888888886,1.193478260869565,1.8055555555555554,1.863768115942029,15.361111111111109,14.780434782608696,1.1666666666666667,0.5065217391304347,5.777777777777778,3.9927536231884058,0.1111111111111111,0.4144927536231885,19.63888888888889,16.6463768115942
11/06/2021,@ Purdue Fort Wayne,3-2,5.0,50.0,25.0,157.0,0.159,46.0,7.0,6.0,65.0,5.0,1.0,18.0,2.0,67.0,3.0,Purdue Fort Wayne,5,10.0,5.0,31.4,9.2,1.4,1.2,13.0,0.2,3.6,0.4,13.4,13.916666666666666,13.014583333333334,3.9444444444444446,4.554861111111111,32.833333333333336,33.877083333333324,0.3053333333333333,0.2439166666666666,12.777777777777779,11.833333333333334,1.4166666666666667,1.2166666666666666,2.0277777777777777,1.8694444444444445,16.0,14.841666666666667,0.6666666666666669,0.50625,5.277777777777778,4.013888888888888,0.0,0.3972222222222223,18.63888888888889,16.744444444444444
11/12/2021,@ Cleveland St.,3-0,3.0,41.0,12.0,102.0,0.284,38.0,8.0,5.0,39.0,2.0,2.0,14.0,0.0,58.0,0.0,Cleveland St.,3,13.666666666666666,4.0,34.0,12.666666666666666,2.6666666666666665,1.6666666666666667,13.0,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,12.583333333333334,12.894,4.166666666666667,4.572666666666667,31.96666666666667,33.77799999999999,0.2636666666666666,0.24051999999999993,11.733333333333333,11.728,1.2166666666666666,1.2239999999999998,1.9833333333333334,1.842666666666667,15.0,14.767999999999999,0.40000000000000013,0.49399999999999994,4.033333333333334,3.9973333333333327,0.13333333333333333,0.3973333333333334,16.216666666666665,16.610666666666667
11/13/2021,@ Oakland,3-1,4.0,60.0,30.0,159.0,0.189,57.0,9.0,7.0,76.0,8.0,0.0,18.0,5.0,78.0,0.0,Oakland,4,15.0,7.5,39.75,14.25,2.25,1.75,19.0,0.0,4.5,1.25,19.5,12.722222222222221,12.92371794871795,4.166666666666667,4.550641025641026,32.050000000000004,33.786538461538456,0.26699999999999996,0.24219230769230762,11.87222222222222,11.764102564102565,1.9388888888888889,1.2794871794871792,1.6222222222222225,1.835897435897436,14.083333333333334,14.7,0.4555555555555557,0.5006410256410255,4.2555555555555555,4.023076923076923,0.13333333333333333,0.38205128205128214,17.244444444444444,16.715384615384615
11/20/2021,"Wright St. @ Milwaukee, WI",3-2,5.0,62.0,21.0,208.0,0.197,58.0,5.0,10.0,99.0,4.0,4.0,34.0,0.0,88.0,1.0,Wright St.,5,12.4,4.2,41.6,11.6,1.0,2.0,19.8,0.8,6.8,0.0,17.6,12.888888888888888,13.00061728395062,5.5,4.659876543209877,35.050000000000004,34.0074074074074,0.21066666666666664,0.24022222222222214,12.038888888888886,11.856172839506174,2.1055555555555556,1.3154320987654318,1.538888888888889,1.8327160493827162,15.0,14.85925925925926,0.28888888888888903,0.4820987654320987,4.2555555555555555,4.04074074074074,0.5499999999999999,0.4141975308641976,17.41111111111111,16.818518518518516
11/21/2021,"UIC @ Milwaukee, WI",2-3,5.0,57.0,32.0,156.0,0.16,53.0,4.0,8.0,64.0,5.0,0.0,32.0,2.0,77.0,0.0,UIC,5,11.4,6.4,31.2,10.6,0.8,1.6,12.8,0.0,6.4,0.4,15.4,13.688888888888888,12.979166666666668,5.233333333333333,4.6434523809523816,38.449999999999996,34.278571428571425,0.2233333333333333,0.23867857142857135,12.838888888888889,11.84702380952381,1.972222222222222,1.3041666666666665,1.8055555555555554,1.8386904761904763,17.266666666666666,15.035714285714286,0.4888888888888891,0.49345238095238086,5.322222222222222,4.139285714285714,0.4166666666666667,0.399404761904762,18.81111111111111,16.84642857142857
