date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,"North Dakota @ Peoria, Ill.",3-0,3.0,53.0,17.0,128.0,0.281,48.0,10.0,9.0,57.0,4.0,2.0,10.0,1.0,70.0,0.0,North Dakota,3,17.666666666666668,5.666666666666667,42.66666666666666,16.0,3.333333333333333,3.0,19.0,0.6666666666666666,3.333333333333333,0.3333333333333333,23.33333333333333,11.433333333333332,11.163636363636364,5.983333333333333,4.86060606060606,33.38333333333333,30.11363636363637,0.16233333333333333,0.19354545454545455,11.0,10.231818181818182,0.9833333333333334,1.187878787878788,1.5166666666666666,1.981818181818182,14.533333333333333,12.122727272727273,0.5,0.3924242424242424,2.966666666666667,2.484848484848485,0.3,0.22727272727272727,14.4,13.986363636363633
09/23/2021,Montana,3-0,3.0,57.0,20.0,141.0,0.262,51.0,5.0,4.0,61.0,4.0,0.0,12.0,2.0,68.0,0.0,Montana,3,19.0,6.666666666666667,47.0,17.0,1.6666666666666667,1.3333333333333333,20.33333333333333,0.0,4.0,0.6666666666666666,22.666666666666668,12.822222222222223,11.705555555555556,5.622222222222223,4.927777777777778,35.02222222222222,31.15972222222223,0.19633333333333333,0.20083333333333334,12.0,10.7125,1.8444444444444443,1.366666666666667,1.9333333333333333,2.066666666666667,15.866666666666667,12.695833333333333,0.5555555555555555,0.4152777777777778,3.244444444444445,2.555555555555556,0.24444444444444438,0.23611111111111113,16.844444444444445,14.765277777777774
09/25/2021,Montana St.,3-0,3.0,40.0,14.0,100.0,0.26,39.0,8.0,8.0,35.0,1.0,1.0,4.0,1.0,51.0,1.0,Montana St.,3,13.333333333333334,4.666666666666667,33.333333333333336,13.0,2.6666666666666665,2.6666666666666665,11.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.0,15.68888888888889,12.266666666666667,5.844444444444444,5.061538461538461,40.15555555555556,32.37820512820513,0.2373333333333333,0.20553846153846156,14.266666666666667,11.196153846153846,1.9333333333333333,1.38974358974359,2.0444444444444443,2.01025641025641,17.51111111111111,13.283333333333333,0.4222222222222222,0.38333333333333336,3.9111111111111114,2.666666666666667,0.39999999999999997,0.2692307692307692,19.999999999999996,15.373076923076919
09/30/2021,Southern Utah,3-1,4.0,64.0,21.0,159.0,0.27,59.0,8.0,6.0,78.0,8.0,1.0,16.0,3.0,81.0,0.0,Southern Utah,4,16.0,5.25,39.75,14.75,2.0,1.5,19.5,0.25,4.0,0.75,20.25,16.666666666666668,12.342857142857143,5.666666666666667,5.033333333333333,41.0,32.44642857142858,0.26766666666666666,0.20942857142857146,15.333333333333334,11.325000000000001,2.5555555555555554,1.4809523809523812,2.3333333333333335,2.0571428571428574,16.999999999999996,13.167857142857143,0.3333333333333333,0.37976190476190474,2.888888888888889,2.571428571428572,0.4444444444444444,0.27380952380952384,21.0,15.48928571428571
10/02/2021,Northern Ariz.,3-0,3.0,44.0,19.0,103.0,0.243,42.0,5.0,4.0,52.0,4.0,1.0,14.0,2.0,57.0,0.0,Northern Ariz.,3,14.666666666666666,6.333333333333333,34.333333333333336,14.0,1.6666666666666667,1.3333333333333333,17.333333333333332,0.3333333333333333,4.666666666666667,0.6666666666666666,19.0,16.11111111111111,12.586666666666668,5.527777777777778,5.047777777777778,40.02777777777778,32.93333333333334,0.264,0.2134666666666667,14.916666666666666,11.553333333333335,2.111111111111111,1.5155555555555558,1.8333333333333333,2.02,17.166666666666664,13.59,0.19444444444444442,0.3711111111111111,3.1111111111111107,2.666666666666667,0.5833333333333334,0.3055555555555556,19.972222222222225,15.806666666666663
10/07/2021,@ Weber St.,0-3,3.0,22.0,19.0,80.0,0.038,22.0,2.0,4.0,32.0,12.0,1.0,6.0,1.0,28.0,0.0,Weber St.,3,7.333333333333333,6.333333333333333,26.666666666666668,7.333333333333333,0.6666666666666666,1.3333333333333333,10.666666666666666,0.3333333333333333,2.0,0.3333333333333333,9.333333333333334,14.666666666666666,12.716666666666667,5.416666666666667,5.128125,35.80555555555556,33.020833333333336,0.25766666666666665,0.21531250000000002,13.916666666666666,11.70625,2.111111111111111,1.5250000000000004,1.8333333333333333,1.9770833333333333,16.166666666666668,13.823958333333334,0.3055555555555555,0.36874999999999997,3.3333333333333335,2.791666666666667,0.5833333333333334,0.32812500000000006,18.75,16.006249999999994
10/08/2021,@ Idaho St.,3-0,3.0,51.0,16.0,114.0,0.307,47.0,10.0,5.0,45.0,3.0,3.0,4.0,0.0,66.0,0.0,Idaho St.,3,17.0,5.333333333333333,38.0,15.666666666666666,3.333333333333333,1.6666666666666667,15.0,1.0,1.3333333333333333,0.0,22.0,12.666666666666666,12.4,5.972222222222221,5.1990196078431365,33.583333333333336,32.64705882352941,0.18366666666666664,0.2048823529411765,12.027777777777779,11.44901960784314,1.4444444444444444,1.474509803921569,1.3888888888888886,1.93921568627451,15.833333333333334,13.638235294117647,0.3055555555555555,0.36666666666666664,3.5555555555555554,2.7450980392156867,0.5833333333333334,0.32843137254901966,16.194444444444446,15.613725490196073
10/12/2021,Idaho,3-1,4.0,47.0,21.0,120.0,0.217,41.0,11.0,8.0,55.0,2.0,2.0,12.0,1.0,66.0,1.0,Idaho,4,11.75,5.25,30.0,10.25,2.75,2.0,13.75,0.5,3.0,0.25,16.5,13.0,12.655555555555557,6.0,5.206481481481481,33.0,32.94444444444444,0.19599999999999995,0.21055555555555555,12.333333333333334,11.683333333333334,1.8888888888888886,1.5777777777777782,1.4444444444444444,1.924074074074074,14.333333333333334,13.713888888888889,0.5555555555555555,0.4018518518518518,2.6666666666666665,2.666666666666667,0.3333333333333333,0.31018518518518523,16.77777777777778,15.968518518518513
10/16/2021,Eastern Wash.,3-0,3.0,46.0,18.0,117.0,0.239,44.0,5.0,10.0,51.0,2.0,0.0,14.0,1.0,58.0,2.0,Eastern Wash.,3,15.333333333333334,6.0,39.0,14.666666666666666,1.6666666666666667,3.333333333333333,17.0,0.0,4.666666666666667,0.3333333333333333,19.33333333333333,12.027777777777777,12.607894736842105,5.638888888888888,5.208771929824561,31.555555555555554,32.78947368421053,0.18733333333333332,0.21089473684210525,11.083333333333334,11.607894736842105,2.25,1.6394736842105266,1.6666666666666667,1.9280701754385965,13.138888888888888,13.715789473684211,0.611111111111111,0.40701754385964906,2.111111111111111,2.68421052631579,0.19444444444444442,0.30701754385964913,15.944444444444445,15.99649122807017
10/21/2021,@ Sacramento St.,0-3,3.0,36.0,18.0,120.0,0.15,33.0,4.0,4.0,50.0,4.0,4.0,16.0,0.0,52.0,0.0,Sacramento St.,3,12.0,6.0,40.0,11.0,1.3333333333333333,1.3333333333333333,16.666666666666668,1.3333333333333333,5.333333333333333,0.0,17.333333333333332,14.694444444444445,12.744166666666668,5.527777777777779,5.248333333333333,35.666666666666664,33.1,0.2543333333333333,0.2123,13.527777777777779,11.760833333333334,2.5833333333333335,1.6408333333333336,2.3333333333333335,1.9983333333333335,15.25,13.88,0.5,0.3866666666666666,3.0,2.7833333333333337,0.19444444444444442,0.30833333333333335,19.277777777777775,16.163333333333327
10/23/2021,@ Portland St.,1-3,4.0,51.0,25.0,154.0,0.169,50.0,5.0,11.0,65.0,13.0,2.0,8.0,4.0,62.0,1.0,Portland St.,4,12.75,6.25,38.5,12.5,1.25,2.75,16.25,0.5,2.0,1.0,15.5,13.027777777777779,12.708730158730159,5.75,5.284126984126983,36.333333333333336,33.42857142857143,0.20199999999999996,0.20933333333333332,11.972222222222221,11.724603174603175,1.9166666666666667,1.6261904761904764,2.222222222222222,1.9666666666666668,15.805555555555557,14.012698412698414,0.611111111111111,0.4317460317460317,4.333333333333333,2.904761904761905,0.19444444444444442,0.29365079365079366,17.722222222222218,16.21904761904761
10/29/2021,@ Montana St.,3-0,3.0,52.0,17.0,107.0,0.327,48.0,6.0,9.0,43.0,3.0,2.0,6.0,0.0,63.0,0.0,Montana St.,3,17.333333333333332,5.666666666666667,35.666666666666664,16.0,2.0,3.0,14.333333333333334,0.6666666666666666,2.0,0.0,21.0,13.361111111111112,12.710606060606061,6.083333333333333,5.328030303030302,39.166666666666664,33.65909090909091,0.18599999999999997,0.2075,12.722222222222221,11.759848484848487,1.4166666666666667,1.6090909090909093,2.472222222222222,2.0022727272727274,16.63888888888889,14.114393939393942,0.611111111111111,0.4348484848484848,4.0,2.8636363636363638,0.4444444444444444,0.32575757575757575,17.388888888888886,16.18636363636363
10/30/2021,@ Montana,3-1,4.0,53.0,17.0,130.0,0.277,44.0,8.0,7.0,66.0,8.0,3.0,10.0,0.0,69.0,0.0,Montana,4,13.25,4.25,32.5,11.0,2.0,1.75,16.5,0.75,2.5,0.0,17.25,14.027777777777777,12.91159420289855,5.972222222222222,5.342753623188406,38.05555555555556,33.7463768115942,0.21533333333333335,0.212695652173913,13.166666666666666,11.944202898550726,1.5277777777777777,1.6260869565217393,2.361111111111111,2.0456521739130435,15.75,14.123913043478263,0.8333333333333334,0.444927536231884,3.1111111111111107,2.8260869565217392,0.3333333333333333,0.3115942028985507,17.944444444444443,16.39565217391304
11/05/2021,Idaho St.,3-0,3.0,46.0,13.0,96.0,0.344,38.0,5.0,6.0,41.0,2.0,1.0,12.0,1.0,58.0,1.0,Idaho St.,3,15.333333333333334,4.333333333333333,32.0,12.666666666666666,1.6666666666666667,2.0,13.666666666666666,0.3333333333333333,4.0,0.3333333333333333,19.33333333333333,14.444444444444443,12.925694444444444,5.388888888888889,5.297222222222222,35.55555555555556,33.69444444444444,0.25766666666666665,0.21537499999999998,13.166666666666666,11.904861111111112,1.75,1.6416666666666668,2.5,2.0333333333333337,15.694444444444443,14.222916666666668,0.6388888888888888,0.4576388888888889,2.1666666666666665,2.8125,0.3333333333333333,0.2986111111111111,17.916666666666668,16.431249999999995
11/06/2021,Weber St.,3-2,5.0,64.0,30.0,176.0,0.193,57.0,4.0,12.0,66.0,5.0,1.0,14.0,1.0,76.0,2.0,Weber St.,5,12.8,6.0,35.2,11.4,0.8,2.4,13.2,0.2,2.8,0.2,15.2,15.305555555555555,13.021999999999998,4.75,5.258666666666667,33.38888888888889,33.626666666666665,0.316,0.22052,13.222222222222221,11.935333333333336,1.888888888888889,1.6426666666666667,2.25,2.032,14.833333333333334,14.200666666666669,0.5833333333333334,0.45266666666666666,2.8333333333333335,2.86,0.1111111111111111,0.3,19.194444444444443,16.547333333333327
11/12/2021,@ Eastern Wash.,3-0,3.0,44.0,10.0,86.0,0.395,39.0,8.0,7.0,31.0,4.0,2.0,4.0,0.0,56.0,2.0,Eastern Wash.,3,14.666666666666666,3.333333333333333,28.666666666666668,13.0,2.6666666666666665,2.333333333333333,10.333333333333334,0.6666666666666666,1.3333333333333333,0.0,18.666666666666668,13.794444444444444,13.013461538461538,4.861111111111111,5.287179487179487,33.233333333333334,33.687179487179485,0.27133333333333337,0.21946153846153843,11.688888888888888,11.91474358974359,1.488888888888889,1.6102564102564103,2.0500000000000003,2.0461538461538464,14.455555555555554,14.162179487179488,0.4277777777777778,0.44294871794871793,3.1,2.8576923076923078,0.17777777777777778,0.29615384615384616,17.26111111111111,16.495512820512815
11/13/2021,@ Idaho,3-1,4.0,57.0,18.0,163.0,0.239,47.0,8.0,9.0,71.0,9.0,3.0,12.0,2.0,74.0,2.0,Idaho,4,14.25,4.5,40.75,11.75,2.0,2.25,17.75,0.75,3.0,0.5,18.5,14.266666666666666,13.07469135802469,4.5555555555555545,5.214814814814815,31.955555555555563,33.501234567901236,0.31066666666666665,0.22596296296296292,12.355555555555554,11.95493827160494,1.711111111111111,1.6493827160493826,2.244444444444444,2.0567901234567905,12.399999999999999,14.02037037037037,0.39999999999999997,0.4512345679012345,2.711111111111111,2.8012345679012345,0.17777777777777778,0.2851851851851852,17.733333333333334,16.57592592592592
11/18/2021,"Eastern Wash. @ Ogden, UT",3-0,3.0,43.0,16.0,101.0,0.267,40.0,9.0,7.0,45.0,4.0,3.0,6.0,0.0,58.0,0.0,Eastern Wash.,3,14.333333333333334,5.333333333333333,33.666666666666664,13.333333333333334,3.0,2.333333333333333,15.0,1.0,2.0,0.0,19.33333333333333,13.905555555555557,13.116666666666665,4.611111111111111,5.189285714285715,34.87222222222223,33.76011904761905,0.27566666666666667,0.2264285714285714,12.050000000000002,11.947619047619048,1.8222222222222222,1.6619047619047618,2.3277777777777775,2.063690476190476,13.761111111111111,14.153571428571428,0.5388888888888889,0.4619047619047619,2.3777777777777778,2.808333333333333,0.2333333333333333,0.2928571428571428,17.45555555555556,16.644642857142852
11/19/2021,"Portland St. @ Ogden, UT",3-1,4.0,56.0,21.0,143.0,0.245,45.0,6.0,4.0,66.0,5.0,3.0,14.0,0.0,72.0,0.0,Portland St.,4,14.0,5.25,35.75,11.25,1.5,1.0,16.5,0.75,3.5,0.0,18.0,14.416666666666666,13.158620689655171,4.388888888888888,5.194252873563219,34.361111111111114,33.75689655172413,0.30033333333333334,0.22782758620689653,12.694444444444445,11.995402298850575,2.5555555555555554,1.7080459770114942,2.3055555555555554,2.072988505747127,14.361111111111109,14.182758620689656,0.8055555555555555,0.48045977011494245,2.111111111111111,2.780459770114942,0.16666666666666666,0.2827586206896551,18.833333333333332,16.737356321839073
11/20/2021,@ Weber St.,3-2,5.0,77.0,34.0,226.0,0.19,74.0,6.0,4.0,107.0,6.0,1.0,8.0,1.0,88.0,0.0,Weber St.,5,15.4,6.8,45.2,14.8,1.2,0.8,21.4,0.2,1.6,0.2,17.6,14.194444444444445,13.186666666666666,5.027777777777778,5.196111111111112,36.72222222222222,33.82333333333333,0.2503333333333333,0.2284,12.111111111111112,11.970555555555556,2.1666666666666665,1.701111111111111,1.8611111111111114,2.0372222222222223,16.416666666666668,14.26,0.8333333333333334,0.4894444444444444,2.8333333333333335,2.804444444444444,0.16666666666666666,0.2733333333333333,18.61111111111111,16.77944444444444
12/02/2021,"Washington St. @ Waco, TX",0-3,3.0,37.0,18.0,131.0,0.145,34.0,4.0,6.0,58.0,5.0,1.0,0.0,2.0,42.0,0.0,Washington St.,3,12.333333333333334,6.0,43.66666666666666,11.333333333333334,1.3333333333333333,2.0,19.33333333333333,0.3333333333333333,0.0,0.6666666666666666,14.0,14.577777777777778,13.25806451612903,5.794444444444444,5.2478494623655925,38.205555555555556,34.19032258064516,0.234,0.22716129032258064,13.127777777777778,12.061827956989248,1.9000000000000001,1.6849462365591399,1.3777777777777775,1.9973118279569895,17.63333333333333,14.490322580645161,0.65,0.48010752688172037,2.3666666666666667,2.765591397849462,0.06666666666666667,0.27096774193548384,18.311111111111106,16.805913978494615
