date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2021,@ North Texas,3-0,3.0,47.0,21.0,109.0,0.239,46.0,8.0,4.0,53.0,3.0,1.0,6.0,0.0,59.0,1.0,North Texas,3,15.666666666666666,7.0,36.333333333333336,15.333333333333334,2.6666666666666665,1.3333333333333333,17.666666666666668,0.3333333333333333,2.0,0.0,19.666666666666668,10.777777777777779,12.456060606060607,5.0,4.36969696969697,33.22222222222222,33.372727272727275,0.18166666666666667,0.22072727272727272,9.666666666666666,11.475757575757576,0.7777777777777778,0.8045454545454546,2.6666666666666665,1.884848484848485,13.333333333333334,14.933333333333335,0.1111111111111111,0.509090909090909,3.7777777777777772,2.906060606060606,0.5555555555555555,0.4227272727272727,13.555555555555555,15.22272727272727
09/26/2021,@ North Texas,3-0,3.0,46.0,8.0,104.0,0.365,39.0,9.0,8.0,40.0,3.0,2.0,2.0,3.0,58.0,1.0,North Texas,3,15.333333333333334,2.6666666666666665,34.666666666666664,13.0,3.0,2.6666666666666665,13.333333333333334,0.6666666666666666,0.6666666666666666,1.0,19.33333333333333,12.444444444444445,12.723611111111111,5.222222222222222,4.5888888888888895,32.666666666666664,33.61944444444445,0.22333333333333336,0.22224999999999998,11.777777777777779,11.797222222222222,1.5555555555555554,0.9597222222222221,2.555555555555556,1.8388888888888888,13.333333333333334,15.161111111111111,0.2222222222222222,0.4944444444444444,3.7777777777777772,2.8305555555555557,0.4444444444444445,0.38749999999999996,16.11111111111111,15.593055555555553
10/02/2021,UTEP,3-0,3.0,35.0,14.0,91.0,0.231,32.0,2.0,4.0,41.0,2.0,4.0,8.0,0.0,45.0,0.0,UTEP,3,11.666666666666666,4.666666666666667,30.33333333333333,10.666666666666666,0.6666666666666666,1.3333333333333333,13.666666666666666,1.3333333333333333,2.6666666666666665,0.0,15.0,13.111111111111112,12.924358974358976,5.555555555555556,4.441025641025641,34.22222222222222,33.7,0.21533333333333335,0.23323076923076924,12.222222222222223,11.88974358974359,2.0,1.1166666666666667,1.8888888888888886,1.9025641025641027,14.333333333333334,15.020512820512822,0.3333333333333333,0.5076923076923077,1.5555555555555556,2.664102564102564,0.7777777777777778,0.43461538461538457,16.22222222222222,15.88076923076923
10/03/2021,UTEP,3-2,5.0,69.0,14.0,160.0,0.344,65.0,3.0,10.0,74.0,8.0,2.0,8.0,3.0,78.0,0.0,UTEP,5,13.8,2.8,32.0,13.0,0.6,2.0,14.8,0.4,1.6,0.6,15.6,14.222222222222221,12.83452380952381,4.777777777777779,4.457142857142857,33.77777777777778,33.45952380952381,0.2783333333333333,0.23307142857142857,13.0,11.802380952380952,2.111111111111111,1.0845238095238094,1.7777777777777777,1.861904761904762,14.888888888888891,14.923809523809524,0.7777777777777777,0.5666666666666667,1.7777777777777777,2.664285714285714,0.3333333333333334,0.4035714285714285,18.0,15.817857142857141
10/15/2021,@ Louisiana Tech,3-0,3.0,47.0,14.0,115.0,0.287,46.0,7.0,1.0,68.0,2.0,2.0,6.0,0.0,59.0,0.0,Louisiana Tech,3,15.666666666666666,4.666666666666667,38.333333333333336,15.333333333333334,2.333333333333333,0.3333333333333333,22.666666666666668,0.6666666666666666,2.0,0.0,19.666666666666668,13.6,12.898888888888889,3.377777777777778,4.346666666666667,32.333333333333336,33.36222222222222,0.3133333333333333,0.24046666666666666,12.222222222222221,11.882222222222222,1.4222222222222223,1.0522222222222222,2.0,1.8711111111111112,13.933333333333335,14.915555555555557,0.7999999999999999,0.5555555555555555,1.6444444444444446,2.5933333333333333,0.5333333333333333,0.41666666666666663,16.644444444444442,15.803333333333333
10/16/2021,@ Louisiana Tech,3-1,4.0,70.0,16.0,150.0,0.36,65.0,5.0,8.0,81.0,5.0,3.0,8.0,3.0,82.0,0.0,Louisiana Tech,4,17.5,4.0,37.5,16.25,1.25,2.0,20.25,0.75,2.0,0.75,20.5,13.71111111111111,13.071875,4.044444444444445,4.366666666666667,33.55555555555556,33.672916666666666,0.2873333333333333,0.24337499999999998,13.0,12.097916666666666,1.2,1.1322916666666665,1.222222222222222,1.775,17.044444444444448,15.4,0.7999999999999998,0.5624999999999999,2.0888888888888886,2.55625,0.20000000000000007,0.39062499999999994,16.755555555555556,16.044791666666665
10/22/2021,Southern Miss.,3-0,3.0,49.0,4.0,94.0,0.479,44.0,2.0,6.0,46.0,3.0,1.0,12.0,2.0,58.0,0.0,Southern Miss.,3,16.333333333333332,1.3333333333333333,31.33333333333333,14.666666666666666,0.6666666666666666,2.0,15.333333333333334,0.3333333333333333,4.0,0.6666666666666666,19.33333333333333,15.655555555555557,13.33235294117647,3.822222222222223,4.345098039215687,35.94444444444445,33.898039215686275,0.3303333333333333,0.25023529411764706,14.861111111111112,12.342156862745098,1.3944444444444446,1.1392156862745095,1.4444444444444444,1.788235294117647,19.23888888888889,15.685294117647057,0.6055555555555555,0.5735294117647057,1.8666666666666665,2.523529411764706,0.45,0.41176470588235287,18.58888888888889,16.306862745098037
10/23/2021,Southern Miss.,3-1,4.0,64.0,16.0,141.0,0.34,61.0,6.0,5.0,70.0,4.0,3.0,8.0,1.0,77.0,0.0,Southern Miss.,4,16.0,4.0,35.25,15.25,1.5,1.25,17.5,0.75,2.0,0.25,19.25,16.5,13.499074074074075,3.3333333333333335,4.177777777777778,35.72222222222222,33.75555555555556,0.3753333333333333,0.2629444444444444,15.416666666666666,12.471296296296295,1.4166666666666667,1.112962962962963,1.4444444444444444,1.7999999999999998,19.416666666666668,15.665740740740738,0.5833333333333333,0.5601851851851851,2.6666666666666665,2.6055555555555556,0.4722222222222223,0.4259259259259259,19.833333333333332,16.474999999999998
10/29/2021,@ UAB,3-1,4.0,45.0,16.0,136.0,0.213,41.0,5.0,7.0,66.0,6.0,3.0,18.0,0.0,62.0,0.0,UAB,4,11.25,4.0,34.0,10.25,1.25,1.75,16.5,0.75,4.5,0.0,15.5,16.61111111111111,13.630701754385965,3.111111111111111,4.1684210526315795,34.69444444444445,33.83421052631579,0.393,0.26699999999999996,15.388888888888888,12.617543859649123,1.1388888888888888,1.1333333333333333,1.75,1.7710526315789472,17.694444444444446,15.762280701754383,0.611111111111111,0.5701754385964911,2.6666666666666665,2.5736842105263156,0.5555555555555557,0.41666666666666663,19.694444444444443,16.621052631578944
10/30/2021,@ UAB,3-0,3.0,43.0,13.0,111.0,0.27,37.0,4.0,1.0,47.0,4.0,1.0,18.0,0.0,57.0,0.0,UAB,3,14.333333333333334,4.333333333333333,37.0,12.333333333333334,1.3333333333333333,0.3333333333333333,15.666666666666666,0.3333333333333333,6.0,0.0,19.0,14.527777777777777,13.511666666666667,3.111111111111111,4.16,33.52777777777778,33.8425,0.34400000000000003,0.2643,13.388888888888888,12.499166666666666,1.1388888888888888,1.1391666666666667,1.6666666666666667,1.77,16.444444444444446,15.799166666666665,0.611111111111111,0.5791666666666666,3.5,2.67,0.30555555555555564,0.3958333333333333,18.027777777777775,16.564999999999998
11/05/2021,UTSA,3-0,3.0,51.0,7.0,108.0,0.407,48.0,1.0,9.0,64.0,3.0,4.0,2.0,1.0,57.0,0.0,UTSA,3,17.0,2.333333333333333,36.0,16.0,0.3333333333333333,3.0,21.33333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,19.0,13.861111111111112,13.55079365079365,4.111111111111111,4.1682539682539685,35.416666666666664,33.99285714285715,0.2743333333333334,0.2645714285714285,12.611111111111112,12.49126984126984,1.361111111111111,1.1484126984126983,1.1111111111111112,1.7015873015873015,16.555555555555554,15.792857142857141,0.611111111111111,0.5674603174603174,4.166666666666667,2.8285714285714283,0.08333333333333341,0.376984126984127,17.916666666666668,16.68095238095238
11/06/2021,UTSA,3-0,3.0,43.0,18.0,112.0,0.223,39.0,3.0,2.0,73.0,1.0,2.0,12.0,1.0,54.0,0.0,UTSA,3,14.333333333333334,6.0,37.333333333333336,13.0,1.0,0.6666666666666666,24.33333333333333,0.6666666666666666,4.0,0.3333333333333333,18.0,14.194444444444445,13.707575757575757,3.5555555555555554,4.084848484848485,35.666666666666664,34.08409090909091,0.29666666666666663,0.27104545454545453,12.861111111111112,12.650757575757575,0.9722222222222222,1.111363636363636,1.6944444444444446,1.7606060606060607,17.833333333333332,16.044696969696968,0.8055555555555554,0.6022727272727273,3.722222222222222,2.73030303030303,0.11111111111111117,0.375,17.833333333333332,16.786363636363635
11/19/2021,"Charlotte @ Norfolk, VA",3-1,4.0,63.0,20.0,134.0,0.321,61.0,3.0,7.0,57.0,4.0,4.0,14.0,0.0,77.0,3.0,Charlotte,4,15.75,5.0,33.5,15.25,0.75,1.75,14.25,1.0,3.5,0.0,19.25,15.222222222222223,13.734782608695651,4.222222222222222,4.168115942028985,36.77777777777778,34.22536231884058,0.3,0.26895652173913037,13.777777777777779,12.665942028985507,0.8888888888888888,1.1065217391304345,1.3333333333333333,1.7130434782608694,20.44444444444444,16.405072463768114,0.7777777777777777,0.605072463768116,3.555555555555556,2.7855072463768114,0.2222222222222223,0.3731884057971015,18.666666666666668,16.839130434782607
11/20/2021,"Middle Tenn. @ Norfolk, VA",3-0,3.0,45.0,8.0,104.0,0.356,41.0,5.0,0.0,54.0,5.0,2.0,14.0,0.0,59.0,1.0,Middle Tenn.,3,15.0,2.6666666666666665,34.666666666666664,13.666666666666666,1.6666666666666667,0.0,18.0,0.6666666666666666,4.666666666666667,0.0,19.666666666666668,15.694444444444445,13.81875,4.4444444444444455,4.2027777777777775,35.611111111111114,34.19513888888889,0.317,0.27112499999999995,14.75,12.77361111111111,0.6944444444444443,1.0916666666666666,1.8055555555555554,1.7145833333333333,19.972222222222218,16.315277777777776,0.9999999999999999,0.6215277777777778,2.7222222222222228,2.8152777777777778,0.2222222222222223,0.3576388888888889,18.75,16.93958333333333
11/21/2021,"Western Ky. @ Norfolk, VA",1-3,4.0,55.0,15.0,126.0,0.317,54.0,0.0,5.0,52.0,7.0,2.0,16.0,1.0,65.0,0.0,Western Ky.,4,13.75,3.75,31.5,13.5,0.0,1.25,13.0,0.5,4.0,0.25,16.25,15.027777777777779,13.866,4.555555555555556,4.141333333333333,35.166666666666664,34.214,0.3,0.27451999999999993,13.972222222222221,12.809333333333335,1.138888888888889,1.1146666666666665,0.8055555555555555,1.646,18.86111111111111,16.382666666666665,0.7777777777777777,0.6233333333333333,4.055555555555556,2.8893333333333335,0.11111111111111117,0.3433333333333334,18.972222222222225,17.048666666666666
12/02/2021,"San Diego @ Austin, TX",3-0,3.0,47.0,12.0,109.0,0.321,39.0,3.0,3.0,53.0,3.0,2.0,12.0,0.0,58.0,0.0,San Diego,3,15.666666666666666,4.0,36.333333333333336,13.0,1.0,1.0,17.666666666666668,0.6666666666666666,4.0,0.0,19.33333333333333,14.833333333333334,13.86153846153846,3.805555555555556,4.126282051282051,33.22222222222222,34.10961538461539,0.3313333333333333,0.2761538461538461,14.138888888888888,12.835897435897436,0.8055555555555557,1.0717948717948718,1.0,1.6307692307692307,15.083333333333334,16.2525641025641,0.7222222222222222,0.6185897435897435,4.055555555555556,2.9320512820512823,0.08333333333333341,0.33974358974358976,18.38888888888889,17.017948717948716
12/03/2021,@ Texas,0-3,3.0,40.0,7.0,97.0,0.34,30.0,7.0,7.0,30.0,7.0,0.0,4.0,0.0,49.0,1.0,Texas,3,13.333333333333334,2.333333333333333,32.333333333333336,10.0,2.333333333333333,2.333333333333333,10.0,0.0,1.3333333333333333,0.0,16.333333333333332,14.805555555555555,13.928395061728395,3.4722222222222228,4.121604938271605,34.166666666666664,34.19197530864198,0.3313333333333333,0.27781481481481474,13.388888888888888,12.841975308641976,0.888888888888889,1.0691358024691358,0.75,1.6074074074074074,16.222222222222225,16.304938271604936,0.611111111111111,0.6203703703703703,4.222222222222222,2.971604938271605,0.08333333333333341,0.3271604938271605,18.416666666666668,17.1037037037037
