date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,@ Buffalo,2-3,5.0,59.0,30.0,174.0,0.167,57.0,5.0,7.0,72.0,5.0,3.0,20.0,1.0,77.0,0.0,Buffalo,5,11.8,6.0,34.8,11.4,1.0,1.4,14.4,0.6,4.0,0.2,15.4,10.38888888888889,9.94090909090909,5.75,5.615151515151515,35.361111111111114,32.00454545454546,0.12733333333333333,0.12327272727272728,9.444444444444445,9.036363636363635,0.6944444444444443,1.0666666666666667,1.3888888888888886,1.403030303030303,13.194444444444445,13.781818181818181,0.4166666666666667,0.28939393939393937,2.3333333333333335,2.293939393939394,0.611111111111111,0.356060606060606,12.666666666666666,12.443939393939393
09/25/2021,@ Buffalo,0-3,3.0,40.0,18.0,108.0,0.204,40.0,1.0,3.0,43.0,4.0,0.0,10.0,2.0,46.0,0.0,Buffalo,3,13.333333333333334,6.0,36.0,13.333333333333334,0.3333333333333333,1.0,14.333333333333334,0.0,3.333333333333333,0.6666666666666666,15.333333333333334,10.544444444444446,10.095833333333333,5.527777777777778,5.647222222222222,33.85,32.237500000000004,0.14333333333333334,0.12691666666666668,9.799999999999999,9.233333333333333,1.0277777777777777,1.0611111111111111,1.4111111111111112,1.4027777777777777,13.216666666666667,13.833333333333334,0.5055555555555555,0.31527777777777777,2.3333333333333335,2.4361111111111113,0.4555555555555555,0.3430555555555555,13.244444444444445,12.690277777777778
09/30/2021,Akron,0-3,3.0,38.0,18.0,98.0,0.204,34.0,2.0,5.0,40.0,7.0,1.0,4.0,0.0,43.0,0.0,Akron,3,12.666666666666666,6.0,32.666666666666664,11.333333333333334,0.6666666666666666,1.6666666666666667,13.333333333333334,0.3333333333333333,1.3333333333333333,0.0,14.333333333333334,12.544444444444444,10.344871794871795,5.416666666666667,5.674358974358975,35.516666666666666,32.526923076923076,0.20066666666666666,0.13284615384615386,12.244444444444445,9.548717948717949,1.0277777777777777,1.0051282051282053,1.3,1.3717948717948718,14.994444444444445,13.871794871794872,0.2833333333333333,0.291025641025641,2.777777777777778,2.5051282051282056,0.45555555555555555,0.3679487179487179,15.244444444444445,12.893589743589745
10/01/2021,Akron,2-3,5.0,66.0,30.0,165.0,0.218,60.0,3.0,3.0,63.0,4.0,3.0,10.0,1.0,77.0,1.0,Akron,5,13.2,6.0,33.0,12.0,0.6,0.6,12.6,0.6,2.0,0.2,15.4,12.6,10.510714285714284,6.0,5.697619047619048,34.48888888888889,32.536904761904765,0.19166666666666665,0.13792857142857143,12.02222222222222,9.676190476190476,0.6666666666666666,0.980952380952381,1.3555555555555554,1.3928571428571428,14.022222222222224,13.833333333333334,0.3111111111111111,0.294047619047619,2.8888888888888893,2.4214285714285717,0.2888888888888889,0.3416666666666667,15.022222222222224,12.996428571428572
10/08/2021,Western Mich.,1-3,4.0,43.0,20.0,146.0,0.158,38.0,4.0,8.0,67.0,4.0,4.0,6.0,0.0,54.0,0.0,Western Mich.,4,10.75,5.0,36.5,9.5,1.0,2.0,16.75,1.0,1.5,0.0,13.5,13.066666666666668,10.689999999999998,6.0,5.717777777777778,33.888888888888886,32.56777777777778,0.20866666666666667,0.14326666666666668,12.222222222222223,9.831111111111111,0.5333333333333333,0.9555555555555556,1.0888888888888888,1.34,13.422222222222222,13.751111111111111,0.31111111111111106,0.3144444444444444,2.2222222222222223,2.3933333333333335,0.2888888888888889,0.33222222222222225,15.022222222222224,13.156666666666668
10/09/2021,NIU,2-3,5.0,59.0,31.0,182.0,0.154,50.0,2.0,7.0,88.0,6.0,2.0,18.0,0.0,72.0,0.0,NIU,5,11.8,6.2,36.4,10.0,0.4,1.4,17.6,0.4,3.6,0.0,14.4,12.205555555555554,10.693749999999998,5.666666666666667,5.672916666666667,34.05555555555555,32.813541666666666,0.19333333333333336,0.1441875,10.944444444444443,9.810416666666667,0.7555555555555555,0.9583333333333334,1.4222222222222223,1.38125,14.22777777777778,13.938541666666667,0.6444444444444444,0.3572916666666666,1.6111111111111114,2.3375000000000004,0.06666666666666667,0.31145833333333334,14.411111111111111,13.178125000000001
10/14/2021,@ Eastern Mich.,3-1,4.0,64.0,19.0,162.0,0.278,61.0,4.0,5.0,79.0,9.0,1.0,12.0,1.0,75.0,1.0,Eastern Mich.,4,16.0,4.75,40.5,15.25,1.0,1.25,19.75,0.25,3.0,0.25,18.75,11.916666666666666,10.758823529411764,5.733333333333334,5.703921568627451,35.300000000000004,33.02450980392157,0.17666666666666667,0.14476470588235293,10.5,9.821568627450981,0.6666666666666666,0.9254901960784314,1.3333333333333333,1.3823529411764706,15.65,14.153921568627451,0.6666666666666666,0.35980392156862745,2.366666666666667,2.4117647058823533,0.06666666666666667,0.2931372549019608,14.433333333333332,13.250000000000002
10/15/2021,@ Eastern Mich.,1-3,4.0,50.0,21.0,148.0,0.196,43.0,3.0,6.0,69.0,7.0,3.0,8.0,0.0,60.0,1.0,Eastern Mich.,4,12.5,5.25,37.0,10.75,0.75,1.5,17.25,0.75,2.0,0.0,15.0,12.85,11.049999999999999,5.316666666666667,5.650925925925926,37.800000000000004,33.43981481481481,0.19666666666666668,0.15216666666666667,11.583333333333334,10.123148148148148,0.7999999999999999,0.9296296296296297,1.55,1.375,18.033333333333335,14.464814814814815,0.5499999999999999,0.3537037037037037,2.7000000000000006,2.4444444444444446,0.08333333333333333,0.29074074074074074,15.549999999999999,13.555555555555557
10/20/2021,Bowling Green,0-3,3.0,23.0,22.0,105.0,0.01,20.0,1.0,2.0,36.0,8.0,0.0,4.0,0.0,26.0,2.0,Bowling Green,3,7.666666666666667,7.333333333333333,35.0,6.666666666666667,0.3333333333333333,0.6666666666666666,12.0,0.0,1.3333333333333333,0.0,8.666666666666666,13.433333333333332,11.126315789473683,5.3999999999999995,5.629824561403509,37.96666666666667,33.62719298245614,0.20933333333333334,0.15447368421052632,12.0,10.156140350877193,0.7166666666666667,0.9201754385964913,1.3833333333333335,1.381578947368421,18.200000000000003,14.61140350877193,0.4666666666666666,0.37456140350877193,2.866666666666667,2.421052631578948,0.08333333333333333,0.2754385964912281,16.05,13.631578947368421
10/22/2021,Central Mich.,3-0,3.0,40.0,3.0,109.0,0.339,37.0,3.0,2.0,57.0,6.0,1.0,10.0,0.0,49.0,0.0,Central Mich.,3,13.333333333333334,1.0,36.333333333333336,12.333333333333334,1.0,0.6666666666666666,19.0,0.3333333333333333,3.333333333333333,0.0,16.333333333333332,12.055555555555555,10.953333333333331,5.777777777777778,5.715,37.5,33.69583333333333,0.16133333333333336,0.14725,10.888888888888888,9.981666666666666,0.6944444444444445,0.8908333333333334,1.1388888888888888,1.3458333333333334,16.333333333333332,14.480833333333333,0.3333333333333333,0.35583333333333333,2.1111111111111116,2.366666666666667,0.08333333333333333,0.26166666666666666,14.138888888888888,13.383333333333335
10/23/2021,Central Mich.,3-1,4.0,51.0,21.0,152.0,0.197,41.0,6.0,3.0,63.0,7.0,4.0,6.0,0.0,64.0,0.0,Central Mich.,4,12.75,5.25,38.0,10.25,1.5,0.75,15.75,1.0,1.5,0.0,16.0,11.166666666666666,11.066666666666666,4.527777777777778,5.4904761904761905,36.111111111111114,33.82142857142857,0.18166666666666667,0.15638095238095237,9.916666666666666,10.093650793650793,0.6944444444444443,0.8960317460317461,0.9444444444444443,1.3134920634920637,16.083333333333332,14.696031746031746,0.3611111111111111,0.3547619047619047,2.2222222222222228,2.4126984126984135,0.0,0.2492063492063492,13.333333333333334,13.523809523809524
10/29/2021,@ Toledo,3-1,4.0,52.0,14.0,146.0,0.26,46.0,1.0,10.0,65.0,8.0,1.0,24.0,1.0,66.0,1.0,Toledo,4,13.0,3.5,36.5,11.5,0.25,2.5,16.25,0.25,6.0,0.25,16.5,11.25,11.143181818181818,4.527777777777778,5.4795454545454545,36.44444444444445,34.01136363636363,0.18200000000000002,0.15822727272727272,9.75,10.100757575757576,0.9444444444444443,0.9234848484848485,0.6944444444444443,1.287878787878788,15.583333333333334,14.743939393939394,0.4444444444444444,0.38409090909090904,2.055555555555556,2.3712121212121215,0.0,0.23787878787878788,13.666666666666666,13.636363636363637
10/30/2021,@ Ball St.,0-3,3.0,32.0,14.0,92.0,0.196,32.0,2.0,3.0,31.0,6.0,2.0,4.0,0.0,38.0,2.0,Ball St.,3,10.666666666666666,4.666666666666667,30.666666666666668,10.666666666666666,0.6666666666666666,1.0,10.333333333333334,0.6666666666666666,1.3333333333333333,0.0,12.666666666666666,13.027777777777777,11.22391304347826,3.25,5.393478260869565,36.94444444444445,34.119565217391305,0.26533333333333337,0.16265217391304346,11.361111111111109,10.16159420289855,0.9166666666666666,0.8942028985507247,1.3055555555555556,1.3405797101449277,17.0,14.809420289855073,0.5277777777777778,0.3782608695652174,3.611111111111112,2.5289855072463774,0.08333333333333333,0.23840579710144927,16.27777777777778,13.76086956521739
11/05/2021,Ohio,1-3,4.0,44.0,11.0,128.0,0.258,39.0,3.0,9.0,46.0,6.0,1.0,12.0,0.0,54.0,1.0,Ohio,4,11.0,2.75,32.0,9.75,0.75,2.25,11.5,0.25,3.0,0.0,13.5,12.138888888888888,11.200694444444444,4.472222222222222,5.363194444444445,35.05555555555555,33.97569444444444,0.21766666666666667,0.16404166666666667,10.805555555555555,10.182638888888889,0.8055555555555555,0.8847222222222223,1.4166666666666667,1.326388888888889,14.111111111111112,14.622916666666667,0.6388888888888888,0.3902777777777777,2.944444444444445,2.4791666666666674,0.08333333333333333,0.22847222222222222,15.055555555555555,13.715277777777779
11/06/2021,Ohio,2-3,5.0,52.0,23.0,151.0,0.192,46.0,5.0,5.0,63.0,9.0,3.0,16.0,2.0,68.0,0.0,Ohio,5,10.4,4.6,30.2,9.2,1.0,1.0,12.6,0.6,3.2,0.4,13.6,11.555555555555555,11.192666666666666,3.6388888888888893,5.258666666666667,33.05555555555555,33.89666666666667,0.238,0.1678,10.638888888888888,10.165333333333333,0.5555555555555555,0.8793333333333334,1.9166666666666667,1.3633333333333335,12.694444444444445,14.498,0.38888888888888884,0.3846666666666666,3.444444444444445,2.5000000000000004,0.08333333333333333,0.21933333333333332,14.222222222222221,13.706666666666667
11/12/2021,@ Kent St.,3-2,5.0,64.0,26.0,168.0,0.226,61.0,9.0,7.0,65.0,6.0,4.0,10.0,3.0,82.0,3.0,Kent St.,5,12.8,5.2,33.6,12.2,1.8,1.4,13.0,0.8,2.0,0.6,16.4,10.688888888888888,11.162179487179486,4.0055555555555555,5.233333333333333,30.955555555555552,33.75448717948718,0.21533333333333335,0.16873076923076924,9.872222222222222,10.128205128205128,0.8055555555555555,0.883974358974359,1.4166666666666667,1.3493589743589745,11.47777777777778,14.425,0.5055555555555555,0.3929487179487179,2.5111111111111115,2.5269230769230777,0.13333333333333333,0.2262820512820513,13.255555555555555,13.702564102564104
11/13/2021,@ Kent St.,1-3,4.0,47.0,17.0,144.0,0.208,43.0,7.0,8.0,49.0,10.0,3.0,10.0,2.0,62.0,2.0,Kent St.,4,11.75,4.25,36.0,10.75,1.75,2.0,12.25,0.75,2.5,0.5,15.5,11.4,11.22283950617284,4.183333333333334,5.232098765432098,31.933333333333334,33.748765432098764,0.22533333333333336,0.17085185185185187,10.383333333333333,10.204938271604938,1.1833333333333333,0.9179012345679013,1.55,1.3512345679012345,12.366666666666665,14.372222222222222,0.5499999999999999,0.40802469135802466,2.7333333333333343,2.507407407407408,0.3333333333333333,0.24012345679012345,14.5,13.80246913580247
11/17/2021,@ Bowling Green,1-3,4.0,50.0,24.0,140.0,0.186,47.0,8.0,11.0,60.0,9.0,1.0,10.0,2.0,64.0,0.0,Bowling Green,4,12.5,6.0,35.0,11.75,2.0,2.75,15.0,0.25,2.5,0.5,16.0,11.65,11.241666666666665,4.683333333333334,5.197023809523809,33.266666666666666,33.829166666666666,0.20866666666666667,0.17217857142857146,10.716666666666667,10.224404761904761,1.5166666666666666,0.9476190476190477,1.4666666666666668,1.374404761904762,12.616666666666665,14.296428571428573,0.7166666666666667,0.4202380952380952,2.5666666666666673,2.5071428571428576,0.5,0.2494047619047619,15.166666666666666,13.863095238095239
