date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2021,Little Rock,3-0,3.0,46.0,16.0,125.0,0.24,37.0,4.0,11.0,56.0,4.0,2.0,14.0,3.0,59.0,1.0,Little Rock,3,15.333333333333334,5.333333333333333,41.66666666666666,12.333333333333334,1.3333333333333333,3.6666666666666665,18.666666666666668,0.6666666666666666,4.666666666666667,1.0,19.666666666666668,11.333333333333334,10.93939393939394,4.222222222222222,4.513636363636364,32.0,30.024242424242424,0.22666666666666668,0.19636363636363638,10.777777777777779,9.457575757575757,1.8888888888888886,1.6772727272727272,2.0,1.8090909090909089,11.888888888888888,12.55151515151515,1.2222222222222223,0.7212121212121212,2.4444444444444446,2.869696969696969,0.2222222222222222,0.35000000000000003,15.666666666666664,14.77272727272727
09/26/2021,Arkansas St.,3-1,4.0,70.0,20.0,164.0,0.305,62.0,6.0,10.0,62.0,3.0,3.0,16.0,3.0,87.0,1.0,Arkansas St.,4,17.5,5.0,41.0,15.5,1.5,2.5,15.5,0.75,4.0,0.75,21.75,11.888888888888891,11.305555555555557,4.888888888888889,4.581944444444445,35.77777777777777,30.99444444444444,0.19299999999999998,0.20000000000000004,10.444444444444445,9.697222222222221,1.5555555555555554,1.648611111111111,2.3333333333333335,1.9638888888888888,13.555555555555557,13.06111111111111,1.2222222222222223,0.7166666666666667,2.8888888888888893,3.019444444444444,0.4444444444444444,0.40416666666666673,16.11111111111111,15.180555555555552
10/01/2021,@ Ga. Southern,3-1,4.0,54.0,14.0,144.0,0.278,51.0,12.0,12.0,60.0,4.0,3.0,12.0,0.0,75.0,2.0,Ga. Southern,4,13.5,3.5,36.0,12.75,3.0,3.0,15.0,0.75,3.0,0.0,18.75,14.166666666666666,11.782051282051283,4.666666666666667,4.614102564102565,37.77777777777777,31.76410256410256,0.247,0.2080769230769231,12.277777777777779,10.143589743589745,1.611111111111111,1.6371794871794871,2.8333333333333335,2.005128205128205,15.388888888888891,13.248717948717948,1.027777777777778,0.7192307692307692,3.111111111111112,3.0948717948717945,0.6944444444444443,0.4307692307692308,18.36111111111111,15.685897435897433
10/02/2021,@ Georgia St.,3-2,5.0,64.0,35.0,174.0,0.167,61.0,6.0,9.0,76.0,7.0,2.0,28.0,0.0,86.0,1.0,Georgia St.,5,12.8,7.0,34.8,12.2,1.2,1.8,15.2,0.4,5.6,0.0,17.2,15.444444444444445,11.904761904761907,4.611111111111112,4.53452380952381,39.55555555555555,32.06666666666666,0.2743333333333334,0.2130714285714286,13.527777777777779,10.329761904761906,1.9444444444444444,1.7345238095238094,3.0555555555555554,2.0761904761904764,16.38888888888889,13.373809523809523,0.7222222222222223,0.7214285714285714,3.8888888888888893,3.088095238095238,0.5833333333333334,0.4,20.055555555555557,15.904761904761902
10/08/2021,Troy,3-0,3.0,40.0,6.0,81.0,0.42,37.0,7.0,8.0,31.0,3.0,4.0,14.0,0.0,58.0,0.0,Troy,3,13.333333333333334,2.0,27.0,12.333333333333334,2.333333333333333,2.6666666666666665,10.333333333333334,1.3333333333333333,4.666666666666667,0.0,19.33333333333333,14.6,11.964444444444446,5.166666666666667,4.698888888888889,37.266666666666666,32.248888888888885,0.25000000000000006,0.21000000000000002,13.483333333333334,10.454444444444444,1.9000000000000001,1.6988888888888887,2.4333333333333336,2.057777777777778,15.233333333333334,13.495555555555553,0.6333333333333334,0.7,4.2,3.255555555555555,0.25,0.37333333333333335,19.233333333333334,15.991111111111108
10/10/2021,South Alabama,3-1,4.0,51.0,18.0,127.0,0.26,44.0,5.0,13.0,47.0,3.0,8.0,16.0,1.0,72.0,0.0,South Alabama,4,12.75,4.5,31.75,11.0,1.25,3.25,11.75,2.0,4.0,0.25,18.0,13.21111111111111,12.050000000000002,4.166666666666667,4.530208333333333,32.6,31.92083333333333,0.28833333333333333,0.22312500000000002,12.427777777777777,10.571875,2.1777777777777776,1.7385416666666664,2.488888888888889,2.095833333333333,13.511111111111111,13.297916666666666,0.8277777777777778,0.7395833333333334,4.4222222222222225,3.3437499999999996,0.0,0.35000000000000003,18.427777777777777,16.199999999999996
10/15/2021,ULM,3-0,3.0,44.0,11.0,101.0,0.327,38.0,4.0,8.0,45.0,4.0,3.0,2.0,1.0,52.0,0.0,ULM,3,14.666666666666666,3.6666666666666665,33.666666666666664,12.666666666666666,1.3333333333333333,2.6666666666666665,15.0,1.0,0.6666666666666666,0.3333333333333333,17.333333333333332,12.96111111111111,12.091176470588238,4.5,4.5284313725490195,31.183333333333334,31.91078431372549,0.2823333333333333,0.22529411764705884,11.844444444444443,10.597058823529412,1.5944444444444443,1.7098039215686271,2.5722222222222224,2.1637254901960783,12.427777777777777,13.206862745098038,1.2444444444444445,0.8137254901960784,4.7555555555555555,3.38235294117647,0.08333333333333333,0.3441176470588236,18.177777777777777,16.305882352941172
10/17/2021,Louisiana,3-2,5.0,65.0,25.0,148.0,0.27,64.0,11.0,9.0,54.0,11.0,3.0,12.0,1.0,85.0,0.0,Louisiana,5,13.0,5.0,29.6,12.8,2.2,1.8,10.8,0.6,2.4,0.2,17.0,13.583333333333334,12.234259259259261,3.388888888888889,4.480555555555556,30.805555555555554,32.00833333333333,0.3356666666666666,0.23094444444444445,12.0,10.712037037037037,1.6388888888888886,1.6888888888888887,2.8611111111111107,2.1916666666666664,12.361111111111112,13.30648148148148,1.4444444444444444,0.8240740740740741,3.111111111111111,3.231481481481481,0.19444444444444442,0.34351851851851856,18.222222222222218,16.362962962962957
10/22/2021,@ Texas St.,0-3,3.0,34.0,22.0,106.0,0.113,32.0,3.0,6.0,38.0,5.0,1.0,4.0,1.0,40.0,2.0,Texas St.,3,11.333333333333334,7.333333333333333,35.333333333333336,10.666666666666666,1.0,2.0,12.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.333333333333334,13.472222222222221,12.274561403508773,4.388888888888888,4.507894736842106,31.67222222222222,31.88157894736842,0.2856666666666667,0.23299999999999998,12.155555555555557,10.821929824561403,1.5944444444444443,1.7157894736842103,2.5722222222222224,2.171052631578947,12.516666666666666,13.174561403508772,1.2,0.8122807017543859,2.3555555555555556,3.1877192982456135,0.2611111111111111,0.3359649122807018,17.444444444444443,16.396491228070172
10/23/2021,@ UT Arlington,3-0,3.0,47.0,9.0,93.0,0.409,42.0,3.0,10.0,38.0,4.0,2.0,14.0,0.0,59.0,0.0,UT Arlington,3,15.666666666666666,3.0,31.0,14.0,1.0,3.333333333333333,12.666666666666666,0.6666666666666666,4.666666666666667,0.0,19.666666666666668,13.0,12.227500000000003,5.333333333333333,4.649166666666667,32.86666666666667,32.05416666666667,0.2366666666666667,0.227,12.044444444444444,10.814166666666667,1.511111111111111,1.6799999999999997,2.1555555555555554,2.1624999999999996,12.822222222222223,13.149166666666668,0.6444444444444445,0.7883333333333333,1.4666666666666668,3.0949999999999998,0.2888888888888889,0.3358333333333333,15.888888888888888,16.24333333333333
10/29/2021,@ Troy,1-3,4.0,52.0,19.0,138.0,0.239,51.0,2.0,14.0,53.0,5.0,7.0,24.0,3.0,73.0,0.0,Troy,4,13.0,4.75,34.5,12.75,0.5,3.5,13.25,1.75,6.0,0.75,18.25,13.333333333333334,12.391269841269843,5.111111111111111,4.57063492063492,31.977777777777778,32.00396825396825,0.264,0.23566666666666666,12.488888888888889,10.965873015873015,1.4000000000000001,1.6476190476190473,2.3777777777777778,2.218253968253968,12.044444444444444,13.126190476190478,0.5333333333333333,0.7825396825396825,2.8000000000000003,3.1698412698412697,0.1777777777777778,0.31984126984126987,16.666666666666668,16.4063492063492
10/31/2021,@ South Alabama,1-3,4.0,42.0,15.0,130.0,0.208,37.0,6.0,10.0,41.0,7.0,2.0,16.0,0.0,58.0,1.0,South Alabama,4,10.5,3.75,32.5,9.25,1.5,2.5,10.25,0.5,4.0,0.0,14.5,13.333333333333334,12.418939393939395,5.027777777777778,4.578787878787879,33.611111111111114,32.11742424242424,0.25366666666666665,0.23581818181818182,12.472222222222221,11.046969696969697,0.8333333333333334,1.5954545454545452,2.9444444444444446,2.2765151515151514,12.861111111111112,13.131818181818183,0.9166666666666666,0.8265151515151515,4.0,3.2984848484848484,0.36111111111111116,0.3393939393939394,17.083333333333332,16.49015151515151
11/05/2021,Ga. Southern,2-3,5.0,60.0,19.0,152.0,0.27,58.0,8.0,12.0,72.0,10.0,6.0,8.0,1.0,78.0,3.0,Ga. Southern,5,12.0,3.8,30.4,11.6,1.6,2.4,14.4,1.2,1.6,0.2,15.6,13.055555555555555,12.335507246376812,3.8333333333333335,4.542753623188406,32.666666666666664,32.13405797101449,0.2853333333333333,0.2346086956521739,12.0,10.968840579710145,1.0,1.5913043478260867,3.111111111111111,2.2862318840579707,12.055555555555555,13.006521739130436,0.9722222222222222,0.8123188405797102,4.888888888888889,3.3289855072463768,0.25000000000000006,0.3246376811594203,17.47222222222222,16.403623188405792
11/07/2021,Georgia St.,3-0,3.0,48.0,16.0,99.0,0.323,44.0,6.0,9.0,37.0,2.0,6.0,8.0,1.0,64.0,0.0,Georgia St.,3,16.0,5.333333333333333,33.0,14.666666666666666,2.0,3.0,12.333333333333334,2.0,2.6666666666666665,0.3333333333333333,21.33333333333333,11.833333333333334,12.32152777777778,4.1000000000000005,4.511805555555555,32.46666666666666,32.06180555555556,0.23900000000000002,0.23608333333333334,11.200000000000001,10.995138888888889,1.2,1.5916666666666666,2.8000000000000003,2.290972222222222,12.633333333333335,13.064583333333333,1.1500000000000001,0.8284722222222222,3.866666666666667,3.256944444444444,0.31666666666666665,0.3194444444444445,16.116666666666667,16.370138888888885
11/11/2021,@ App State,3-0,3.0,46.0,11.0,105.0,0.333,45.0,3.0,6.0,48.0,3.0,1.0,18.0,2.0,59.0,1.0,App State,3,15.333333333333334,3.6666666666666665,35.0,15.0,1.0,2.0,16.0,0.3333333333333333,6.0,0.6666666666666666,19.666666666666668,12.833333333333334,12.468666666666667,4.294444444444444,4.544666666666666,31.96666666666667,32.099333333333334,0.267,0.23956000000000002,11.838888888888889,11.142000000000001,1.7,1.6079999999999999,2.6333333333333333,2.3193333333333332,12.327777777777778,13.035333333333334,1.2333333333333334,0.8753333333333333,2.755555555555556,3.233333333333333,0.17777777777777778,0.32,17.144444444444442,16.56866666666666
11/14/2021,App State,3-1,4.0,57.0,14.0,119.0,0.361,54.0,6.0,13.0,49.0,4.0,2.0,4.0,1.0,67.0,3.0,App State,4,14.25,3.5,29.75,13.5,1.5,3.25,12.25,0.5,1.0,0.25,16.75,14.444444444444445,12.578846153846154,4.266666666666667,4.510897435897435,32.800000000000004,32.21089743589744,0.3086666666666667,0.2431538461538462,13.755555555555555,11.290384615384616,1.5333333333333332,1.5846153846153845,2.466666666666667,2.307051282051282,14.244444444444445,13.149358974358973,1.1777777777777778,0.8544871794871794,3.4222222222222225,3.3397435897435894,0.39999999999999997,0.3333333333333333,18.866666666666664,16.68782051282051
11/19/2021,"Louisiana @ Foley, AL",3-0,3.0,49.0,10.0,102.0,0.382,45.0,6.0,11.0,30.0,5.0,2.0,6.0,3.0,60.0,0.0,Louisiana,3,16.333333333333332,3.333333333333333,34.0,15.0,2.0,3.6666666666666665,10.0,0.6666666666666666,2.0,1.0,20.0,15.194444444444445,12.64074074074074,4.166666666666667,4.473456790123457,32.583333333333336,32.119753086419756,0.339,0.24751851851851855,14.388888888888888,11.372222222222222,1.5,1.5814814814814813,2.75,2.3419753086419752,13.527777777777777,13.11604938271605,0.9444444444444443,0.841358024691358,3.2222222222222228,3.253086419753086,0.4166666666666667,0.3302469135802469,19.25,16.690123456790122
11/20/2021,"Texas St. @ Foley, AL",0-3,3.0,32.0,16.0,104.0,0.154,30.0,5.0,8.0,26.0,3.0,3.0,14.0,1.0,47.0,2.0,Texas St.,3,10.666666666666666,5.333333333333333,34.666666666666664,10.0,1.6666666666666667,2.6666666666666665,8.666666666666666,1.0,4.666666666666667,0.3333333333333333,15.666666666666666,15.305555555555555,12.772619047619047,3.5,4.432738095238095,32.916666666666664,32.18690476190476,0.3586666666666667,0.2523214285714286,14.5,11.501785714285715,1.5,1.5964285714285713,2.972222222222222,2.389285714285714,12.75,13.004761904761905,0.5,0.8351190476190476,3.0,3.208333333333333,0.6388888888888888,0.35416666666666663,18.805555555555557,16.80833333333333
