date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/11/2021,FDU,3-0,3.0,42.0,9.0,86.0,0.384,41.0,6.0,4.0,47.0,4.0,1.0,6.0,2.0,52.0,0.0,FDU,3,14.0,3.0,28.666666666666668,13.666666666666666,2.0,1.3333333333333333,15.666666666666666,0.3333333333333333,2.0,0.6666666666666666,17.333333333333332,13.416666666666666,12.47272727272727,3.8333333333333335,4.315151515151515,30.527777777777775,29.981818181818184,0.3323333333333333,0.25618181818181823,11.694444444444445,11.145454545454545,2.1111111111111107,1.8424242424242423,2.3333333333333335,2.3424242424242423,13.472222222222221,13.498484848484848,0.7222222222222222,0.3015151515151515,1.4444444444444444,2.184848484848485,0.0,0.12727272727272726,16.972222222222225,15.709090909090907
09/18/2021,"St. Francis Brooklyn @ Bronx, NY",3-0,3.0,45.0,12.0,106.0,0.311,41.0,5.0,2.0,47.0,0.0,1.0,4.0,2.0,53.0,0.0,St. Francis Brooklyn,3,15.0,4.0,35.333333333333336,13.666666666666666,1.6666666666666667,0.6666666666666666,15.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,17.666666666666668,14.416666666666666,12.6,3.944444444444444,4.205555555555556,33.63888888888889,29.872222222222224,0.31666666666666665,0.26683333333333337,13.472222222222221,11.355555555555554,2.0,1.8555555555555554,2.111111111111111,2.2583333333333333,16.249999999999996,13.679166666666665,0.38888888888888884,0.3041666666666667,1.8888888888888886,2.1694444444444447,0.2222222222222222,0.1722222222222222,17.75,15.844444444444443
09/18/2021,@ Fordham,3-2,5.0,67.0,28.0,207.0,0.188,62.0,9.0,10.0,88.0,4.0,4.0,18.0,1.0,89.0,2.0,Fordham,5,13.4,5.6,41.4,12.4,1.8,2.0,17.6,0.8,3.6,0.2,17.8,14.416666666666666,12.784615384615384,3.5,4.18974358974359,33.416666666666664,30.292307692307695,0.33066666666666666,0.2702307692307693,13.361111111111109,11.533333333333331,1.888888888888889,1.8410256410256411,1.3333333333333333,2.135897435897436,16.027777777777775,13.83205128205128,0.38888888888888884,0.30641025641025643,1.4444444444444444,2.105128205128205,0.4444444444444444,0.21025641025641023,17.416666666666668,15.984615384615383
09/24/2021,@ Xavier,2-3,5.0,67.0,26.0,217.0,0.189,60.0,11.0,9.0,99.0,9.0,3.0,10.0,1.0,86.0,0.0,Xavier,5,13.4,5.2,43.4,12.0,2.2,1.8,19.8,0.6,2.0,0.2,17.2,14.133333333333335,12.828571428571427,4.199999999999999,4.29047619047619,35.13333333333333,31.085714285714285,0.29433333333333334,0.2643571428571429,13.244444444444445,11.595238095238093,1.8222222222222222,1.8380952380952382,1.3333333333333333,2.126190476190476,16.311111111111114,14.101190476190473,0.48888888888888893,0.34166666666666673,2.3111111111111113,2.211904761904762,0.5111111111111111,0.2095238095238095,17.599999999999998,16.114285714285714
09/25/2021,@ Butler,0-3,3.0,43.0,18.0,133.0,0.188,39.0,3.0,4.0,62.0,2.0,0.0,6.0,2.0,49.0,0.0,Butler,3,14.333333333333334,6.0,44.333333333333336,13.0,1.0,1.3333333333333333,20.666666666666668,0.0,2.0,0.6666666666666666,16.333333333333332,13.933333333333335,12.866666666666667,4.933333333333333,4.351111111111111,40.044444444444444,31.906666666666663,0.2293333333333333,0.25933333333333336,12.688888888888888,11.622222222222222,1.888888888888889,1.8622222222222222,1.4888888888888887,2.1044444444444443,17.68888888888889,14.48111111111111,0.5777777777777778,0.3588888888888889,2.3111111111111113,2.197777777777778,0.35555555555555557,0.20888888888888887,17.555555555555557,16.186666666666664
10/01/2021,@ Seton Hall,2-3,5.0,67.0,28.0,191.0,0.204,62.0,9.0,7.0,80.0,8.0,3.0,4.0,2.0,81.0,0.0,Seton Hall,5,13.4,5.6,38.2,12.4,1.8,1.4,16.0,0.6,0.8,0.4,16.2,13.711111111111114,12.958333333333334,5.599999999999999,4.454166666666667,43.044444444444444,32.68333333333333,0.18833333333333332,0.254875,12.466666666666669,11.708333333333332,1.6666666666666667,1.8083333333333333,1.711111111111111,2.05625,19.355555555555558,14.867708333333331,0.4666666666666666,0.33645833333333336,2.5333333333333337,2.185416666666667,0.35555555555555557,0.2375,17.11111111111111,16.195833333333333
10/02/2021,@ St. John's (NY),3-1,4.0,51.0,19.0,155.0,0.206,47.0,11.0,12.0,56.0,4.0,0.0,16.0,4.0,70.0,3.0,St. John's ,4,12.75,4.75,38.75,11.75,2.75,3.0,14.0,0.0,4.0,1.0,17.5,13.71111111111111,12.984313725490196,5.599999999999999,4.52156862745098,41.97777777777778,33.0078431372549,0.19366666666666665,0.25188235294117645,12.466666666666667,11.749019607843136,1.6666666666666667,1.807843137254902,1.511111111111111,2.0176470588235293,18.822222222222223,14.934313725490194,0.39999999999999997,0.3519607843137255,1.5999999999999999,2.103921568627451,0.4222222222222222,0.24705882352941178,16.57777777777778,16.19607843137255
10/08/2021,Marquette,0-3,3.0,27.0,11.0,88.0,0.182,22.0,3.0,6.0,31.0,7.0,1.0,4.0,1.0,33.0,0.0,Marquette,3,9.0,3.6666666666666665,29.33333333333333,7.333333333333333,1.0,2.0,10.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.0,13.494444444444445,12.971296296296297,5.45,4.534259259259259,40.42777777777778,33.32685185185185,0.19933333333333333,0.24933333333333335,12.383333333333333,11.749074074074073,1.8499999999999999,1.8601851851851852,1.9111111111111108,2.072222222222222,16.88888888888889,14.882407407407406,0.19999999999999998,0.33240740740740743,2.2666666666666666,2.2092592592592593,0.6888888888888888,0.2888888888888889,16.677777777777777,16.26851851851852
10/10/2021,DePaul,0-3,3.0,31.0,12.0,95.0,0.2,26.0,6.0,4.0,28.0,7.0,2.0,10.0,1.0,44.0,1.0,DePaul,3,10.333333333333334,4.0,31.666666666666668,8.666666666666666,2.0,1.3333333333333333,9.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,14.666666666666666,11.716666666666667,12.762280701754387,4.672222222222222,4.48859649122807,35.42777777777778,33.11666666666667,0.19733333333333333,0.24578947368421056,10.494444444444445,11.516666666666666,1.8499999999999999,1.8149122807017544,2.133333333333333,2.068421052631579,13.444444444444445,14.64298245614035,0.3111111111111111,0.33245614035087717,2.0444444444444443,2.1631578947368424,0.5777777777777777,0.2912280701754386,14.9,15.991228070175438
10/14/2021,@ UConn,1-3,4.0,46.0,21.0,157.0,0.159,45.0,6.0,9.0,68.0,10.0,0.0,6.0,1.0,55.0,2.0,UConn,4,11.5,5.25,39.25,11.25,1.5,2.25,17.0,0.0,1.5,0.25,13.75,10.694444444444445,12.640833333333335,4.138888888888888,4.464166666666666,33.25,33.04416666666667,0.19600000000000004,0.24350000000000005,9.25,11.374166666666666,1.9166666666666667,1.8241666666666667,2.111111111111111,2.0316666666666667,11.222222222222223,14.377499999999998,0.3333333333333333,0.3491666666666667,2.888888888888889,2.2216666666666667,0.5555555555555555,0.29333333333333333,14.388888888888888,15.925
10/17/2021,Creighton,0-3,3.0,25.0,18.0,104.0,0.067,25.0,4.0,5.0,44.0,5.0,0.0,8.0,2.0,33.0,0.0,Creighton,3,8.333333333333334,6.0,34.666666666666664,8.333333333333334,1.3333333333333333,1.6666666666666667,14.666666666666666,0.0,2.6666666666666665,0.6666666666666666,11.0,10.277777777777779,12.586507936507939,4.3055555555555545,4.501587301587302,33.416666666666664,33.33968253968254,0.18033333333333335,0.2394761904761905,9.083333333333334,11.368253968253967,1.5,1.8087301587301587,1.861111111111111,2.042063492063492,12.222222222222223,14.50238095238095,0.3333333333333333,0.3325396825396825,2.0555555555555554,2.1873015873015875,0.3055555555555555,0.29126984126984123,13.138888888888888,15.821428571428571
10/22/2021,Villanova,3-0,3.0,37.0,12.0,88.0,0.284,33.0,8.0,6.0,35.0,4.0,4.0,8.0,1.0,53.0,0.0,Villanova,3,12.333333333333334,4.0,29.33333333333333,11.0,2.6666666666666665,2.0,11.666666666666666,1.3333333333333333,2.6666666666666665,0.3333333333333333,17.666666666666668,10.055555555555557,12.39318181818182,5.083333333333333,4.569696969696969,35.19444444444444,33.4,0.14200000000000002,0.23163636363636367,9.416666666666666,11.23030303030303,1.611111111111111,1.7871212121212123,1.75,2.025,13.666666666666666,14.509848484848483,0.22222222222222218,0.31742424242424244,2.5,2.209090909090909,0.4166666666666667,0.30833333333333335,13.138888888888888,15.602272727272727
10/24/2021,Georgetown,3-0,3.0,40.0,13.0,93.0,0.29,34.0,4.0,6.0,42.0,1.0,0.0,8.0,1.0,48.0,1.0,Georgetown,3,13.333333333333334,4.333333333333333,31.0,11.333333333333334,1.3333333333333333,2.0,14.0,0.0,2.6666666666666665,0.3333333333333333,16.0,10.722222222222223,12.390579710144928,5.083333333333333,4.544927536231884,34.416666666666664,33.2231884057971,0.17,0.2339130434782609,10.194444444444445,11.220289855072464,1.8333333333333333,1.8253623188405796,1.9722222222222223,2.023913043478261,14.444444444444443,14.38623188405797,0.4444444444444444,0.3615942028985507,2.2777777777777777,2.2289855072463767,0.4166666666666666,0.3094202898550725,14.138888888888891,15.692028985507248
10/29/2021,@ DePaul,1-3,4.0,43.0,25.0,145.0,0.124,39.0,3.0,7.0,52.0,7.0,3.0,2.0,3.0,50.0,0.0,DePaul,4,10.75,6.25,36.25,9.75,0.75,1.75,13.0,0.75,0.5,0.75,12.5,11.333333333333334,12.42986111111111,4.777777777777778,4.5361111111111105,31.66666666666666,33.13055555555555,0.21366666666666664,0.23625000000000004,10.222222222222221,11.225,1.7777777777777777,1.8048611111111112,1.888888888888889,2.0229166666666667,13.444444444444443,14.370138888888889,0.4444444444444444,0.34652777777777777,2.6666666666666665,2.2472222222222222,0.44444444444444436,0.3104166666666666,14.888888888888891,15.704861111111112
10/30/2021,@ Marquette,0-3,3.0,24.0,13.0,98.0,0.112,23.0,6.0,3.0,42.0,8.0,0.0,4.0,1.0,32.0,0.0,Marquette,3,8.0,4.333333333333333,32.666666666666664,7.666666666666667,2.0,1.0,14.0,0.0,1.3333333333333333,0.3333333333333333,10.666666666666666,12.138888888888888,12.362666666666666,4.861111111111111,4.604666666666667,32.194444444444436,33.25533333333333,0.23266666666666666,0.23176000000000002,10.694444444444443,11.165999999999999,1.5833333333333333,1.7626666666666668,1.9166666666666667,2.012,12.888888888888891,14.315333333333333,0.6944444444444443,0.36266666666666664,1.9444444444444446,2.1773333333333333,0.47222222222222215,0.32799999999999996,15.388888888888891,15.576666666666668
11/05/2021,Butler,0-3,3.0,30.0,22.0,109.0,0.073,28.0,3.0,7.0,46.0,3.0,1.0,2.0,1.0,35.0,0.0,Butler,3,10.0,7.333333333333333,36.333333333333336,9.333333333333334,1.0,2.333333333333333,15.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,10.694444444444445,12.194871794871794,4.972222222222221,4.5942307692307685,33.30555555555555,33.232692307692304,0.1753333333333333,0.22715384615384618,9.583333333333332,11.031410256410256,1.361111111111111,1.771794871794872,1.5833333333333333,1.973076923076923,13.666666666666666,14.303205128205128,0.25,0.3487179487179487,1.5,2.144871794871795,0.47222222222222215,0.3282051282051282,13.055555555555555,15.387820512820515
11/07/2021,Xavier,1-3,4.0,56.0,30.0,179.0,0.145,51.0,6.0,12.0,74.0,3.0,0.0,4.0,0.0,64.0,1.0,Xavier,4,14.0,7.5,44.75,12.75,1.5,3.0,18.5,0.0,1.0,0.0,16.0,9.583333333333334,12.11358024691358,5.972222222222221,4.695679012345678,35.083333333333336,33.34753086419753,0.10299999999999998,0.22144444444444447,8.916666666666666,10.968518518518518,1.25,1.74320987654321,1.6944444444444444,1.9864197530864198,14.111111111111112,14.341358024691358,0.3611111111111111,0.34814814814814815,0.8333333333333334,2.0901234567901232,0.47222222222222215,0.32839506172839505,11.611111111111109,15.250000000000002
11/12/2021,@ Villanova,1-3,4.0,40.0,29.0,139.0,0.079,29.0,6.0,3.0,48.0,12.0,0.0,8.0,3.0,50.0,1.0,Villanova,4,10.0,7.25,34.75,7.25,1.5,0.75,12.0,0.0,2.0,0.75,12.5,10.666666666666666,12.18095238095238,6.388888888888888,4.7958333333333325,37.916666666666664,33.75476190476191,0.10999999999999999,0.21871428571428572,9.916666666666666,11.032142857142857,1.5,1.7345238095238096,2.111111111111111,2.0226190476190475,15.944444444444445,14.489880952380952,0.1111111111111111,0.33571428571428574,1.0,2.051190476190476,0.22222222222222218,0.3166666666666667,12.777777777777777,15.276785714285717
11/13/2021,@ Georgetown,1-3,4.0,31.0,28.0,129.0,0.023,29.0,3.0,7.0,48.0,8.0,1.0,20.0,3.0,45.0,1.0,Georgetown,4,7.75,7.0,32.25,7.25,0.75,1.75,12.0,0.25,5.0,0.75,11.25,11.333333333333334,12.105747126436782,7.361111111111111,4.880459770114942,38.611111111111114,33.78908045977011,0.09899999999999998,0.21389655172413793,9.777777777777777,10.901724137931033,1.3333333333333333,1.7264367816091954,2.0277777777777777,1.978735632183908,15.277777777777779,14.404022988505746,0.1111111111111111,0.3241379310344828,1.2222222222222223,2.0494252873563217,0.3611111111111111,0.3316091954022989,13.388888888888891,15.181034482758623
11/19/2021,St. John's (NY),1-3,4.0,58.0,27.0,165.0,0.188,53.0,6.0,8.0,63.0,6.0,2.0,20.0,1.0,76.0,1.0,St. John's ,4,14.5,6.75,41.25,13.25,1.5,2.0,15.75,0.5,5.0,0.25,19.0,10.583333333333334,11.960555555555555,7.25,4.95111111111111,37.25,33.73777777777778,0.08233333333333331,0.20753333333333332,9.083333333333334,10.78,1.25,1.693888888888889,1.8333333333333333,1.971111111111111,14.166666666666666,14.323888888888888,0.08333333333333333,0.32166666666666666,2.6666666666666665,2.147777777777778,0.5,0.34555555555555556,13.25,15.050000000000002
11/21/2021,Seton Hall,3-0,3.0,37.0,12.0,112.0,0.223,32.0,6.0,13.0,39.0,3.0,1.0,22.0,1.0,55.0,0.0,Seton Hall,3,12.333333333333334,4.0,37.333333333333336,10.666666666666666,2.0,4.333333333333333,13.0,0.3333333333333333,7.333333333333333,0.3333333333333333,18.33333333333333,10.75,12.04247311827957,7.0,5.009139784946235,36.083333333333336,33.98010752688172,0.09666666666666664,0.2069032258064516,9.25,10.859677419354838,1.25,1.6876344086021506,1.5,1.972043010752688,13.25,14.369892473118279,0.25,0.3274193548387097,4.0,2.239784946236559,0.5833333333333334,0.3424731182795699,14.25,15.177419354838712
