date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2021,@ Memphis,1-3,4.0,50.0,20.0,152.0,0.197,50.0,3.0,4.0,72.0,6.0,4.0,12.0,2.0,63.0,3.0,Memphis,4,12.5,5.0,38.0,12.5,0.75,1.0,18.0,1.0,3.0,0.5,15.75,13.083333333333334,11.041025641025639,4.5,4.8307692307692305,36.083333333333336,32.30128205128205,0.2396666666666667,0.17684615384615388,12.25,10.285897435897434,1.5,1.491025641025641,2.0,1.4333333333333333,13.916666666666666,12.76794871794872,0.4166666666666667,0.2782051282051282,3.0,2.553846153846154,0.5,0.2961538461538461,16.5,14.087179487179487
10/01/2021,Tulane,1-3,4.0,51.0,24.0,140.0,0.193,48.0,3.0,6.0,50.0,6.0,3.0,14.0,0.0,64.0,1.0,Tulane,4,12.75,6.0,35.0,12.0,0.75,1.5,12.5,0.75,3.5,0.0,16.0,12.833333333333334,11.145238095238094,4.916666666666667,4.8428571428571425,37.833333333333336,32.70833333333333,0.2086666666666667,0.17828571428571433,12.083333333333334,10.444047619047618,1.25,1.438095238095238,2.0,1.4023809523809523,15.916666666666666,13.141666666666667,0.5833333333333334,0.3297619047619048,3.1666666666666665,2.585714285714286,0.4166666666666667,0.31071428571428567,16.25,14.20595238095238
10/03/2021,Houston,0-3,3.0,28.0,15.0,89.0,0.146,28.0,1.0,7.0,33.0,10.0,1.0,20.0,1.0,40.0,0.0,Houston,3,9.333333333333334,5.0,29.666666666666668,9.333333333333334,0.3333333333333333,2.333333333333333,11.0,0.3333333333333333,6.666666666666667,0.3333333333333333,13.333333333333334,12.75,11.25222222222222,5.5,4.92,36.5,32.86111111111111,0.19833333333333336,0.1792666666666667,12.083333333333334,10.547777777777776,1.0833333333333333,1.3922222222222222,1.75,1.4088888888888889,14.833333333333334,13.09888888888889,0.6666666666666666,0.3577777777777778,3.0,2.646666666666667,0.3333333333333333,0.29,16.0,14.325555555555555
10/08/2021,@ East Carolina,0-3,3.0,34.0,21.0,119.0,0.109,31.0,2.0,7.0,48.0,4.0,2.0,8.0,0.0,42.0,2.0,East Carolina,3,11.333333333333334,7.0,39.66666666666666,10.333333333333334,0.6666666666666666,2.333333333333333,16.0,0.6666666666666666,2.6666666666666665,0.0,14.0,11.527777777777777,11.132291666666665,5.333333333333333,4.925,34.22222222222222,32.66145833333333,0.17866666666666667,0.17718750000000003,11.277777777777779,10.471874999999999,0.611111111111111,1.3260416666666666,1.611111111111111,1.4666666666666666,13.833333333333334,12.967708333333334,0.6944444444444445,0.35625,4.388888888888889,2.8979166666666667,0.27777777777777773,0.2927083333333333,15.027777777777779,14.263541666666667
10/10/2021,@ Cincinnati,1-3,4.0,52.0,14.0,112.0,0.339,50.0,2.0,7.0,30.0,6.0,5.0,10.0,2.0,64.0,3.0,Cincinnati,4,13.0,3.5,28.0,12.5,0.5,1.75,7.5,1.25,2.5,0.5,16.0,11.138888888888888,11.144117647058822,6.0,5.047058823529412,34.77777777777778,33.073529411764696,0.14933333333333335,0.17317647058823532,10.555555555555555,10.463725490196078,0.5833333333333334,1.2872549019607842,2.0555555555555554,1.5176470588235293,13.166666666666666,13.14607843137255,0.5833333333333334,0.37450980392156863,4.277777777777778,2.884313725490196,0.1111111111111111,0.27549019607843134,14.444444444444445,14.248039215686275
10/15/2021,South Fla.,3-2,5.0,57.0,21.0,142.0,0.254,50.0,7.0,4.0,58.0,7.0,3.0,30.0,2.0,82.0,0.0,South Fla.,5,11.4,4.2,28.4,10.0,1.4,0.8,11.6,0.6,6.0,0.4,16.4,11.222222222222221,11.247222222222222,5.166666666666667,4.961111111111111,32.44444444444444,32.79166666666666,0.19800000000000004,0.1823888888888889,10.722222222222223,10.57685185185185,0.5,1.2435185185185185,2.138888888888889,1.5305555555555554,11.5,12.832407407407409,0.75,0.42314814814814816,3.9444444444444446,2.8629629629629627,0.27777777777777773,0.2879629629629629,14.444444444444445,14.345370370370372
10/17/2021,UCF,0-3,3.0,31.0,29.0,114.0,0.018,30.0,0.0,1.0,45.0,4.0,1.0,2.0,0.0,33.0,1.0,UCF,3,10.333333333333334,9.666666666666666,38.0,10.0,0.0,0.3333333333333333,15.0,0.3333333333333333,0.6666666666666666,0.0,11.0,11.911111111111111,11.255263157894737,4.8999999999999995,4.921052631578948,32.02222222222222,32.56052631578947,0.234,0.18615789473684213,10.944444444444443,10.546491228070176,0.8555555555555555,1.2517543859649123,1.6277777777777775,1.4921052631578946,11.700000000000001,12.767543859649123,0.8388888888888889,0.4324561403508772,3.7222222222222228,3.0280701754385966,0.3,0.293859649122807,15.466666666666667,14.453508771929824
10/22/2021,Tulsa,0-3,3.0,45.0,23.0,141.0,0.156,44.0,2.0,5.0,69.0,4.0,1.0,10.0,2.0,53.0,1.0,Tulsa,3,15.0,7.666666666666667,47.0,14.666666666666666,0.6666666666666666,1.6666666666666667,23.0,0.3333333333333333,3.333333333333333,0.6666666666666666,17.666666666666668,11.577777777777778,11.209166666666667,5.788888888888889,5.158333333333333,31.46666666666667,32.832499999999996,0.2036666666666667,0.17775000000000002,10.833333333333334,10.519166666666667,0.6333333333333333,1.1891666666666665,0.9611111111111111,1.4341666666666666,11.366666666666667,12.879166666666668,0.7277777777777777,0.42750000000000005,3.055555555555556,2.9099999999999997,0.3,0.2791666666666667,14.466666666666667,14.280833333333334
10/24/2021,Wichita St.,1-3,4.0,45.0,25.0,142.0,0.141,43.0,4.0,5.0,49.0,7.0,2.0,16.0,1.0,59.0,1.0,Wichita St.,4,11.25,6.25,35.5,10.75,1.0,1.25,12.25,0.5,4.0,0.25,14.75,12.244444444444445,11.38968253968254,7.177777777777778,5.277777777777779,37.800000000000004,33.50714285714285,0.1426666666666667,0.17671428571428574,11.555555555555555,10.716666666666665,0.6888888888888888,1.1642857142857141,0.9333333333333332,1.4452380952380952,16.533333333333335,13.361111111111112,0.4222222222222222,0.42301587301587307,3.3333333333333335,2.93015873015873,0.35555555555555557,0.2976190476190476,15.02222222222222,14.442063492063493
10/29/2021,@ Houston,0-3,3.0,33.0,20.0,119.0,0.109,32.0,2.0,3.0,59.0,6.0,1.0,4.0,0.0,38.0,3.0,Houston,3,11.0,6.666666666666667,39.66666666666666,10.666666666666666,0.6666666666666666,1.0,19.666666666666668,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,12.194444444444445,11.383333333333333,7.861111111111112,5.321969696969697,40.166666666666664,33.59772727272727,0.10500000000000002,0.1750909090909091,11.805555555555555,10.718181818181817,0.5555555555555555,1.1568181818181817,1.0833333333333333,1.4363636363636363,16.75,13.310606060606062,0.38888888888888884,0.42651515151515157,2.6666666666666665,2.9787878787878785,0.3055555555555555,0.29545454545454547,14.472222222222223,14.456060606060607
10/31/2021,@ Tulane,2-3,5.0,55.0,21.0,155.0,0.219,43.0,6.0,7.0,46.0,5.0,2.0,8.0,0.0,67.0,8.0,Tulane,5,11.0,4.2,31.0,8.6,1.2,1.4,9.2,0.4,1.6,0.0,13.4,12.416666666666666,11.366666666666667,6.861111111111112,5.380434782608696,40.72222222222222,33.861594202898544,0.13533333333333333,0.17221739130434785,12.027777777777777,10.715942028985506,0.7777777777777777,1.1355072463768117,1.3055555555555556,1.417391304347826,18.305555555555557,13.586956521739133,0.3888888888888889,0.4224637681159421,2.888888888888889,2.9072463768115937,0.3055555555555555,0.2826086956521739,15.027777777777779,14.378260869565219
11/05/2021,Memphis,2-3,5.0,59.0,24.0,174.0,0.201,52.0,4.0,12.0,63.0,5.0,1.0,14.0,0.0,71.0,3.0,Memphis,5,11.8,4.8,34.8,10.4,0.8,2.4,12.6,0.2,2.8,0.0,14.2,11.083333333333334,11.35138888888889,5.705555555555556,5.331250000000001,35.388888888888886,33.7423611111111,0.15633333333333335,0.1741666666666667,10.005555555555555,10.627777777777776,0.9555555555555556,1.1381944444444445,1.2166666666666666,1.4166666666666663,13.705555555555556,13.404166666666669,0.41111111111111115,0.4215277777777779,2.3111111111111113,2.8527777777777774,0.08333333333333333,0.2708333333333333,13.605555555555554,14.3375
11/07/2021,SMU,1-3,4.0,54.0,27.0,157.0,0.172,52.0,6.0,0.0,67.0,1.0,2.0,12.0,4.0,68.0,3.0,SMU,4,13.5,6.75,39.25,13.0,1.5,0.0,16.75,0.5,3.0,1.0,17.0,11.266666666666666,11.369333333333334,5.222222222222222,5.310000000000001,35.155555555555544,33.78466666666666,0.17633333333333337,0.17524,9.88888888888889,10.618666666666666,0.888888888888889,1.1246666666666667,1.5999999999999999,1.4559999999999997,13.822222222222223,13.372000000000003,0.3111111111111111,0.41266666666666674,1.9111111111111114,2.8506666666666662,0.0,0.26,13.422222222222222,14.332
11/12/2021,@ Wichita St.,0-3,3.0,35.0,22.0,133.0,0.098,31.0,2.0,2.0,47.0,5.0,1.0,2.0,3.0,39.0,0.0,Wichita St.,3,11.666666666666666,7.333333333333333,44.333333333333336,10.333333333333334,0.6666666666666666,0.6666666666666666,15.666666666666666,0.3333333333333333,0.6666666666666666,1.0,13.0,12.1,11.451282051282051,5.25,5.365384615384617,35.01666666666666,33.994871794871784,0.19733333333333336,0.17511538461538462,10.666666666666666,10.71025641025641,1.1666666666666667,1.139102564102564,1.2666666666666666,1.3999999999999997,12.85,13.50192307692308,0.3666666666666667,0.4160256410256411,2.4666666666666672,2.856410256410256,0.3333333333333333,0.28846153846153844,14.866666666666667,14.434615384615386
11/14/2021,@ Tulsa,0-3,3.0,39.0,12.0,124.0,0.218,35.0,3.0,5.0,55.0,2.0,0.0,14.0,2.0,49.0,4.0,Tulsa,3,13.0,4.0,41.333333333333336,11.666666666666666,1.0,1.6666666666666667,18.33333333333333,0.0,4.666666666666667,0.6666666666666666,16.333333333333332,12.322222222222223,11.45925925925926,6.294444444444444,5.438271604938273,39.46111111111111,34.37777777777777,0.15700000000000003,0.17225925925925925,11.244444444444445,10.696296296296294,0.9888888888888889,1.121604938271605,1.0222222222222221,1.3728395061728391,15.005555555555555,13.582098765432102,0.3444444444444444,0.41296296296296303,2.155555555555556,2.7753086419753084,0.6666666666666666,0.3148148148148148,14.733333333333334,14.381481481481481
11/19/2021,@ UCF,0-3,3.0,18.0,18.0,94.0,0.0,17.0,2.0,5.0,25.0,6.0,0.0,6.0,1.0,23.0,4.0,UCF,3,6.0,6.0,31.33333333333333,5.666666666666667,0.6666666666666666,1.6666666666666667,8.333333333333334,0.0,2.0,0.3333333333333333,7.666666666666667,12.722222222222223,11.514285714285716,6.027777777777778,5.386904761904764,41.63888888888889,34.62619047619047,0.16266666666666668,0.17389285714285713,11.666666666666666,10.73095238095238,1.0555555555555556,1.1172619047619048,0.7777777777777778,1.3833333333333329,16.916666666666664,13.751785714285717,0.27777777777777773,0.3982142857142858,2.7777777777777786,2.8428571428571425,0.8888888888888888,0.3273809523809524,15.444444444444443,14.451190476190476
11/21/2021,@ South Fla.,3-1,4.0,45.0,18.0,125.0,0.216,43.0,6.0,6.0,54.0,9.0,2.0,26.0,1.0,66.0,2.0,South Fla.,4,11.25,4.5,31.25,10.75,1.5,1.5,13.5,0.5,6.5,0.25,16.5,10.222222222222223,11.324137931034484,5.777777777777778,5.408045977011495,39.0,34.51264367816091,0.10533333333333335,0.16789655172413792,9.222222222222223,10.556321839080459,0.7777777777777777,1.1017241379310345,1.3333333333333333,1.3931034482758615,14.111111111111109,13.564942528735633,0.1111111111111111,0.3844827586206897,2.444444444444445,2.8137931034482757,0.6666666666666666,0.3275862068965517,12.333333333333334,14.217241379310344
11/26/2021,Cincinnati,0-3,3.0,29.0,17.0,113.0,0.106,27.0,1.0,3.0,38.0,8.0,1.0,4.0,1.0,33.0,2.0,Cincinnati,3,9.666666666666666,5.666666666666667,37.66666666666666,9.0,0.3333333333333333,1.0,12.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.0,10.083333333333334,11.321666666666667,4.833333333333333,5.377777777777779,34.638888888888886,34.403888888888886,0.1446666666666667,0.1695,9.361111111111112,10.562777777777777,1.0555555555555556,1.115,1.6111111111111114,1.396666666666666,13.388888888888888,13.562777777777779,0.16666666666666666,0.3883333333333334,4.388888888888889,2.9366666666666665,0.4166666666666667,0.325,13.5,14.293333333333333
11/27/2021,East Carolina,3-2,5.0,76.0,23.0,171.0,0.31,73.0,5.0,6.0,65.0,5.0,1.0,6.0,2.0,85.0,4.0,East Carolina,5,15.2,4.6,34.2,14.6,1.0,1.2,13.0,0.2,1.2,0.4,17.0,8.972222222222221,11.268279569892474,5.388888888888889,5.387096774193549,33.416666666666664,34.509139784946235,0.10733333333333335,0.1674516129032258,8.472222222222223,10.512365591397849,0.8333333333333334,1.0897849462365594,1.388888888888889,1.383870967741935,11.5,13.533870967741938,0.27777777777777773,0.3865591397849463,3.277777777777778,2.8849462365591396,0.3055555555555555,0.3252688172043011,11.722222222222223,14.187096774193549
