date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2021,@ NIU,3-1,4.0,53.0,14.0,145.0,0.269,53.0,7.0,10.0,75.0,7.0,0.0,16.0,0.0,68.0,2.0,NIU,4,13.25,3.5,36.25,13.25,1.75,2.5,18.75,0.0,4.0,0.0,17.0,12.350000000000001,11.604545454545457,6.6833333333333345,5.672727272727273,38.666666666666664,33.913636363636364,0.15433333333333335,0.16372727272727272,11.75,10.931818181818182,1.7333333333333334,1.7045454545454546,1.9833333333333334,2.201515151515151,18.716666666666665,14.146969696969698,0.06666666666666667,0.018181818181818184,3.6666666666666665,3.2590909090909093,0.4166666666666667,0.2484848484848485,15.983333333333334,14.95681818181818
09/17/2021,"Wisconsin @ DeKalb, IL",0-3,3.0,32.0,17.0,96.0,0.156,29.0,2.0,9.0,28.0,4.0,1.0,6.0,0.0,38.0,0.0,Wisconsin,3,10.666666666666666,5.666666666666667,32.0,9.666666666666666,0.6666666666666666,3.0,9.333333333333334,0.3333333333333333,2.0,0.0,12.666666666666666,13.350000000000001,11.741666666666669,5.1000000000000005,5.491666666666667,36.75,34.108333333333334,0.228,0.1725,12.75,11.125,1.9833333333333334,1.7083333333333333,2.2333333333333334,2.2263888888888888,18.383333333333333,14.530555555555557,0.06666666666666667,0.016666666666666666,2.6666666666666665,3.3208333333333333,0.3333333333333333,0.22777777777777777,16.733333333333334,15.127083333333331
09/23/2021,@ Purdue Fort Wayne,3-2,5.0,64.0,21.0,144.0,0.299,59.0,9.0,8.0,57.0,6.0,0.0,14.0,0.0,80.0,0.0,Purdue Fort Wayne,5,12.8,4.2,28.8,11.8,1.8,1.6,11.4,0.0,2.8,0.0,16.0,13.105555555555554,11.65897435897436,5.522222222222223,5.505128205128206,37.35,33.94615384615385,0.20266666666666666,0.17123076923076924,12.438888888888888,11.012820512820513,1.538888888888889,1.6282051282051282,2.566666666666667,2.2858974358974358,16.82777777777778,14.130769230769232,0.17777777777777778,0.041025641025641026,2.8000000000000003,3.2192307692307693,0.06666666666666667,0.21025641025641026,16.22222222222222,14.93782051282051
09/24/2021,@ IUPUI,3-1,4.0,55.0,31.0,169.0,0.142,52.0,8.0,7.0,75.0,7.0,1.0,12.0,0.0,70.0,0.0,IUPUI,4,13.75,7.75,42.25,13.0,2.0,1.75,18.75,0.25,3.0,0.0,17.5,12.238888888888889,11.740476190476192,4.455555555555557,5.411904761904763,32.35,33.57857142857143,0.24133333333333332,0.18035714285714285,11.572222222222223,11.06904761904762,1.4055555555555557,1.6404761904761906,2.3666666666666667,2.236904761904762,13.161111111111111,13.935714285714287,0.1111111111111111,0.03809523809523809,2.9333333333333336,3.189285714285714,0.0,0.19523809523809524,15.222222222222221,15.013690476190474
09/28/2021,@ UIC,0-3,3.0,26.0,18.0,91.0,0.088,24.0,6.0,8.0,31.0,7.0,0.0,14.0,1.0,39.0,0.0,UIC,3,8.666666666666666,6.0,30.33333333333333,8.0,2.0,2.6666666666666665,10.333333333333334,0.0,4.666666666666667,0.3333333333333333,13.0,12.405555555555557,11.874444444444446,5.872222222222223,5.567777777777779,34.35,34.156666666666666,0.19899999999999998,0.17779999999999999,11.488888888888889,11.197777777777778,1.488888888888889,1.6644444444444446,2.1166666666666667,2.204444444444444,13.161111111111111,14.256666666666668,0.19444444444444442,0.05222222222222222,2.6,3.1766666666666667,0.0,0.18222222222222223,15.388888888888888,15.179444444444442
10/01/2021,Northern Ky.,0-3,3.0,42.0,17.0,111.0,0.225,40.0,3.0,8.0,36.0,4.0,1.0,6.0,2.0,49.0,0.0,Northern Ky.,3,14.0,5.666666666666667,37.0,13.333333333333334,1.0,2.6666666666666665,12.0,0.3333333333333333,2.0,0.6666666666666666,16.333333333333332,11.738888888888889,11.673958333333335,5.983333333333334,5.5947916666666675,33.794444444444444,33.91770833333334,0.17633333333333331,0.1721875,10.933333333333335,10.997916666666667,1.9333333333333336,1.6854166666666668,2.0055555555555555,2.233333333333333,13.494444444444445,14.011458333333335,0.08333333333333333,0.04895833333333333,3.488888888888889,3.2697916666666664,0.1111111111111111,0.19166666666666668,15.5,15.043229166666665
10/03/2021,Wright St.,0-3,3.0,29.0,14.0,116.0,0.129,25.0,7.0,5.0,58.0,6.0,0.0,4.0,2.0,38.0,1.0,Wright St.,3,9.666666666666666,4.666666666666667,38.66666666666666,8.333333333333334,2.333333333333333,1.6666666666666667,19.33333333333333,0.0,1.3333333333333333,0.6666666666666666,12.666666666666666,12.138888888888888,11.810784313725492,6.472222222222222,5.599019607843139,36.52777777777778,34.09901960784314,0.1516666666666667,0.17529411764705882,11.444444444444443,11.13529411764706,1.6666666666666667,1.6450980392156864,2.3611111111111107,2.2588235294117642,13.694444444444445,13.893137254901962,0.19444444444444442,0.06568627450980392,3.2222222222222228,3.195098039215686,0.3333333333333333,0.2196078431372549,15.611111111111109,15.119117647058822
10/07/2021,@ Cleveland St.,3-2,5.0,61.0,24.0,179.0,0.207,58.0,13.0,15.0,66.0,8.0,2.0,20.0,0.0,86.0,0.0,Cleveland St.,5,12.2,4.8,35.8,11.6,2.6,3.0,13.2,0.4,4.0,0.0,17.2,10.777777777777777,11.691666666666668,5.4444444444444455,5.547222222222223,35.33333333333333,34.35277777777778,0.14733333333333334,0.17272222222222222,9.888888888888888,10.979629629629631,1.7777777777777777,1.6833333333333333,2.333333333333333,2.2259259259259254,13.888888888888888,14.195370370370373,0.1111111111111111,0.062037037037037036,2.6666666666666665,3.091666666666667,0.5555555555555555,0.24444444444444446,14.0,14.982870370370371
10/10/2021,@ Oakland,2-3,5.0,60.0,30.0,164.0,0.183,54.0,7.0,9.0,59.0,7.0,0.0,6.0,1.0,70.0,0.0,Oakland,5,12.0,6.0,32.8,10.8,1.4,1.8,11.8,0.0,1.2,0.2,14.0,11.955555555555556,11.718421052631578,5.044444444444445,5.507894736842107,37.15555555555555,34.42894736842105,0.18700000000000003,0.17452631578947367,11.088888888888889,11.012280701754387,1.9777777777777779,1.7315789473684209,2.444444444444444,2.266666666666666,14.844444444444443,14.142982456140352,0.24444444444444446,0.07982456140350877,2.444444444444444,3.139473684210526,0.4444444444444444,0.23157894736842108,15.399999999999999,15.09956140350877
10/14/2021,Youngstown St.,3-0,3.0,42.0,10.0,91.0,0.352,39.0,8.0,7.0,35.0,6.0,0.0,10.0,1.0,55.0,0.0,Youngstown St.,3,14.0,3.333333333333333,30.33333333333333,13.0,2.6666666666666665,2.333333333333333,11.666666666666666,0.0,3.333333333333333,0.3333333333333333,18.33333333333333,11.28888888888889,11.7325,5.155555555555556,5.532500000000001,35.75555555555555,34.3475,0.17300000000000004,0.17495,10.244444444444445,11.001666666666669,2.111111111111111,1.7149999999999999,2.1555555555555554,2.2433333333333327,14.777777777777777,14.025833333333335,0.13333333333333333,0.07583333333333334,2.1777777777777776,3.0425,0.2888888888888888,0.23000000000000004,14.62222222222222,15.044583333333332
10/15/2021,Robert Morris,3-0,3.0,50.0,16.0,120.0,0.283,45.0,5.0,13.0,53.0,3.0,0.0,8.0,1.0,59.0,0.0,Robert Morris,3,16.666666666666668,5.333333333333333,40.0,15.0,1.6666666666666667,4.333333333333333,17.666666666666668,0.0,2.6666666666666665,0.3333333333333333,19.666666666666668,12.733333333333334,11.84047619047619,4.711111111111111,5.427777777777779,32.977777777777774,34.156349206349205,0.24733333333333332,0.18338095238095237,11.799999999999999,11.096825396825398,2.222222222222222,1.76031746031746,2.3777777777777778,2.247619047619047,12.222222222222221,13.913492063492066,0.13333333333333333,0.07222222222222222,2.8444444444444446,3.0563492063492066,0.17777777777777773,0.23492063492063492,16.51111111111111,15.201190476190474
10/22/2021,Purdue Fort Wayne,1-3,4.0,53.0,18.0,139.0,0.252,52.0,2.0,12.0,58.0,11.0,2.0,4.0,0.0,59.0,0.0,Purdue Fort Wayne,4,13.25,4.5,34.75,13.0,0.5,3.0,14.5,0.5,1.0,0.0,14.75,14.222222222222223,12.059848484848485,4.888888888888889,5.423484848484849,34.37777777777777,34.4219696969697,0.27266666666666667,0.1879090909090909,12.933333333333332,11.274242424242425,1.9111111111111112,1.7560606060606057,2.8222222222222215,2.342424242424242,13.711111111111114,14.084090909090913,0.0,0.06893939393939394,2.4,3.038636363636364,0.2888888888888888,0.23939393939393938,17.333333333333332,15.404166666666667
10/24/2021,IUPUI,3-0,3.0,40.0,7.0,96.0,0.344,38.0,5.0,8.0,44.0,7.0,3.0,15.0,1.0,55.5,2.0,IUPUI,3,13.333333333333334,2.333333333333333,32.0,12.666666666666666,1.6666666666666667,2.6666666666666665,14.666666666666666,1.0,5.0,0.3333333333333333,18.5,14.638888888888891,12.11159420289855,4.388888888888889,5.383333333333334,35.02777777777778,34.43623188405797,0.2956666666666667,0.19069565217391302,13.666666666666666,11.349275362318842,1.611111111111111,1.7014492753623185,3.222222222222222,2.371014492753623,14.611111111111112,14.102173913043481,0.16666666666666666,0.08768115942028985,2.3333333333333335,2.95,0.22222222222222218,0.2289855072463768,17.583333333333332,15.37572463768116
10/25/2021,Milwaukee,1-3,4.0,58.0,22.0,149.0,0.242,53.0,5.0,14.0,60.0,6.0,2.0,11.0,0.0,70.5,1.0,Milwaukee,4,14.5,5.5,37.25,13.25,1.25,3.5,15.0,0.5,2.75,0.0,17.625,14.416666666666666,12.1625,4.055555555555556,5.2562500000000005,35.583333333333336,34.33472222222222,0.293,0.1970833333333333,13.555555555555555,11.404166666666669,1.277777777777778,1.6999999999999995,3.3333333333333335,2.383333333333333,15.611111111111112,14.125694444444449,0.5,0.12569444444444444,2.8888888888888893,3.035416666666667,0.22222222222222218,0.2333333333333333,17.63888888888889,15.505902777777777
10/29/2021,@ Northern Ky.,0-3,3.0,30.0,21.0,108.0,0.083,25.0,1.0,6.0,40.0,6.0,0.0,10.0,0.0,36.0,0.0,Northern Ky.,3,10.0,7.0,36.0,8.333333333333334,0.3333333333333333,2.0,13.333333333333334,0.0,3.333333333333333,0.0,12.0,13.694444444444445,12.255999999999998,4.111111111111112,5.266,34.666666666666664,34.45133333333333,0.2793333333333334,0.19887999999999997,12.972222222222221,11.478000000000002,1.138888888888889,1.6819999999999995,3.0555555555555554,2.4279999999999995,14.722222222222221,14.160666666666671,0.6666666666666666,0.14066666666666666,2.9166666666666665,3.0240000000000005,0.11111111111111106,0.22399999999999998,16.958333333333332,15.590666666666666
10/31/2021,@ Wright St.,1-3,4.0,46.0,21.0,167.0,0.15,41.0,3.0,9.0,81.0,5.0,0.0,23.0,1.0,60.5,2.0,Wright St.,4,11.5,5.25,41.75,10.25,0.75,2.25,20.25,0.0,5.75,0.25,15.125,12.611111111111112,12.169230769230769,4.9444444444444455,5.332692307692308,35.083333333333336,34.510897435897434,0.223,0.19442307692307692,11.416666666666666,11.357051282051284,1.0833333333333335,1.6301282051282049,2.722222222222222,2.411538461538461,14.333333333333334,14.128846153846156,0.5,0.13525641025641025,3.6944444444444446,3.035897435897436,0.11111111111111106,0.21538461538461537,16.041666666666668,15.452564102564102
11/04/2021,Oakland,3-0,3.0,51.0,13.0,110.0,0.345,49.0,9.0,10.0,49.0,3.0,0.0,9.0,1.0,64.5,0.0,Oakland,3,17.0,4.333333333333333,36.66666666666666,16.333333333333332,3.0,3.333333333333333,16.333333333333332,0.0,3.0,0.3333333333333333,21.5,12.0,12.144444444444444,5.916666666666668,5.32962962962963,38.333333333333336,34.779012345679014,0.15833333333333335,0.19277777777777777,10.611111111111112,11.31604938271605,0.7777777777777777,1.5975308641975305,2.5833333333333335,2.405555555555555,16.194444444444446,14.355555555555558,0.16666666666666666,0.1302469135802469,3.9444444444444446,3.13641975308642,0.0833333333333333,0.21666666666666665,14.916666666666666,15.44043209876543
11/05/2021,Cleveland St.,3-2,5.0,56.0,27.0,153.0,0.19,52.0,10.0,12.0,60.0,6.0,1.0,14.0,0.0,74.0,0.0,Cleveland St.,5,11.2,5.4,30.6,10.4,2.0,2.4,12.0,0.2,2.8,0.0,14.8,12.833333333333334,12.317857142857141,5.527777777777779,5.294047619047619,38.138888888888886,34.84642857142857,0.19266666666666668,0.1982142857142857,11.638888888888891,11.495238095238095,1.361111111111111,1.6476190476190473,2.527777777777778,2.4386904761904757,16.63888888888889,14.42619047619048,0.0,0.1255952380952381,4.027777777777778,3.1315476190476192,0.19444444444444442,0.2208333333333333,16.208333333333332,15.656845238095238
11/12/2021,@ Youngstown St.,3-2,5.0,59.0,18.0,163.0,0.252,57.0,11.0,5.0,64.0,13.0,0.0,25.0,1.0,82.5,0.0,Youngstown St.,5,11.8,3.6,32.6,11.4,2.2,1.0,12.8,0.0,5.0,0.2,16.5,13.233333333333334,12.279310344827586,4.994444444444445,5.297701149425288,36.33888888888888,34.699999999999996,0.22833333333333336,0.19793103448275862,12.327777777777778,11.457471264367815,1.9166666666666667,1.6597701149425286,2.661111111111111,2.43735632183908,16.194444444444443,14.342528735632186,0.06666666666666667,0.1281609195402299,3.85,3.1201149425287356,0.19444444444444442,0.21321839080459767,17.141666666666666,15.627298850574713
11/14/2021,@ Robert Morris,3-2,5.0,67.0,26.0,164.0,0.25,63.0,5.0,12.0,67.0,8.0,1.0,18.0,1.0,82.0,0.0,Robert Morris,5,13.4,5.2,32.8,12.6,1.0,2.4,13.4,0.2,3.6,0.2,16.4,13.333333333333334,12.263333333333332,4.444444444444445,5.2411111111111115,33.288888888888884,34.629999999999995,0.26233333333333336,0.19973333333333335,12.71111111111111,11.455555555555554,2.4,1.6777777777777776,2.244444444444444,2.389444444444444,13.71111111111111,14.291111111111114,0.06666666666666667,0.1238888888888889,3.6,3.182777777777778,0.17777777777777773,0.21277777777777776,17.599999999999998,15.65638888888889
11/19/2021,"UIC @ Milwaukee, WI",2-3,5.0,53.0,28.0,183.0,0.137,48.0,7.0,8.0,76.0,3.0,1.0,28.0,4.0,75.0,1.0,UIC,5,10.6,5.6,36.6,9.6,1.4,1.6,15.2,0.2,5.6,0.8,15.0,12.133333333333333,12.299999999999999,4.733333333333334,5.2397849462365595,32.0,34.570967741935476,0.2306666666666667,0.2013548387096774,11.466666666666667,11.49247311827957,1.7333333333333332,1.6559139784946235,1.9333333333333333,2.389784946236559,12.733333333333334,14.26236559139785,0.13333333333333333,0.12634408602150538,3.8000000000000003,3.196236559139785,0.1333333333333333,0.21236559139784944,15.899999999999999,15.68037634408602
