date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2021,Texas Tech,2-3,5.0,71.0,27.0,178.0,0.247,63.0,3.0,14.0,77.0,3.0,2.0,25.0,0.0,88.5,2.0,Texas Tech,5,14.2,5.4,35.6,12.6,0.6,2.8,15.4,0.4,5.0,0.0,17.7,12.777777777777777,11.684848484848487,2.8888888888888893,3.6348484848484848,27.222222222222225,28.58333333333333,0.3623333333333334,0.25900000000000006,11.333333333333334,10.643939393939393,1.3333333333333333,0.9030303030303031,2.0,1.803030303030303,11.333333333333334,11.79090909090909,0.6666666666666666,0.6484848484848484,3.3333333333333335,4.048484848484848,0.22222222222222224,0.3136363636363637,16.444444444444443,15.260606060606063
10/02/2021,Texas Tech,3-1,4.0,65.0,14.0,151.0,0.338,53.0,4.0,7.0,56.0,3.0,2.0,22.0,0.0,82.0,0.0,Texas Tech,4,16.25,3.5,37.75,13.25,1.0,1.75,14.0,0.5,5.5,0.0,20.5,14.28888888888889,11.894444444444446,3.8000000000000003,3.7819444444444446,32.199999999999996,29.168055555555554,0.33166666666666667,0.25800000000000006,13.088888888888889,10.806944444444442,0.9777777777777777,0.8777777777777778,2.0444444444444443,1.886111111111111,13.355555555555554,12.091666666666667,0.577777777777778,0.6277777777777778,3.0,4.127777777777777,0.22222222222222224,0.28750000000000003,17.344444444444445,15.46388888888889
10/06/2021,@ North Texas,3-0,3.0,47.0,11.0,99.0,0.364,39.0,8.0,4.0,43.0,1.0,3.0,13.0,0.0,64.5,1.0,North Texas,3,15.666666666666666,3.6666666666666665,33.0,13.0,2.6666666666666665,1.3333333333333333,14.333333333333334,1.0,4.333333333333333,0.0,21.5,14.816666666666668,12.229487179487181,3.966666666666667,3.76025641025641,33.672222222222224,29.828205128205127,0.3276666666666667,0.2641538461538462,13.061111111111112,10.994871794871793,1.2,0.8871794871794871,1.961111111111111,1.8756410256410256,13.355555555555554,12.238461538461538,0.6333333333333334,0.617948717948718,4.166666666666667,4.233333333333333,0.11111111111111115,0.26538461538461544,18.733333333333334,15.851282051282054
10/14/2021,Kansas,3-1,4.0,66.0,20.0,130.0,0.354,61.0,4.0,12.0,51.0,0.0,2.0,22.0,0.0,83.0,2.0,Kansas,4,16.5,5.0,32.5,15.25,1.0,3.0,12.75,0.5,5.5,0.0,20.75,15.372222222222222,12.475,4.188888888888889,3.7535714285714286,35.449999999999996,30.054761904761904,0.31633333333333336,0.2712857142857143,12.949999999999998,11.138095238095236,1.4222222222222223,1.0142857142857142,1.9611111111111112,1.8369047619047618,14.577777777777778,12.388095238095238,0.6333333333333334,0.6452380952380953,4.944444444444444,4.2404761904761905,0.0,0.24642857142857147,19.900000000000002,16.254761904761907
10/15/2021,Kansas,3-1,4.0,55.0,20.0,109.0,0.321,50.0,5.0,9.0,51.0,7.0,2.0,12.0,1.0,68.0,4.0,Kansas,4,13.75,5.0,27.25,12.5,1.25,2.25,12.75,0.5,3.0,0.25,17.0,16.13888888888889,12.743333333333334,4.055555555555555,3.8366666666666664,34.416666666666664,30.217777777777776,0.35200000000000004,0.2768,13.833333333333334,11.412222222222221,1.5555555555555554,1.0133333333333332,2.027777777777778,1.9144444444444444,13.694444444444445,12.412222222222223,0.6666666666666669,0.6355555555555555,5.111111111111111,4.3244444444444445,0.0,0.23000000000000004,20.916666666666668,16.554444444444446
10/22/2021,@ West Virginia,3-0,3.0,44.0,15.0,99.0,0.293,41.0,3.0,7.0,40.0,3.0,5.0,6.0,1.0,55.0,2.0,West Virginia,3,14.666666666666666,5.0,33.0,13.666666666666666,1.0,2.333333333333333,13.333333333333334,1.6666666666666667,2.0,0.3333333333333333,18.33333333333333,15.305555555555557,12.80625,4.555555555555555,3.909375,30.916666666666668,30.032291666666666,0.3463333333333333,0.2795625,13.583333333333334,11.480208333333332,1.6388888888888886,1.028125,2.1944444444444446,1.9354166666666666,13.277777777777779,12.433333333333334,0.6666666666666669,0.6270833333333333,4.277777777777778,4.241666666666667,0.08333333333333337,0.23125000000000004,19.75,16.58229166666667
10/23/2021,@ West Virginia,3-1,4.0,57.0,20.0,143.0,0.259,47.0,2.0,10.0,64.0,5.0,10.0,6.0,0.0,72.0,0.0,West Virginia,4,14.25,5.0,35.75,11.75,0.5,2.5,16.0,2.5,1.5,0.0,18.0,14.972222222222223,12.915686274509804,5.0,3.9735294117647055,30.916666666666668,30.20686274509804,0.32266666666666666,0.2803529411764706,13.805555555555555,11.608823529411763,1.0833333333333333,1.026470588235294,2.527777777777778,1.9588235294117646,12.944444444444445,12.486274509803922,0.888888888888889,0.6882352941176471,3.5,4.109803921568628,0.1944444444444445,0.23725490196078436,18.694444444444443,16.68529411764706
11/05/2021,Texas,0-3,3.0,41.0,16.0,89.0,0.281,33.0,5.0,8.0,32.0,11.0,0.0,2.0,0.0,47.0,0.0,Texas,3,13.666666666666666,5.333333333333333,29.666666666666668,11.0,1.6666666666666667,2.6666666666666665,10.666666666666666,0.0,0.6666666666666666,0.0,15.666666666666666,14.222222222222223,12.989814814814814,5.0,4.030555555555555,32.0,30.514814814814812,0.291,0.2791666666666667,12.638888888888888,11.616666666666665,0.9166666666666666,0.9972222222222222,2.361111111111111,1.9888888888888887,14.027777777777779,12.681481481481482,1.5555555555555556,0.7888888888888889,2.1666666666666665,3.9648148148148152,0.1944444444444445,0.22407407407407412,17.777777777777775,16.758333333333336
11/06/2021,Texas,3-1,4.0,57.0,19.0,135.0,0.281,48.0,4.0,10.0,52.0,4.0,0.0,4.0,0.0,63.0,2.0,Texas,4,14.25,4.75,33.75,12.0,1.0,2.5,13.0,0.0,1.0,0.0,15.75,14.194444444444445,13.025438596491227,5.111111111111111,4.099122807017544,32.80555555555556,30.47017543859649,0.2776666666666667,0.2792631578947368,12.138888888888888,11.584210526315788,1.0555555555555556,1.0324561403508772,2.5,2.0245614035087716,13.333333333333334,12.575438596491228,1.388888888888889,0.7473684210526316,1.388888888888889,3.791228070175439,0.11111111111111115,0.21228070175438601,17.333333333333332,16.70087719298246
11/12/2021,@ TCU,3-1,4.0,50.0,20.0,118.0,0.254,46.0,4.0,7.0,33.0,3.0,1.0,16.0,1.0,63.0,1.0,TCU,4,12.5,5.0,29.5,11.5,1.0,1.75,8.25,0.25,4.0,0.25,15.75,14.055555555555557,13.086666666666668,5.027777777777778,4.131666666666666,33.05555555555556,30.634166666666665,0.2736666666666667,0.27935,11.583333333333334,11.604999999999999,1.0555555555555556,1.0308333333333333,2.555555555555556,2.048333333333333,13.222222222222221,12.596666666666668,0.8333333333333334,0.71,1.0555555555555556,3.6516666666666673,0.0,0.20166666666666672,16.47222222222222,16.653333333333336
11/13/2021,@ TCU,3-2,5.0,63.0,23.0,146.0,0.274,60.0,4.0,6.0,54.0,5.0,2.0,20.0,2.0,79.0,1.0,TCU,5,12.6,4.6,29.2,12.0,0.8,1.2,10.8,0.4,4.0,0.4,15.8,13.472222222222223,13.05873015873016,5.027777777777778,4.173015873015872,30.972222222222225,30.58015873015873,0.272,0.27814285714285714,11.5,11.599999999999998,1.2222222222222223,1.0293650793650795,2.305555555555556,2.034126984126984,10.638888888888888,12.38968253968254,0.08333333333333333,0.6880952380952381,1.8888888888888886,3.668253968253969,0.08333333333333337,0.203968253968254,15.722222222222221,16.610317460317464
11/19/2021,Iowa St.,3-0,3.0,41.0,11.0,94.0,0.319,31.0,3.0,6.0,45.0,6.0,4.0,10.0,0.0,53.0,3.0,Iowa St.,3,13.666666666666666,3.6666666666666665,31.33333333333333,10.333333333333334,1.0,2.0,15.0,1.3333333333333333,3.333333333333333,0.0,17.666666666666668,13.116666666666667,13.037878787878789,4.783333333333334,4.1924242424242415,30.816666666666666,30.51742424242424,0.2696666666666667,0.2779545454545454,11.833333333333334,11.618181818181817,0.9333333333333332,1.018939393939394,1.816666666666667,1.996212121212121,10.683333333333332,12.317424242424243,0.21666666666666667,0.6749999999999999,3.0,3.683333333333334,0.2166666666666667,0.21287878787878792,15.766666666666667,16.573484848484853
11/20/2021,Iowa St.,3-0,3.0,42.0,13.0,102.0,0.284,35.0,3.0,9.0,47.0,0.0,0.0,14.0,1.0,52.0,1.0,Iowa St.,3,14.0,4.333333333333333,34.0,11.666666666666666,1.0,3.0,15.666666666666666,0.0,4.666666666666667,0.3333333333333333,17.333333333333332,12.922222222222222,13.06521739130435,4.4222222222222225,4.169565217391304,30.01111111111111,30.55289855072464,0.2823333333333333,0.2797391304347826,11.277777777777779,11.562318840579708,0.9333333333333332,1.0181159420289856,1.6500000000000004,1.9963768115942029,11.35,12.434057971014493,0.6611111111111111,0.7036231884057971,3.7777777777777772,3.6681159420289857,0.2166666666666667,0.20362318840579716,16.405555555555555,16.621014492753627
11/23/2021,@ Oklahoma,3-0,3.0,49.0,11.0,104.0,0.365,46.0,1.0,6.0,50.0,3.0,5.0,4.0,0.0,57.0,2.0,Oklahoma,3,16.333333333333332,3.6666666666666665,34.666666666666664,15.333333333333334,0.3333333333333333,2.0,16.666666666666668,1.6666666666666667,1.3333333333333333,0.0,19.0,13.422222222222222,13.10416666666667,4.199999999999999,4.176388888888888,31.51111111111111,30.696527777777778,0.29233333333333333,0.27991666666666665,11.333333333333334,11.566666666666665,0.9333333333333332,1.0173611111111112,2.066666666666667,2.038194444444444,13.822222222222223,12.568750000000001,0.5777777777777777,0.6743055555555556,4.0,3.7097222222222226,0.24444444444444446,0.2090277777777778,16.933333333333334,16.650694444444447
11/24/2021,@ Oklahoma,3-0,3.0,43.0,20.0,99.0,0.232,38.0,10.0,5.0,44.0,2.0,0.0,12.0,1.0,59.0,0.0,Oklahoma,3,14.333333333333334,6.666666666666667,33.0,12.666666666666666,3.333333333333333,1.6666666666666667,14.666666666666666,0.0,4.0,0.3333333333333333,19.666666666666668,14.666666666666666,13.233333333333334,3.888888888888889,4.156,33.333333333333336,30.855333333333334,0.32266666666666666,0.28331999999999996,12.444444444444445,11.71733333333333,0.7777777777777778,0.99,2.3333333333333335,2.0366666666666666,15.777777777777777,12.732666666666669,1.0,0.7140000000000001,3.1111111111111107,3.614666666666667,0.11111111111111115,0.2006666666666667,18.0,16.74466666666667
12/02/2021,A&M-Corpus Christi,3-0,3.0,54.0,14.0,125.0,0.32,50.0,2.0,3.0,55.0,5.0,2.0,10.0,1.0,63.0,1.0,A&M-Corpus Christi,3,18.0,4.666666666666667,41.66666666666666,16.666666666666668,0.6666666666666666,1.0,18.33333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,21.0,14.888888888888891,13.275641025641026,4.888888888888888,4.2525641025641026,33.888888888888886,30.93782051282051,0.2936666666666667,0.2813461538461538,13.222222222222221,11.753846153846153,1.5555555555555554,1.080128205128205,2.2222222222222223,2.0224358974358974,15.666666666666666,12.807051282051285,0.5555555555555556,0.6865384615384615,3.3333333333333335,3.62948717948718,0.22222222222222224,0.2057692307692308,18.666666666666668,16.857051282051284
12/03/2021,Washington St.,3-0,3.0,48.0,17.0,111.0,0.279,46.0,5.0,4.0,40.0,7.0,1.0,12.0,2.0,60.0,0.0,Washington St.,3,16.0,5.666666666666667,37.0,15.333333333333334,1.6666666666666667,1.3333333333333333,13.333333333333334,0.3333333333333333,4.0,0.6666666666666666,20.0,16.222222222222225,13.450617283950619,5.0,4.267901234567901,36.444444444444436,31.335185185185182,0.30566666666666664,0.2827777777777778,14.888888888888891,11.935802469135801,1.4444444444444444,1.0648148148148149,1.5555555555555556,1.9845679012345678,16.555555555555554,13.01172839506173,0.7777777777777778,0.6858024691358026,2.888888888888888,3.6185185185185187,0.22222222222222224,0.21049382716049383,19.88888888888889,17.0104938271605
12/09/2021,"Minnesota @ Madison, WI",2-3,5.0,68.0,35.0,189.0,0.175,67.0,5.0,12.0,75.0,6.0,0.0,20.0,2.0,83.0,0.0,Minnesota,5,13.6,7.0,37.8,13.4,1.0,2.4,15.0,0.0,4.0,0.4,16.6,16.111111111111114,13.541666666666668,5.666666666666667,4.317857142857143,37.22222222222222,31.537499999999998,0.277,0.28264285714285714,14.888888888888891,12.057142857142855,1.8888888888888886,1.086309523809524,1.3333333333333333,1.9613095238095237,15.444444444444443,13.023214285714287,0.3333333333333333,0.6732142857142858,3.7777777777777772,3.632142857142857,0.4444444444444445,0.2267857142857143,20.222222222222225,17.117261904761907
