date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2021,@ TCU,3-2,5.0,54.0,27.0,162.0,0.167,50.0,6.0,8.0,61.0,10.0,0.0,30.0,4.0,75.0,2.0,TCU,5,10.8,5.4,32.4,10.0,1.2,1.6,12.2,0.0,6.0,0.8,15.0,11.0,10.924242424242424,6.2444444444444445,4.625757575757575,34.15555555555556,32.61363636363637,0.13933333333333334,0.17781818181818185,10.133333333333333,9.474242424242426,0.9777777777777777,1.2954545454545454,2.6666666666666665,2.1424242424242426,15.044444444444444,15.113636363636363,0.2666666666666666,0.5590909090909091,4.533333333333333,3.3393939393939394,0.3333333333333333,0.7909090909090909,14.511111111111111,14.448484848484846
09/17/2021,"ULM @ Nacogdoches, TX",3-0,3.0,43.0,15.0,117.0,0.239,40.0,4.0,4.0,61.0,2.0,1.0,20.0,1.0,58.0,1.0,ULM,3,14.333333333333334,5.0,39.0,13.333333333333334,1.3333333333333333,1.3333333333333333,20.33333333333333,0.3333333333333333,6.666666666666667,0.3333333333333333,19.33333333333333,10.933333333333332,10.91388888888889,5.822222222222223,4.690277777777777,32.955555555555556,32.59583333333334,0.15500000000000003,0.1769166666666667,10.02222222222222,9.518055555555557,0.9333333333333332,1.2874999999999999,2.533333333333333,2.0972222222222223,13.888888888888891,14.870833333333332,0.2666666666666666,0.5125,5.422222222222222,3.5611111111111113,0.48888888888888893,0.7916666666666666,14.844444444444443,14.494444444444442
09/17/2021,@ SFA,0-3,3.0,39.0,17.0,125.0,0.176,37.0,3.0,5.0,65.0,10.0,2.0,4.0,1.0,46.0,1.0,SFA,3,13.0,5.666666666666667,41.66666666666666,12.333333333333334,1.0,1.6666666666666667,21.666666666666668,0.6666666666666666,1.3333333333333333,0.3333333333333333,15.333333333333334,12.044444444444444,11.176923076923078,5.6000000000000005,4.714102564102563,34.73333333333333,33.088461538461544,0.18200000000000002,0.1816923076923077,11.244444444444445,9.811538461538463,1.0444444444444445,1.2910256410256409,1.6444444444444446,2.0384615384615383,16.777777777777775,15.291025641025639,0.3777777777777777,0.49871794871794867,6.088888888888889,3.8,0.37777777777777777,0.7564102564102565,16.51111111111111,14.866666666666665
09/18/2021,"Grambling @ Nacogdoches, TX",3-0,3.0,38.0,12.0,97.0,0.268,33.0,4.0,6.0,40.0,2.0,0.0,16.0,0.0,50.0,0.0,Grambling,3,12.666666666666666,4.0,32.333333333333336,11.0,1.3333333333333333,2.0,13.333333333333334,0.0,5.333333333333333,0.0,16.666666666666668,12.71111111111111,11.307142857142859,5.355555555555555,4.782142857142857,37.68888888888889,33.70119047619048,0.19400000000000003,0.1812857142857143,11.888888888888891,9.991666666666669,1.1777777777777778,1.2702380952380952,1.5333333333333332,2.011904761904762,18.066666666666666,15.746428571428568,0.33333333333333326,0.5107142857142857,4.666666666666667,3.623809523809524,0.48888888888888893,0.7261904761904763,16.555555555555554,14.9
09/25/2021,McNeese,3-0,3.0,44.0,21.0,122.0,0.189,44.0,3.0,8.0,48.0,2.0,2.0,25.0,2.0,61.5,0.0,McNeese,3,14.666666666666666,7.0,40.66666666666666,14.666666666666666,1.0,2.6666666666666665,16.0,0.6666666666666666,8.333333333333334,0.6666666666666666,20.5,13.333333333333334,11.397777777777778,4.888888888888889,4.7299999999999995,37.666666666666664,33.61,0.22766666666666668,0.18706666666666666,12.222222222222223,10.058888888888891,1.2222222222222223,1.2744444444444443,1.6666666666666667,2.011111111111111,18.444444444444443,15.585555555555553,0.33333333333333326,0.4766666666666666,4.444444444444444,3.737777777777778,0.2222222222222222,0.6777777777777778,17.11111111111111,15.017777777777777
09/30/2021,New Orleans,3-0,3.0,36.0,14.0,107.0,0.206,35.0,6.0,6.0,49.0,4.0,0.0,24.0,1.0,54.0,0.0,New Orleans,3,12.0,4.666666666666667,35.666666666666664,11.666666666666666,2.0,2.0,16.333333333333332,0.0,8.0,0.3333333333333333,18.0,13.444444444444443,11.602083333333333,5.555555555555556,4.871874999999999,38.22222222222222,34.05104166666667,0.211,0.1871875,12.666666666666666,10.346875,1.1111111111111114,1.2572916666666665,2.111111111111111,2.0520833333333335,17.0,15.611458333333331,0.44444444444444436,0.48854166666666665,5.0,4.025,0.3333333333333333,0.6770833333333334,17.5,15.360416666666666
10/02/2021,Nicholls,3-0,3.0,48.0,13.0,126.0,0.278,47.0,4.0,6.0,54.0,1.0,0.0,12.0,0.0,58.0,0.0,Nicholls,3,16.0,4.333333333333333,42.0,15.666666666666666,1.3333333333333333,2.0,18.0,0.0,4.0,0.0,19.33333333333333,13.111111111111109,11.625490196078431,5.222222222222222,4.859803921568627,36.22222222222222,34.14607843137255,0.221,0.18829411764705883,12.444444444444443,10.424509803921568,1.4444444444444446,1.3009803921568626,2.222222222222222,2.0490196078431375,15.222222222222221,15.653921568627448,0.22222222222222213,0.4598039215686274,7.222222222222221,4.258823529411765,0.3333333333333333,0.6568627450980393,18.38888888888889,15.515686274509804
10/07/2021,@ Northwestern St.,0-3,3.0,39.0,21.0,107.0,0.168,34.0,1.0,8.0,48.0,4.0,0.0,10.0,1.0,45.0,2.0,Northwestern St.,3,13.0,7.0,35.666666666666664,11.333333333333334,0.3333333333333333,2.6666666666666665,16.0,0.0,3.333333333333333,0.3333333333333333,15.0,14.222222222222223,11.868518518518519,5.333333333333333,4.830555555555555,39.444444444444436,34.58240740740741,0.22433333333333336,0.19327777777777777,14.0,10.71574074074074,1.4444444444444446,1.3027777777777776,2.222222222222222,2.0462962962962963,16.777777777777775,15.784259259259256,0.22222222222222213,0.43425925925925923,6.777777777777779,4.2444444444444445,0.3333333333333333,0.6203703703703705,19.277777777777775,15.727777777777776
10/09/2021,@ Southeastern La.,3-2,5.0,61.0,31.0,189.0,0.159,57.0,6.0,12.0,76.0,3.0,1.0,24.0,2.0,80.0,2.0,Southeastern La.,5,12.2,6.2,37.8,11.4,1.2,2.4,15.2,0.2,4.8,0.4,16.0,13.666666666666666,11.928070175438597,5.333333333333333,4.944736842105263,37.77777777777777,34.63947368421052,0.21733333333333335,0.19194736842105264,12.888888888888888,10.748245614035088,1.2222222222222223,1.251754385964912,2.222222222222222,2.0789473684210527,16.777777777777775,15.795614035087716,0.0,0.4114035087719298,5.111111111111111,4.196491228070175,0.22222222222222218,0.605263157894737,17.444444444444443,15.689473684210524
10/14/2021,@ UIW,3-2,5.0,67.0,24.0,168.0,0.256,64.0,5.0,11.0,84.0,5.0,2.0,20.0,1.0,84.0,2.0,UIW,5,13.4,4.8,33.6,12.8,1.0,2.2,16.8,0.4,4.0,0.2,16.8,13.733333333333334,11.941666666666666,5.844444444444444,5.007499999999999,38.48888888888889,34.7975,0.2016666666666667,0.1903,12.800000000000002,10.780833333333334,0.9555555555555556,1.2491666666666663,2.3555555555555556,2.0949999999999998,16.400000000000002,15.76583333333333,0.0666666666666666,0.40083333333333326,4.044444444444444,4.226666666666667,0.24444444444444438,0.5950000000000001,16.777777777777775,15.704999999999998
10/16/2021,@ A&M-Corpus Christi,2-3,5.0,62.0,18.0,166.0,0.265,51.0,4.0,6.0,69.0,3.0,6.0,8.0,2.0,76.0,1.0,A&M-Corpus Christi,5,12.4,3.6,33.2,10.2,0.8,1.2,13.8,1.2,1.6,0.4,15.2,12.866666666666667,12.011111111111111,6.0,4.997619047619047,35.68888888888889,34.74047619047619,0.19433333333333336,0.19342857142857145,11.844444444444443,10.876984126984128,0.8444444444444444,1.237301587301587,2.422222222222222,2.1,16.0,15.815079365079363,0.19999999999999996,0.40079365079365076,4.044444444444444,4.215873015873016,0.31111111111111106,0.5761904761904763,15.933333333333332,15.757142857142856
10/21/2021,UIW,3-1,4.0,59.0,21.0,151.0,0.252,55.0,4.0,7.0,72.0,3.0,4.0,20.0,1.0,77.0,2.0,UIW,4,14.75,5.25,37.75,13.75,1.0,1.75,18.0,1.0,5.0,0.25,19.25,12.666666666666666,12.02878787878788,4.866666666666667,4.934090909090909,34.86666666666667,34.67045454545455,0.22666666666666668,0.19668181818181818,11.466666666666667,10.84621212121212,1.0,1.217424242424242,1.9333333333333333,2.059090909090909,15.266666666666666,15.723484848484846,0.6,0.4371212121212121,3.466666666666667,4.096969696969697,0.3333333333333333,0.5681818181818182,16.0,15.73181818181818
10/23/2021,A&M-Corpus Christi,3-1,4.0,43.0,22.0,171.0,0.123,38.0,4.0,7.0,83.0,4.0,7.0,16.0,6.0,62.0,0.0,A&M-Corpus Christi,4,10.75,5.5,42.75,9.5,1.0,1.75,20.75,1.75,4.0,1.5,15.5,13.516666666666666,12.147101449275363,4.55,4.947826086956521,34.85,34.80434782608695,0.2576666666666667,0.1990869565217391,12.25,10.972463768115942,0.9333333333333335,1.2079710144927533,1.7166666666666668,2.0456521739130435,16.2,15.82246376811594,0.8666666666666666,0.4615942028985507,3.533333333333333,4.13623188405797,0.28333333333333327,0.5543478260869567,17.083333333333332,15.88478260869565
10/28/2021,Northwestern St.,3-0,3.0,49.0,13.0,130.0,0.277,45.0,2.0,6.0,68.0,3.0,6.0,8.0,0.0,61.0,0.0,Northwestern St.,3,16.333333333333332,4.333333333333333,43.333333333333336,15.0,0.6666666666666666,2.0,22.666666666666668,2.0,2.6666666666666665,0.0,20.33333333333333,12.633333333333335,12.088888888888889,4.783333333333334,4.970833333333332,37.9,35.135416666666664,0.21333333333333337,0.19591666666666666,11.15,10.911111111111111,0.9333333333333335,1.1993055555555554,1.5666666666666667,2.0333333333333337,17.516666666666666,16.027777777777775,1.3166666666666667,0.5152777777777777,3.533333333333333,4.1305555555555555,0.7166666666666667,0.5937500000000001,16.650000000000002,15.868749999999999
10/30/2021,Southeastern La.,3-0,3.0,50.0,16.0,130.0,0.262,49.0,3.0,7.0,69.0,4.0,2.0,18.0,0.0,64.0,0.0,Southeastern La.,3,16.666666666666668,5.333333333333333,43.333333333333336,16.333333333333332,1.0,2.333333333333333,23.0,0.6666666666666666,6.0,0.0,21.33333333333333,13.944444444444443,12.258666666666665,5.027777777777778,4.945333333333332,41.27777777777778,35.46333333333334,0.21733333333333338,0.19916,12.75,11.074666666666667,0.8888888888888888,1.178,1.8333333333333333,2.032,20.472222222222225,16.293333333333333,1.5833333333333333,0.5746666666666667,3.888888888888889,4.072,0.5833333333333334,0.5700000000000001,18.36111111111111,16.04733333333333
11/04/2021,@ New Orleans,3-1,4.0,58.0,35.0,180.0,0.128,51.0,7.0,10.0,83.0,4.0,1.0,10.0,0.0,71.0,2.0,New Orleans,4,14.5,8.75,45.0,12.75,1.75,2.5,20.75,0.25,2.5,0.0,17.75,14.583333333333334,12.428205128205128,5.055555555555555,4.9602564102564095,43.13888888888889,35.76602564102564,0.2206666666666667,0.20157692307692307,13.611111111111109,11.276923076923076,0.888888888888889,1.171153846153846,2.0277777777777777,2.043589743589744,22.13888888888889,16.55128205128205,1.472222222222222,0.5782051282051281,4.222222222222222,4.146153846153846,0.5,0.5480769230769231,19.055555555555554,16.250641025641023
11/06/2021,@ Nicholls,3-0,3.0,45.0,22.0,149.0,0.154,41.0,3.0,9.0,76.0,2.0,1.0,18.0,2.0,58.0,0.0,Nicholls,3,15.0,7.333333333333333,49.66666666666666,13.666666666666666,1.0,3.0,25.33333333333333,0.3333333333333333,6.0,0.6666666666666666,19.33333333333333,15.833333333333334,12.504938271604939,6.138888888888888,5.1006172839506165,43.88888888888889,36.108024691358025,0.22233333333333336,0.19885185185185184,14.694444444444443,11.33148148148148,1.138888888888889,1.1925925925925924,2.2777777777777777,2.060493827160494,22.13888888888889,16.706790123456788,0.9722222222222222,0.5660493827160493,3.722222222222222,4.0851851851851855,0.0,0.5277777777777778,19.805555555555554,16.30617283950617
11/11/2021,@ McNeese,3-1,4.0,42.0,24.0,140.0,0.129,39.0,5.0,11.0,48.0,5.0,1.0,20.0,2.0,58.0,4.0,McNeese,4,10.5,6.0,35.0,9.75,1.25,2.75,12.0,0.25,5.0,0.5,14.5,15.388888888888891,12.594047619047618,7.138888888888889,5.180357142857142,46.0,36.59226190476191,0.18133333333333335,0.19724999999999998,14.25,11.414880952380953,1.25,1.1857142857142855,2.611111111111111,2.094047619047619,23.027777777777775,17.014880952380953,0.4166666666666666,0.5577380952380951,4.833333333333333,4.1535714285714285,0.2222222222222222,0.5327380952380952,19.472222222222218,16.41428571428571
11/20/2021,McNeese,1-3,4.0,36.0,17.0,128.0,0.148,28.0,5.0,17.0,46.0,4.0,1.0,22.0,3.0,53.0,2.0,McNeese,4,9.0,4.25,32.0,7.0,1.25,4.25,11.5,0.25,5.5,0.75,13.25,13.333333333333334,12.52183908045977,7.361111111111112,5.208620689655172,43.22222222222222,36.537356321839084,0.137,0.19489655172413792,12.055555555555555,11.357471264367817,1.3333333333333333,1.1879310344827585,2.75,2.1166666666666667,19.36111111111111,16.841954022988503,0.2777777777777777,0.5471264367816091,4.5,4.182758620689655,0.38888888888888884,0.5316091954022989,17.194444444444443,16.348275862068963
12/02/2021,@ Colorado St.,0-3,3.0,31.0,20.0,94.0,0.117,30.0,2.0,7.0,39.0,8.0,1.0,4.0,2.0,36.0,1.0,Colorado St.,3,10.333333333333334,6.666666666666667,31.33333333333333,10.0,0.6666666666666666,2.333333333333333,13.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.0,11.5,12.404444444444444,5.861111111111111,5.176666666666666,38.888888888888886,36.38611111111111,0.1436666666666667,0.1933333333333333,10.138888888888888,11.212222222222222,1.1666666666666667,1.19,3.3333333333333335,2.187777777777778,16.277777777777775,16.663888888888888,0.2777777777777777,0.5372222222222223,5.5,4.226666666666667,0.6388888888888888,0.538888888888889,15.694444444444443,16.244999999999997
